production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
94.0,1.0,wc_1,,0.0,,,79.0,,,,,Pass,,,,,
94.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.18000000000000005)]",0.18000000000000005,,,33.0,0.002564,['Pass'],Pass,0.18000000000000005,0.31999999999999995,1.0,2.0,0.1
94.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.7200000000000005), ('wc_1', 0.18000000000000005)]",0.7704000000000004,,,32.0,0.004063,['Pass'],Pass,0.7200000000000005,-0.6088888888888895,1.0,9.0,0.5
94.0,1.0,wc_1,,0.0,,,,341.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.18000000000000005), ('wc_13', 0.7200000000000005)]",0.7704000000000004,,,39.0,0.005879,['Pass'],Pass,0.3300000000000002,-0.3300000000000002,0.0,0.0,0.3
94.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
94.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.7800000000000006), ('wc_1', 0.18000000000000005), ('wc_13', 0.7200000000000005)]",0.9494880000000002,,,23.0,0.038134999999999995,['Pass'],Pass,0.7900000000000006,0.2099999999999994,2.0,2.0,0.7
102.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
102.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
102.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
102.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7900000000000006)]",0.7900000000000006,,,28.0,0.002301,['Pass'],Pass,0.7900000000000006,0.2099999999999994,2.0,2.0,0.7
102.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
102.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.41000000000000025), ('wc_4', 0.7900000000000006)]",0.8761000000000004,,,28.0,0.003902,['Pass'],Pass,0.41000000000000025,-0.010000000000000231,2.0,5.0,0.4
102.0,4.0,wc_4,,0.0,,,,61.0,,,,Pass,,,,,
102.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.7000000000000005), ('wc_4', 0.7900000000000006), ('wc_10', 0.41000000000000025)]",0.9628300000000002,,,34.0,0.035775999999999995,['Pass'],Pass,0.7000000000000005,-0.7000000000000005,0.0,0.0,0.6
109.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
109.0,2.0,wc_2,,0.0,,,59.0,,,,,Fail,,,,,
109.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
109.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6000000000000004)]",0.6000000000000004,,,29.0,0.002268,['Fail'],Fail,0.6000000000000004,-0.44615384615384657,0.0,0.0,0.5
109.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
109.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.6000000000000004)]",0.6000000000000004,,,20.0,0.005179,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,2.0,0.3
109.0,2.0,wc_2,,0.0,,,,141.0,,,,Fail,,,,,
109.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.7600000000000006), ('wc_2', 0.6000000000000004)]",0.9040000000000004,,,34.0,0.007141999999999999,['Fail'],Fail,0.7600000000000006,-0.7600000000000006,0.0,2.0,0.8
109.0,2.0,wc_2,,0.0,,,,122.0,,,,Fail,,,,,
109.0,2.0,wc_2,wc_12,1.0,"[('wc_12', 0.5000000000000003), ('wc_2', 0.6000000000000004), ('wc_8', 0.7600000000000006)]",0.9520000000000002,,,38.0,0.037189999999999994,['Fail'],Fail,0.5000000000000003,-0.5000000000000003,0.0,0.0,0.4
118.0,2.0,wc_2,,0.0,,,,262.0,,,,Pass,,,,,
118.0,2.0,wc_2,,0.0,,,71.0,,,,,Pass,,,,,
118.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
118.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6100000000000004)]",0.6100000000000004,,,30.0,0.002562,['Fail'],Pass,0.6100000000000004,0.38999999999999957,1.0,1.0,0.5
118.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
