production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
81.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.3600000000000002), ('wc_4', 0.6900000000000005)]",0.8016000000000004,,,26.0,0.004064,['Pass'],Pass,0.3600000000000002,-0.3600000000000002,0.0,3.0,0.3
81.0,4.0,wc_4,,0.0,,,,182.0,,,,Pass,,,,,
81.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.43000000000000027), ('wc_4', 0.6900000000000005), ('wc_3', 0.3600000000000002)]",0.8869120000000003,,,38.0,0.006926,['Pass'],Pass,0.43000000000000027,-0.26333333333333364,1.0,6.0,0.4
81.0,4.0,wc_4,,0.0,,,,243.0,,,,Pass,,,,,
81.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.6900000000000005), ('wc_3', 0.3600000000000002), ('wc_10', 0.43000000000000027)]",0.8869120000000003,,,24.0,0.007837,['Pass'],Pass,0.5800000000000004,0.4199999999999996,1.0,1.0,0.5
81.0,4.0,wc_4,,0.0,,,,183.0,,,,Pass,,,,,
81.0,4.0,wc_4,wc_9,0.0,"[('wc_4', 0.6900000000000005), ('wc_3', 0.3600000000000002), ('wc_10', 0.43000000000000027)]",0.8869120000000003,,,40.0,0.010529,['Pass'],Pass,0.6400000000000005,-0.6400000000000005,0.0,3.0,0.6
81.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
81.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.6400000000000005), ('wc_4', 0.6900000000000005), ('wc_3', 0.3600000000000002), ('wc_10', 0.43000000000000027)]",0.9592883200000002,,,40.0,0.04220600000000001,['Pass'],Pass,0.6400000000000005,-0.30666666666666714,1.0,3.0,0.6
95.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
95.0,3.0,wc_3,,0.0,,,64.0,,,,,Fail,,,,,
95.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
95.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3600000000000002)]",0.3600000000000002,,,37.0,0.002245,['Pass'],Fail,0.3600000000000002,-0.11000000000000021,1.0,4.0,0.3
95.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
95.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6900000000000005)]",0.6900000000000005,,,22.0,0.0040750000000000005,['Fail'],Fail,0.6900000000000005,-0.3150000000000005,3.0,8.0,0.7
95.0,3.0,wc_3,,0.0,,,,101.0,,,,Fail,,,,,
95.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.6400000000000005), ('wc_4', 0.6900000000000005)]",0.8884000000000003,,,36.0,0.006319,['Fail'],Fail,0.6400000000000005,-0.30666666666666714,1.0,3.0,0.6
95.0,3.0,wc_3,,0.0,,,,102.0,,,,Fail,,,,,
95.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.5700000000000004), ('wc_4', 0.6900000000000005), ('wc_7', 0.6400000000000005)]",0.9520120000000002,,,30.0,0.038211,['Fail'],Fail,0.5800000000000004,0.019999999999999574,3.0,5.0,0.5
116.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
116.0,3.0,wc_3,,0.0,,,69.0,,,,,Fail,,,,,
116.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
116.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3500000000000002)]",0.3500000000000002,,,34.0,0.002251,['Fail'],Fail,0.3500000000000002,-0.1500000000000002,1.0,5.0,0.3
116.0,3.0,wc_3,,0.0,,,,141.0,,,,Fail,,,,,
116.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.5000000000000003), ('wc_3', 0.3500000000000002)]",0.6750000000000003,,,37.0,0.005274,['Fail'],Fail,0.5000000000000003,-0.42857142857142894,0.0,0.0,0.4
116.0,3.0,wc_3,,0.0,,,,242.0,,,,Fail,,,,,
116.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.28000000000000014), ('wc_3', 0.3500000000000002), ('wc_12', 0.5000000000000003)]",0.7660000000000002,,,37.0,0.006062,['Fail'],Fail,0.28000000000000014,0.005714285714285561,2.0,7.0,0.1
116.0,3.0,wc_3,,0.0,,,,222.0,,,,Fail,,,,,
116.0,3.0,wc_3,wc_14,0.0,"[('wc_14', 0.22000000000000008), ('wc_3', 0.3500000000000002), ('wc_12', 0.5000000000000003), ('wc_1', 0.28000000000000014)]",0.8174800000000002,,,22.0,0.0081,['Fail'],Fail,0.22000000000000008,-0.12909090909090917,0.0,0.0,0.1
116.0,3.0,wc_3,,0.0,,,,142.0,,,,Fail,,,,,
116.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.5800000000000004), ('wc_3', 0.3500000000000002), ('wc_12', 0.5000000000000003), ('wc_1', 0.28000000000000014), ('wc_14', 0.22000000000000008)]",0.9233416000000002,,,33.0,0.040933,['Fail'],Fail,0.5900000000000004,0.07666666666666622,4.0,6.0,0.5
141.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
141.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass,,,,,
141.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
141.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3500000000000002)]",0.3500000000000002,,,22.0,0.003219,['Pass'],Pass,0.3500000000000002,-0.016666666666666885,2.0,6.0,0.3
141.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
141.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.6400000000000005), ('wc_3', 0.3500000000000002)]",0.7660000000000003,,,23.0,0.004002,['Pass'],Pass,0.6400000000000005,-0.24000000000000044,2.0,5.0,0.6
141.0,3.0,wc_3,,0.0,,,,243.0,,,,Pass,,,,,
141.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 0.7600000000000006), ('wc_3', 0.3500000000000002), ('wc_7', 0.6400000000000005)]",0.9438400000000002,,,25.0,0.037194,['Pass'],Pass,0.7600000000000006,-0.7600000000000006,0.0,0.0,1.0
153.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
153.0,5.0,wc_5,,0.0,,,79.0,,,,,Fail,,,,,
153.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
153.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8100000000000006)]",0.8100000000000006,,,34.0,0.002357,['Fail'],Fail,0.8100000000000006,-0.6225000000000006,0.0,0.0,1.0
153.0,5.0,wc_5,,0.0,,,,103.0,,,,Fail,,,,,
153.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.6900000000000005), ('wc_5', 0.8100000000000006)]",0.9411000000000003,,,33.0,0.003855,['Fail'],Fail,0.6900000000000005,-0.32636363636363686,0.0,0.0,0.7
153.0,5.0,wc_5,,0.0,,,,142.0,,,,Fail,,,,,
153.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 0.6300000000000004), ('wc_5', 0.8100000000000006), ('wc_4', 0.6900000000000005)]",0.9782070000000002,,,21.0,0.036655,['Fail'],Fail,0.6300000000000004,-0.5050000000000004,1.0,8.0,0.6
175.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
175.0,5.0,wc_5,,0.0,,,80.0,,,,,Fail,,,,,
175.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
175.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8200000000000006)]",0.8200000000000006,,,34.0,0.002038,['Fail'],Fail,0.8200000000000006,0.17999999999999938,1.0,1.0,1.0
175.0,5.0,wc_5,,0.0,,,,122.0,,,,Fail,,,,,
175.0,5.0,wc_5,wc_9,0.0,"[('wc_9', 0.6300000000000004), ('wc_5', 0.8200000000000006)]",0.9334000000000003,,,22.0,0.003881,['Fail'],Fail,0.6300000000000004,-0.5050000000000004,1.0,8.0,0.6
175.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
175.0,5.0,wc_5,wc_11,0.0,"[('wc_5', 0.8200000000000006), ('wc_9', 0.6300000000000004)]",0.9334000000000003,,,34.0,0.0063950000000000005,['Fail'],Fail,0.40000000000000024,-0.21818181818181842,0.0,0.0,0.2
175.0,5.0,wc_5,,0.0,,,,162.0,,,,Fail,,,,,
175.0,5.0,wc_5,wc_17,1.0,"[('wc_17', 0.7600000000000006), ('wc_5', 0.8200000000000006), ('wc_9', 0.6300000000000004)]",0.9840160000000001,,,32.0,0.041187999999999995,['Fail'],Fail,0.7600000000000006,-0.26000000000000056,1.0,2.0,1.0
226.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
226.0,5.0,wc_5,,0.0,,,78.0,,,,,Fail,,,,,
226.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
226.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8300000000000006)]",0.8300000000000006,,,21.0,0.00226,['Fail'],Fail,0.8300000000000006,0.16999999999999937,2.0,2.0,1.0
226.0,5.0,wc_5,,0.0,,,,101.0,,,,Fail,,,,,
226.0,5.0,wc_5,wc_12,0.0,"[('wc_12', 0.5100000000000003), ('wc_5', 0.8300000000000006)]",0.9167000000000004,,,34.0,0.004439,['Fail'],Fail,0.5100000000000003,-0.26000000000000034,1.0,4.0,0.4
226.0,5.0,wc_5,,0.0,,,,222.0,,,,Fail,,,,,
226.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.6700000000000005), ('wc_5', 0.8300000000000006), ('wc_12', 0.5100000000000003)]",0.9725110000000001,,,27.0,0.037063,['Fail'],Fail,0.6700000000000005,-0.6700000000000005,0.0,0.0,0.8
243.0,5.0,wc_5,,0.0,,,,321.0,,,,Fail,,,,,
243.0,5.0,wc_5,,0.0,,,78.0,,,,,Fail,,,,,
243.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
243.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8400000000000006)]",0.8400000000000006,,,39.0,0.002348,['Fail'],Fail,0.8400000000000006,0.15999999999999936,3.0,3.0,1.0
243.0,5.0,wc_5,,0.0,,,,162.0,,,,Fail,,,,,
243.0,5.0,wc_5,wc_11,0.0,"[('wc_5', 0.8400000000000006)]",0.8400000000000006,,,37.0,0.003999,['Fail'],Fail,0.39000000000000024,-0.39000000000000024,0.0,2.0,0.2
243.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
243.0,5.0,wc_5,wc_13,0.0,"[('wc_13', 0.6700000000000005), ('wc_5', 0.8400000000000006)]",0.9472000000000003,,,31.0,0.005596,['Fail'],Fail,0.6700000000000005,-0.5790909090909095,0.0,0.0,0.5
243.0,5.0,wc_5,,0.0,,,,202.0,,,,Fail,,,,,
243.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.6700000000000005), ('wc_5', 0.8400000000000006), ('wc_13', 0.6700000000000005)]",0.9825760000000001,,,24.0,0.03737,['Fail'],Fail,0.6800000000000005,0.3199999999999995,1.0,1.0,0.8
255.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass,,,,,
255.0,5.0,wc_5,,0.0,,,59.0,,,,,Pass,,,,,
255.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
255.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.8500000000000006)]",0.8500000000000006,,,39.0,0.002643,['Pass'],Pass,0.8500000000000006,0.14999999999999936,4.0,4.0,1.0
255.0,5.0,wc_5,,0.0,,,,202.0,,,,Pass,,,,,
255.0,5.0,wc_5,wc_17,0.0,"[('wc_17', 0.7600000000000006), ('wc_5', 0.8500000000000006)]",0.9640000000000002,,,30.0,0.004078,['Pass'],Pass,0.7600000000000006,-0.5100000000000006,1.0,4.0,1.0
255.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
255.0,5.0,wc_5,wc_13,1.0,"[('wc_13', 0.6800000000000005), ('wc_5', 0.8500000000000006), ('wc_17', 0.7600000000000006)]",0.9884800000000001,,,33.0,0.035557000000000005,['Pass'],Pass,0.6900000000000005,0.3099999999999995,2.0,2.0,0.5
265.0,6.0,wc_6,,0.0,,,,162.0,,,,Pass,,,,,
265.0,6.0,wc_6,,0.0,,,58.0,,,,,Pass,,,,,
265.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
265.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5900000000000004)]",0.5900000000000004,,,32.0,0.001974,['Pass'],Pass,0.5900000000000004,-0.2566666666666671,0.0,0.0,0.5
265.0,6.0,wc_6,,0.0,,,,243.0,,,,Pass,,,,,
265.0,6.0,wc_6,wc_16,0.0,"[('wc_16', 0.6800000000000005), ('wc_6', 0.5900000000000004)]",0.8688000000000003,,,31.0,0.005252,['Pass'],Pass,0.6800000000000005,-0.6030769230769235,0.0,0.0,0.6
265.0,6.0,wc_6,,0.0,,,,382.0,,,,Pass,,,,,
265.0,6.0,wc_6,wc_3,1.0,"[('wc_3', 0.3600000000000002), ('wc_6', 0.5900000000000004), ('wc_16', 0.6800000000000005)]",0.9160320000000003,,,40.0,0.04360700000000001,['Pass'],Pass,0.3600000000000002,-0.3600000000000002,0.0,0.0,0.3
283.0,8.0,wc_8,,0.0,,,,141.0,,,,Pass,,,,,
283.0,8.0,wc_8,,0.0,,,73.0,,,,,Pass,,,,,
283.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
283.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6800000000000005)]",0.6800000000000005,,,22.0,0.00202,['Pass'],Pass,0.6800000000000005,-0.3466666666666672,1.0,3.0,0.8
283.0,8.0,wc_8,,0.0,,,,183.0,,,,Pass,,,,,
283.0,8.0,wc_8,wc_15,0.0,"[('wc_8', 0.6800000000000005)]",0.6800000000000005,,,28.0,0.0041849999999999995,['Pass'],Pass,0.3400000000000002,-0.22235294117647078,0.0,0.0,0.1
283.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
283.0,8.0,wc_8,wc_17,0.0,"[('wc_17', 0.7600000000000006), ('wc_8', 0.6800000000000005)]",0.9232000000000002,,,21.0,0.006288,['Pass'],Pass,0.7600000000000006,-0.42666666666666725,2.0,6.0,1.0
283.0,8.0,wc_8,,0.0,,,,362.0,,,,Pass,,,,,
283.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.3800000000000002), ('wc_8', 0.6800000000000005), ('wc_17', 0.7600000000000006)]",0.9523840000000002,,,39.0,0.043348,['Pass'],Pass,0.3800000000000002,-0.21333333333333357,1.0,6.0,0.2
295.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
295.0,11.0,wc_11,,0.0,,,71.0,,,,,Fail,,,,,
295.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
295.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3800000000000002)]",0.3800000000000002,,,33.0,0.002028,['Fail'],Fail,0.3800000000000002,-0.21333333333333357,1.0,6.0,0.2
295.0,11.0,wc_11,,0.0,,,,61.0,,,,Fail,,,,,
295.0,11.0,wc_11,wc_12,0.0,"[('wc_12', 0.5100000000000003), ('wc_11', 0.3800000000000002)]",0.6962000000000004,,,35.0,0.003856,['Fail'],Fail,0.5100000000000003,-0.28777777777777813,2.0,9.0,0.4
295.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
295.0,11.0,wc_11,wc_15,0.0,"[('wc_11', 0.3800000000000002), ('wc_12', 0.5100000000000003)]",0.6962000000000004,,,27.0,0.0065439999999999995,['Fail'],Fail,0.3300000000000002,-0.3300000000000002,0.0,1.0,0.1
295.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail,,,,,
295.0,11.0,wc_11,wc_13,0.0,"[('wc_13', 0.6900000000000005), ('wc_15', 0.3300000000000002)]",0.7923000000000004,,,32.0,0.007458,['Pass'],Fail,0.6900000000000005,-0.1900000000000005,2.0,4.0,0.5
295.0,11.0,wc_11,,0.0,,,,381.0,,,,Fail,,,,,
295.0,11.0,wc_11,wc_5,1.0,"[('wc_5', 0.8600000000000007), ('wc_11', 0.3800000000000002), ('wc_12', 0.5100000000000003)]",0.9574680000000002,,,39.0,0.043451,['Fail'],Fail,0.8600000000000007,-0.11000000000000065,6.0,8.0,1.0
310.0,10.0,wc_10,,0.0,,,,142.0,,,,Fail,,,,,
310.0,10.0,wc_10,,0.0,,,76.0,,,,,Fail,,,,,
310.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
310.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.43000000000000027)]",0.43000000000000027,,,35.0,0.002202,['Pass'],Fail,0.43000000000000027,-0.31888888888888917,0.0,0.0,0.4
310.0,10.0,wc_10,,0.0,,,,101.0,,,,Fail,,,,,
310.0,10.0,wc_10,wc_13,0.0,"[('wc_13', 0.6800000000000005)]",0.6800000000000005,,,20.0,0.004668,['Fail'],Fail,0.6800000000000005,-0.28000000000000047,2.0,5.0,0.5
310.0,10.0,wc_10,,0.0,,,,162.0,,,,Fail,,,,,
310.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.6000000000000004), ('wc_10', 0.43000000000000027)]",0.7720000000000004,,,31.0,0.008022999999999999,['Pass'],Fail,0.6000000000000004,-0.2666666666666671,1.0,3.0,0.5
310.0,10.0,wc_10,,0.0,,,,223.0,,,,Fail,,,,,
310.0,10.0,wc_10,wc_15,0.0,"[('wc_15', 0.3200000000000002), ('wc_13', 0.6800000000000005)]",0.7824000000000004,,,32.0,0.007856,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,2.0,0.1
310.0,10.0,wc_10,,0.0,,,,422.0,,,,Fail,,,,,
310.0,10.0,wc_10,wc_4,1.0,"[('wc_4', 0.7000000000000005), ('wc_13', 0.6800000000000005), ('wc_15', 0.3200000000000002)]",0.9347200000000002,,,28.0,0.04080400000000001,['Fail'],Fail,0.7000000000000005,-0.4777777777777783,2.0,9.0,0.7
320.0,9.0,wc_9,,0.0,,,,142.0,,,,Fail,,,,,
320.0,9.0,wc_9,,0.0,,,61.0,,,,,Fail,,,,,
320.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
320.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6300000000000004)]",0.6300000000000004,,,23.0,0.002032,['Fail'],Fail,0.6300000000000004,-0.5050000000000004,0.0,0.0,0.6
320.0,9.0,wc_9,,0.0,,,,121.0,,,,Fail,,,,,
320.0,9.0,wc_9,wc_13,0.0,"[('wc_13', 0.6800000000000005), ('wc_9', 0.6300000000000004)]",0.8816000000000004,,,37.0,0.004104999999999999,['Fail'],Fail,0.6800000000000005,-0.1800000000000005,3.0,6.0,0.5
320.0,9.0,wc_9,,0.0,,,,321.0,,,,Fail,,,,,
320.0,9.0,wc_9,wc_10,1.0,"[('wc_10', 0.42000000000000026), ('wc_9', 0.6300000000000004), ('wc_13', 0.6800000000000005)]",0.9313280000000002,,,32.0,0.050628,['Fail'],Fail,0.43000000000000027,0.06999999999999973,1.0,2.0,0.4
330.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
330.0,7.0,wc_7,,0.0,,,56.0,,,,,Pass,,,,,
330.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
330.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.6400000000000005)]",0.6400000000000005,,,28.0,0.002422,['Pass'],Pass,0.6400000000000005,-0.45250000000000046,0.0,0.0,0.6
330.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
330.0,7.0,wc_7,wc_13,0.0,"[('wc_13', 0.6800000000000005), ('wc_7', 0.6400000000000005)]",0.8848000000000004,,,22.0,0.003955,['Pass'],Pass,0.6800000000000005,-0.1085714285714291,4.0,7.0,0.5
330.0,7.0,wc_7,,0.0,,,,222.0,,,,Pass,,,,,
330.0,7.0,wc_7,wc_1,0.0,"[('wc_7', 0.6400000000000005), ('wc_13', 0.6800000000000005)]",0.8848000000000004,,,31.0,0.006667,['Pass'],Pass,0.29000000000000015,-0.1321052631578949,0.0,0.0,0.1
330.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
330.0,7.0,wc_7,wc_3,1.0,"[('wc_3', 0.3600000000000002), ('wc_7', 0.6400000000000005), ('wc_13', 0.6800000000000005)]",0.9262720000000002,,,25.0,0.04728400000000001,['Pass'],Pass,0.3600000000000002,-0.1600000000000002,1.0,5.0,0.3
345.0,10.0,wc_10,,0.0,,,,182.0,,,,Fail,,,,,
345.0,10.0,wc_10,,0.0,,,80.0,,,,,Fail,,,,,
345.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
345.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.43000000000000027)]",0.43000000000000027,,,26.0,0.002344,['Fail'],Fail,0.43000000000000027,-0.09666666666666696,1.0,3.0,0.4
345.0,10.0,wc_10,,0.0,,,,101.0,,,,Fail,,,,,
345.0,10.0,wc_10,wc_13,0.0,"[('wc_13', 0.6800000000000005), ('wc_10', 0.43000000000000027)]",0.8176000000000003,,,24.0,0.004510999999999999,['Fail'],Fail,0.6800000000000005,-0.05500000000000049,5.0,8.0,0.5
345.0,10.0,wc_10,,0.0,,,,182.0,,,,Fail,,,,,
345.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.6500000000000005), ('wc_10', 0.43000000000000027), ('wc_13', 0.6800000000000005)]",0.9361600000000002,,,23.0,0.039876999999999996,['Fail'],Fail,0.6600000000000005,0.3399999999999995,2.0,2.0,0.6
355.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
355.0,10.0,wc_10,,0.0,,,53.0,,,,,Fail,,,,,
355.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
355.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.4400000000000003)]",0.4400000000000003,,,30.0,0.00202,['Pass'],Fail,0.4400000000000003,0.05999999999999972,2.0,4.0,0.4
355.0,10.0,wc_10,,0.0,,,,61.0,,,,Fail,,,,,
355.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.6600000000000005)]",0.6600000000000005,,,26.0,0.005044,['Fail'],Fail,0.6600000000000005,0.3399999999999995,2.0,2.0,0.6
355.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
355.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.6800000000000005), ('wc_7', 0.6600000000000005)]",0.8912000000000003,,,29.0,0.007438,['Fail'],Fail,0.6800000000000005,-0.4577777777777783,2.0,9.0,0.8
355.0,10.0,wc_10,,0.0,,,,82.0,,,,Fail,,,,,
