production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
3.0,1.0,wc_1,,0.0,,,71.0,,,,,Pass,,,,,
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.19000000000000006)]",0.19000000000000006,,,35.0,0.002329,['Fail'],Pass,0.19000000000000006,-0.07235294117647065,0.0,0.0,0.1
3.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.40000000000000024), ('wc_1', 0.19000000000000006)]",0.5140000000000002,,,29.0,0.004165,['Fail'],Pass,0.40000000000000024,-0.06666666666666693,2.0,6.0,0.5
3.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.2300000000000001), ('wc_1', 0.19000000000000006), ('wc_6', 0.40000000000000024)]",0.6257800000000002,,,25.0,0.0061259999999999995,['Fail'],Pass,0.2300000000000001,0.10333333333333322,2.0,6.0,0.3
3.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.19000000000000006), ('wc_6', 0.40000000000000024), ('wc_3', 0.2300000000000001)]",0.6257800000000002,,,20.0,0.007773,['Fail'],Pass,0.2400000000000001,-0.2400000000000001,0.0,6.0,0.4
3.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.19000000000000006), ('wc_6', 0.40000000000000024), ('wc_3', 0.2300000000000001)]",0.6257800000000002,,,30.0,0.009918,['Fail'],Pass,0.41000000000000025,0.08999999999999975,2.0,4.0,0.7
3.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.43000000000000027), ('wc_10', 0.2400000000000001), ('wc_4', 0.41000000000000025)]",0.7444120000000003,,,23.0,0.010695999999999999,['Pass'],Pass,0.43000000000000027,-0.215714285714286,0.0,0.0,0.5
3.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.4900000000000003), ('wc_10', 0.2400000000000001), ('wc_4', 0.41000000000000025), ('wc_2', 0.43000000000000027)]",0.8696501200000002,,,21.0,0.012934000000000001,['Pass'],Pass,0.4900000000000003,0.009999999999999676,4.0,8.0,0.6
3.0,1.0,wc_1,,0.0,,,,382.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.21000000000000008), ('wc_10', 0.2400000000000001), ('wc_4', 0.41000000000000025), ('wc_2', 0.43000000000000027), ('wc_16', 0.4900000000000003)]",0.8970235948000002,,,32.0,0.020903,['Pass'],Pass,0.21000000000000008,-0.08500000000000008,1.0,8.0,0.2
3.0,1.0,wc_1,,0.0,,,,83.0,,,,Pass,,,,,
3.0,1.0,wc_1,wc_9,1.0,"[('wc_9', 0.3600000000000002), ('wc_10', 0.2400000000000001), ('wc_4', 0.41000000000000025), ('wc_2', 0.43000000000000027), ('wc_16', 0.4900000000000003), ('wc_11', 0.21000000000000008)]",0.9340951006720002,,,40.0,0.052103,['Pass'],Pass,0.3700000000000002,0.3442857142857141,5.0,7.0,0.6
8.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
8.0,3.0,wc_3,,0.0,,,74.0,,,,,Fail,,,,,
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2300000000000001)]",0.2300000000000001,,,29.0,0.002171,['Pass'],Fail,0.2300000000000001,0.055714285714285605,2.0,7.0,0.3
8.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.40000000000000024)]",0.40000000000000024,,,34.0,0.004216,['Fail'],Fail,0.40000000000000024,-0.20000000000000023,1.0,5.0,0.6
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.2400000000000001), ('wc_3', 0.2300000000000001)]",0.41480000000000017,,,38.0,0.010568000000000001,['Pass'],Fail,0.2400000000000001,-0.09714285714285725,1.0,7.0,0.4
8.0,3.0,wc_3,,0.0,,,,382.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.4400000000000003), ('wc_7', 0.40000000000000024)]",0.6640000000000004,,,29.0,0.007684,['Fail'],Fail,0.4400000000000003,-0.15428571428571458,2.0,7.0,1.0
8.0,3.0,wc_3,,0.0,,,,101.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.4900000000000003), ('wc_7', 0.40000000000000024), ('wc_5', 0.4400000000000003)]",0.8286400000000003,,,32.0,0.0104,['Fail'],Fail,0.4900000000000003,-0.156666666666667,2.0,6.0,0.8
8.0,3.0,wc_3,,0.0,,,,82.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.39000000000000024), ('wc_7', 0.40000000000000024), ('wc_5', 0.4400000000000003), ('wc_8', 0.4900000000000003)]",0.8954704000000002,,,37.0,0.019228,['Fail'],Fail,0.39000000000000024,-0.10428571428571454,2.0,7.0,0.5
8.0,3.0,wc_3,,0.0,,,,263.0,,,,Fail,,,,,
8.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 0.4400000000000003), ('wc_7', 0.40000000000000024), ('wc_5', 0.4400000000000003), ('wc_8', 0.4900000000000003), ('wc_6', 0.39000000000000024)]",0.9414634240000002,,,21.0,0.047167,['Fail'],Fail,0.4500000000000003,-0.4500000000000003,0.0,0.0,1.0
14.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass,,,,,
14.0,4.0,wc_4,,0.0,,,65.0,,,,,Pass,,,,,
14.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.42000000000000026)]",0.42000000000000026,,,22.0,0.002124,['Pass'],Pass,0.42000000000000026,0.07999999999999974,3.0,6.0,0.7
14.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_10,0.0,"[('wc_10', 0.2300000000000001), ('wc_4', 0.42000000000000026)]",0.5534000000000003,,,22.0,0.005658,['Pass'],Pass,0.2300000000000001,-0.1050000000000001,1.0,8.0,0.4
14.0,4.0,wc_4,,0.0,,,,243.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.42000000000000026), ('wc_10', 0.2300000000000001)]",0.5534000000000003,,,21.0,0.008189,['Pass'],Pass,0.4400000000000003,0.05999999999999972,1.0,2.0,0.5
14.0,4.0,wc_4,,0.0,,,,223.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.28000000000000014), ('wc_2', 0.4400000000000003)]",0.5968000000000002,,,37.0,0.008651,['Fail'],Pass,0.28000000000000014,-0.28000000000000014,0.0,6.0,0.1
14.0,4.0,wc_4,,0.0,,,,61.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_12,0.0,"[('wc_12', 0.3800000000000002), ('wc_4', 0.42000000000000026), ('wc_10', 0.2300000000000001)]",0.7231080000000003,,,24.0,0.009788999999999999,['Pass'],Pass,0.3800000000000002,0.17555555555555535,5.0,9.0,0.4
14.0,4.0,wc_4,,0.0,,,,361.0,,,,Pass,,,,,
14.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.42000000000000026), ('wc_10', 0.2300000000000001), ('wc_12', 0.3800000000000002)]",0.7231080000000003,,,30.0,0.012449,['Pass'],Pass,0.2300000000000001,0.019999999999999907,2.0,8.0,0.3
