production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
1.0,1.0,wc_1,,0.0,,,50.0,,,,,Pass,,,,,
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.16000000000000003)]",0.16000000000000003,,,36.0,0.002373,['Pass'],Pass,0.16000000000000003,-0.16000000000000003,0.0,9.0,0.1
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.3500000000000002), ('wc_1', 0.16000000000000003)]",0.4540000000000002,,,36.0,0.004468,['Pass'],Pass,0.3500000000000002,0.34999999999999976,0.0,0.0,0.5
1.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.3700000000000002), ('wc_1', 0.16000000000000003), ('wc_2', 0.3500000000000002)]",0.6560200000000003,,,33.0,0.005998,['Pass'],Pass,0.3700000000000002,0.3442857142857141,5.0,7.0,0.8
1.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.3400000000000002), ('wc_1', 0.16000000000000003), ('wc_2', 0.3500000000000002), ('wc_8', 0.3700000000000002)]",0.7729732000000002,,,25.0,0.007625,['Pass'],Pass,0.3400000000000002,-0.006666666666666876,3.0,9.0,0.6
1.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 0.16000000000000003), ('wc_2', 0.3500000000000002), ('wc_8', 0.3700000000000002), ('wc_7', 0.3400000000000002)]",0.7729732000000002,,,40.0,0.010396,['Pass'],Pass,0.18000000000000005,-0.18000000000000005,0.0,0.0,0.1
1.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.17000000000000004), ('wc_1', 0.16000000000000003), ('wc_2', 0.3500000000000002), ('wc_8', 0.3700000000000002), ('wc_7', 0.3400000000000002)]",0.8115677560000002,,,37.0,0.012488,['Pass'],Pass,0.17000000000000004,-0.17000000000000004,0.0,0.0,0.3
1.0,1.0,wc_1,,0.0,,,,161.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.3500000000000002), ('wc_1', 0.16000000000000003), ('wc_2', 0.3500000000000002), ('wc_8', 0.3700000000000002), ('wc_7', 0.3400000000000002), ('wc_3', 0.17000000000000004)]",0.8775190414000001,,,27.0,0.013663000000000002,['Pass'],Pass,0.3500000000000002,-0.1500000000000002,0.0,0.0,0.5
1.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
