production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
30.0,1.0,wc_1,,0.0,,,56.0,,,,,Fail,,,,,
30.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
30.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2400000000000001)]",0.2400000000000001,,,36.0,0.002032,['Fail'],Fail,0.2400000000000001,-0.2400000000000001,0.0,6.0,0.1
30.0,1.0,wc_1,,0.0,,,,283.0,,,,Fail,,,,,
30.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.6200000000000004), ('wc_1', 0.2400000000000001)]",0.7112000000000004,,,37.0,0.004765999999999999,['Fail'],Fail,0.6200000000000004,0.37999999999999956,1.0,1.0,1.0
30.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
30.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.5100000000000003), ('wc_1', 0.2400000000000001), ('wc_17', 0.6200000000000004)]",0.8584880000000003,,,32.0,0.006131,['Fail'],Fail,0.5100000000000003,-0.5100000000000003,0.0,5.0,0.6
30.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
30.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.5000000000000003), ('wc_1', 0.2400000000000001), ('wc_17', 0.6200000000000004), ('wc_16', 0.5100000000000003)]",0.9292440000000002,,,30.0,0.04069400000000001,['Fail'],Fail,0.5100000000000003,0.1566666666666663,2.0,3.0,0.5
134.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
134.0,1.0,wc_1,,0.0,,,64.0,,,,,Pass,,,,,
134.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
134.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.2400000000000001)]",0.2400000000000001,,,24.0,0.002374,['Pass'],Pass,0.2400000000000001,-0.09714285714285725,1.0,7.0,0.1
134.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
134.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.3400000000000002)]",0.3400000000000002,,,22.0,0.0041670000000000006,['Fail'],Pass,0.3400000000000002,-0.006666666666666876,2.0,6.0,0.4
134.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
134.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.3400000000000002), ('wc_1', 0.2400000000000001)]",0.4984000000000002,,,25.0,0.006541,['Pass'],Pass,0.3400000000000002,-0.09000000000000019,0.0,0.0,0.3
134.0,1.0,wc_1,,0.0,,,,161.0,,,,Pass,,,,,
134.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.5900000000000004), ('wc_1', 0.2400000000000001), ('wc_3', 0.3400000000000002)]",0.7943440000000003,,,27.0,0.007448,['Pass'],Pass,0.5900000000000004,-0.2566666666666671,1.0,3.0,0.5
134.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
134.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.5300000000000004), ('wc_1', 0.2400000000000001), ('wc_3', 0.3400000000000002), ('wc_13', 0.5900000000000004)]",0.9033416800000003,,,26.0,0.044508000000000006,['Pass'],Pass,0.5300000000000004,-0.03000000000000036,2.0,4.0,0.4
143.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
143.0,4.0,wc_4,,0.0,,,56.0,,,,,Fail,,,,,
143.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
143.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6400000000000005)]",0.6400000000000005,,,37.0,0.00222,['Fail'],Fail,0.6400000000000005,-0.30666666666666714,2.0,6.0,0.7
143.0,4.0,wc_4,,0.0,,,,142.0,,,,Fail,,,,,
143.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.5600000000000004), ('wc_4', 0.6400000000000005)]",0.8416000000000003,,,37.0,0.004118,['Fail'],Fail,0.5600000000000004,-0.4350000000000004,1.0,8.0,0.6
143.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
143.0,4.0,wc_4,wc_16,1.0,"[('wc_16', 0.5100000000000003), ('wc_4', 0.6400000000000005), ('wc_9', 0.5600000000000004)]",0.9223840000000002,,,25.0,0.039538,['Fail'],Fail,0.5100000000000003,-0.26000000000000034,2.0,8.0,0.6
154.0,2.0,wc_2,,0.0,,,,283.0,,,,Fail,,,,,
154.0,2.0,wc_2,,0.0,,,58.0,,,,,Fail,,,,,
154.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
154.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5800000000000004)]",0.5800000000000004,,,29.0,0.002161,['Fail'],Fail,0.5800000000000004,-0.3981818181818186,0.0,0.0,0.5
154.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
154.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.6300000000000004), ('wc_2', 0.5800000000000004)]",0.8446000000000004,,,31.0,0.004456,['Fail'],Fail,0.6300000000000004,-0.13000000000000045,2.0,4.0,1.0
154.0,2.0,wc_2,,0.0,,,,362.0,,,,Fail,,,,,
154.0,2.0,wc_2,wc_11,0.0,"[('wc_2', 0.5800000000000004), ('wc_17', 0.6300000000000004)]",0.8446000000000004,,,30.0,0.005954000000000001,['Fail'],Fail,0.3700000000000002,-0.1700000000000002,0.0,0.0,0.2
154.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
154.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.5800000000000004), ('wc_2', 0.5800000000000004), ('wc_17', 0.6300000000000004)]",0.9347320000000002,,,39.0,0.047637000000000006,['Fail'],Fail,0.5800000000000004,-0.5800000000000004,0.0,0.0,0.6
163.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
163.0,2.0,wc_2,,0.0,,,56.0,,,,,Fail,,,,,
163.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
163.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5900000000000004)]",0.5900000000000004,,,30.0,0.002179,['Fail'],Fail,0.5900000000000004,0.4099999999999996,1.0,1.0,0.5
163.0,2.0,wc_2,,0.0,,,,202.0,,,,Fail,,,,,
163.0,2.0,wc_2,wc_14,0.0,"[('wc_2', 0.5900000000000004)]",0.5900000000000004,,,20.0,0.0051389999999999995,['Fail'],Fail,0.2300000000000001,0.10333333333333322,3.0,9.0,0.1
163.0,2.0,wc_2,,0.0,,,,321.0,,,,Fail,,,,,
163.0,2.0,wc_2,wc_11,0.0,"[('wc_2', 0.5900000000000004)]",0.5900000000000004,,,24.0,0.007300000000000001,['Fail'],Fail,0.3600000000000002,-0.3600000000000002,0.0,1.0,0.2
163.0,2.0,wc_2,,0.0,,,,81.0,,,,Fail,,,,,
163.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.5900000000000004), ('wc_14', 0.2300000000000001), ('wc_11', 0.3600000000000002)]",0.7979520000000003,,,23.0,0.008392,['Pass'],Fail,0.5900000000000004,-0.2566666666666671,2.0,6.0,0.5
163.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
163.0,2.0,wc_2,wc_15,0.0,"[('wc_14', 0.2300000000000001), ('wc_11', 0.3600000000000002), ('wc_13', 0.5900000000000004)]",0.7979520000000003,,,28.0,0.010995000000000001,['Pass'],Fail,0.2600000000000001,-0.16000000000000011,0.0,0.0,0.1
163.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
163.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.6300000000000004), ('wc_2', 0.5900000000000004), ('wc_15', 0.2600000000000001)]",0.8877420000000003,,,36.0,0.01204,['Fail'],Fail,0.6300000000000004,-0.03000000000000047,3.0,5.0,1.0
163.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
163.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 0.6500000000000005), ('wc_2', 0.5900000000000004), ('wc_15', 0.2600000000000001), ('wc_17', 0.6300000000000004)]",0.9607097000000001,,,40.0,0.05194,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.8
176.0,3.0,wc_3,,0.0,,,,281.0,,,,Fail,,,,,
176.0,3.0,wc_3,,0.0,,,54.0,,,,,Fail,,,,,
176.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
176.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3500000000000002)]",0.3500000000000002,,,34.0,0.001912,['Pass'],Fail,0.3500000000000002,-0.1000000000000002,1.0,4.0,0.3
176.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
