production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,68.0,,,,,Pass,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,22.0,0.002036,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,30.0,0.0036379999999999997,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_1', 0.1), ('wc_3', 0.1)]",0.2709999999999999,,,34.0,0.007945,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,122.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1)]",0.3438999999999999,,,31.0,0.007911999999999999,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1)]",0.4095099999999998,,,21.0,0.010096,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1)]",0.46855899999999984,,,29.0,0.013778,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,341.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1)]",0.46855899999999984,,,40.0,0.018065,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,21.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1)]",0.5217030999999999,,,37.0,0.015519,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1)]",0.5217030999999999,,,36.0,0.019021,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.4
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1)]",0.5695327899999998,,,37.0,0.027505999999999996,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1), ('wc_2', 0.1)]",0.6125795109999999,,,28.0,0.026807,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1), ('wc_2', 0.1), ('wc_7', 0.1)]",0.6513215598999998,,,38.0,0.025175000000000003,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,122.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1), ('wc_2', 0.1), ('wc_7', 0.1), ('wc_8', 0.1)]",0.6861894039099998,,,35.0,0.026711000000000002,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.4
0.0,1.0,wc_1,,0.0,,,,381.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1), ('wc_2', 0.1), ('wc_7', 0.1), ('wc_8', 0.1), ('wc_12', 0.1)]",0.7175704635189999,,,23.0,0.02599,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,161.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_14,0.0,"[('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1), ('wc_2', 0.1), ('wc_7', 0.1), ('wc_8', 0.1), ('wc_12', 0.1), ('wc_4', 0.1)]",0.7175704635189999,,,37.0,0.032461000000000004,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1), ('wc_2', 0.1), ('wc_7', 0.1), ('wc_8', 0.1), ('wc_12', 0.1), ('wc_4', 0.1)]",0.7458134171670998,,,31.0,0.031881,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.1), ('wc_1', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_9', 0.1), ('wc_15', 0.1), ('wc_13', 0.1), ('wc_6', 0.1), ('wc_2', 0.1), ('wc_7', 0.1), ('wc_8', 0.1), ('wc_12', 0.1), ('wc_4', 0.1), ('wc_17', 0.1)]",0.7712320754503899,,,26.0,0.063765,['Pass'],Pass,0.11,0.89,1.0,1.0,0.6
2.0,3.0,wc_3,,0.0,,,,382.0,,,,Pass,,,,,
2.0,3.0,wc_3,,0.0,,,69.0,,,,,Pass,,,,,
2.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
2.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.11)]",0.10999999999999999,,,33.0,0.002319,['Pass'],Pass,0.11,0.89,1.0,1.0,0.3
2.0,3.0,wc_3,,0.0,,,,141.0,,,,Pass,,,,,
2.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.11), ('wc_3', 0.11)]",0.20789999999999997,,,29.0,0.004253,['Pass'],Pass,0.11,0.89,1.0,1.0,0.4
2.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
