production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.5800000000000004), ('wc_2', 0.9000000000000007)]",0.9580000000000003,,,24.0,0.0058709999999999995,['Pass'],Pass,0.5800000000000004,-0.2466666666666671,1.0,3.0,0.5
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.9000000000000007), ('wc_3', 0.5800000000000004)]",0.9580000000000003,,,28.0,0.006742,['Pass'],Pass,0.3800000000000002,-0.3800000000000002,0.0,3.0,0.2
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.7200000000000005), ('wc_2', 0.9000000000000007), ('wc_3', 0.5800000000000004)]",0.9882400000000001,,,25.0,0.039283,['Pass'],Pass,0.7200000000000005,-0.0533333333333339,2.0,3.0,0.6
27.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5800000000000004)]",0.5800000000000004,,,36.0,0.002499,['Pass'],Pass,0.5800000000000004,-0.0800000000000004,2.0,4.0,0.5
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.5800000000000004)]",0.5800000000000004,,,35.0,0.007984999999999999,['Pass'],Pass,0.3800000000000002,-0.3800000000000002,0.0,4.0,0.2
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7200000000000005), ('wc_3', 0.5800000000000004)]",0.8824000000000003,,,25.0,0.006928,['Pass'],Pass,0.7200000000000005,-0.0533333333333339,2.0,3.0,0.6
27.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.9700000000000008), ('wc_3', 0.5800000000000004), ('wc_5', 0.7200000000000005)]",0.9964720000000001,,,26.0,0.039584,['Pass'],Pass,0.9700000000000008,-0.1700000000000007,4.0,5.0,1.0
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,,0.0,,,70.0,,,,,Pass,,,,,
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7200000000000005)]",0.7200000000000005,,,23.0,0.002515,['Pass'],Pass,0.7200000000000005,0.02999999999999947,3.0,4.0,0.6
32.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.9700000000000008), ('wc_5', 0.7200000000000005)]",0.9916000000000003,,,39.0,0.004399,['Pass'],Pass,0.9700000000000008,-0.1700000000000007,4.0,5.0,1.0
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.9000000000000007), ('wc_5', 0.7200000000000005), ('wc_1', 0.9700000000000008)]",0.99916,,,22.0,0.040071,['Pass'],Pass,0.9000000000000007,-0.06666666666666732,5.0,6.0,0.8
38.0,6.0,wc_6,,0.0,,,,122.0,,,,Fail,,,,,
38.0,6.0,wc_6,,0.0,,,53.0,,,,,Fail,,,,,
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,21.0,0.002429,['Fail'],Fail,0.9900000000000008,-0.7319354838709685,0.0,0.0,1.0
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,23.0,0.004307,['Fail'],Fail,0.1,-0.06551724137931035,0.0,0.0,0.1
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6000000000000004), ('wc_6', 0.9900000000000008)]",0.9960000000000003,,,28.0,0.005905,['Fail'],Fail,0.6000000000000004,-0.5655172413793108,0.0,0.0,0.6
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.3200000000000002), ('wc_6', 0.9900000000000008), ('wc_8', 0.6000000000000004)]",0.9972800000000002,,,29.0,0.043168,['Fail'],Fail,0.3200000000000002,-0.19500000000000017,0.0,0.0,0.2
43.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
43.0,6.0,wc_6,,0.0,,,71.0,,,,,Fail,,,,,
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,28.0,0.003091,['Fail'],Fail,0.9900000000000008,0.009999999999999232,1.0,1.0,1.0
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,38.0,0.004144,['Fail'],Fail,0.1,-0.1,0.0,1.0,0.1
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6000000000000004), ('wc_6', 0.9900000000000008)]",0.9960000000000003,,,36.0,0.008021,['Fail'],Fail,0.6000000000000004,0.3999999999999996,1.0,1.0,0.6
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.3200000000000002), ('wc_6', 0.9900000000000008), ('wc_8', 0.6000000000000004)]",0.9972800000000002,,,30.0,0.045869999999999994,['Fail'],Fail,0.3200000000000002,0.6799999999999998,1.0,1.0,0.2
47.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
47.0,6.0,wc_6,,0.0,,,66.0,,,,,Pass,,,,,
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,22.0,0.002999,['Pass'],Pass,0.9900000000000008,0.009999999999999232,2.0,2.0,1.0
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,26.0,0.004259,['Pass'],Pass,0.1,-0.1,0.0,2.0,0.1
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6000000000000004), ('wc_6', 0.9900000000000008)]",0.9960000000000003,,,35.0,0.006644000000000001,['Pass'],Pass,0.6000000000000004,0.3999999999999996,2.0,2.0,0.6
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.9900000000000008), ('wc_8', 0.6000000000000004)]",0.9960000000000003,,,21.0,0.00746,['Pass'],Pass,0.3200000000000002,0.6799999999999998,1.0,1.0,0.2
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.8000000000000006), ('wc_6', 0.9900000000000008), ('wc_8', 0.6000000000000004)]",0.9992000000000001,,,39.0,0.047048000000000006,['Pass'],Pass,0.8000000000000006,-0.5647058823529418,0.0,0.0,1.0
54.0,7.0,wc_7,,0.0,,,,61.0,,,,Pass,,,,,
54.0,7.0,wc_7,,0.0,,,70.0,,,,,Pass,,,,,
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.1)]",0.09999999999999998,,,26.0,0.002907,['Pass'],Pass,0.1,-0.1,0.0,3.0,0.1
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.6000000000000004), ('wc_7', 0.1)]",0.6400000000000003,,,23.0,0.004469,['Pass'],Pass,0.6000000000000004,0.3999999999999996,3.0,3.0,0.6
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.3200000000000002), ('wc_7', 0.1), ('wc_8', 0.6000000000000004)]",0.7552000000000003,,,32.0,0.010528,['Pass'],Pass,0.3200000000000002,0.17999999999999983,1.0,2.0,0.2
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.8000000000000006), ('wc_7', 0.1), ('wc_8', 0.6000000000000004), ('wc_9', 0.3200000000000002)]",0.9510400000000002,,,30.0,0.041239,['Pass'],Pass,0.8000000000000006,0.1999999999999994,1.0,1.0,1.0
60.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
60.0,8.0,wc_8,,0.0,,,66.0,,,,,Pass,,,,,
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6000000000000004)]",0.6000000000000004,,,31.0,0.002277,['Pass'],Pass,0.6000000000000004,0.3999999999999996,4.0,4.0,0.6
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.6000000000000004)]",0.6000000000000004,,,36.0,0.00577,['Pass'],Pass,0.3200000000000002,0.34666666666666646,2.0,3.0,0.2
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.8000000000000006), ('wc_8', 0.6000000000000004)]",0.9200000000000004,,,20.0,0.012401,['Pass'],Pass,0.8000000000000006,0.1999999999999994,1.0,1.0,1.0
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.8600000000000007), ('wc_8', 0.6000000000000004), ('wc_10', 0.8000000000000006)]",0.9888000000000001,,,35.0,0.041226,['Pass'],Pass,0.8600000000000007,-0.6885714285714293,0.0,0.0,0.8
65.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail,,,,,
65.0,10.0,wc_10,,0.0,,,79.0,,,,,Fail,,,,,
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8000000000000006)]",0.8000000000000006,,,24.0,0.002394,['Fail'],Fail,0.8000000000000006,0.1999999999999994,2.0,2.0,1.0
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8600000000000007), ('wc_10', 0.8000000000000006)]",0.9720000000000002,,,37.0,0.004261,['Fail'],Fail,0.8600000000000007,-0.8600000000000007,0.0,0.0,0.8
65.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_6,1.0,"[('wc_6', 0.9900000000000008), ('wc_10', 0.8000000000000006), ('wc_11', 0.8600000000000007)]",0.99972,,,36.0,0.04637,['Fail'],Fail,0.9900000000000008,-0.32333333333333414,4.0,6.0,1.0
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,,0.0,,,60.0,,,,,Fail,,,,,
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3200000000000002)]",0.3200000000000002,,,23.0,0.002746,['Pass'],Fail,0.3200000000000002,0.07999999999999985,2.0,5.0,0.2
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8000000000000006), ('wc_9', 0.3200000000000002)]",0.8640000000000004,,,24.0,0.005748,['Pass'],Fail,0.8000000000000006,0.1999999999999994,3.0,3.0,1.0
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.8600000000000007), ('wc_9', 0.3200000000000002), ('wc_10', 0.8000000000000006)]",0.9809600000000002,,,20.0,0.042964999999999996,['Pass'],Fail,0.8600000000000007,0.13999999999999935,2.0,2.0,0.8
75.0,9.0,wc_9,,0.0,,,,83.0,,,,Fail,,,,,
75.0,9.0,wc_9,,0.0,,,75.0,,,,,Fail,,,,,
75.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3200000000000002)]",0.3200000000000002,,,37.0,0.002311,['Pass'],Fail,0.3200000000000002,0.17999999999999983,3.0,6.0,0.2
75.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8000000000000006)]",0.8000000000000006,,,23.0,0.004972,['Fail'],Fail,0.8000000000000006,0.1999999999999994,4.0,4.0,1.0
75.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8600000000000007), ('wc_10', 0.8000000000000006)]",0.9720000000000002,,,24.0,0.005978000000000001,['Fail'],Fail,0.8600000000000007,0.13999999999999935,2.0,2.0,0.8
75.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.9900000000000008), ('wc_10', 0.8000000000000006), ('wc_11', 0.8600000000000007)]",0.99972,,,30.0,0.047914000000000005,['Fail'],Fail,0.9900000000000008,-0.36500000000000077,5.0,8.0,1.0
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,64.0,,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3200000000000002)]",0.3200000000000002,,,31.0,0.002088,['Fail'],Pass,0.3200000000000002,0.10857142857142837,3.0,7.0,0.2
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8000000000000006)]",0.8000000000000006,,,24.0,0.006151,['Pass'],Pass,0.8000000000000006,0.1999999999999994,5.0,5.0,1.0
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8600000000000007), ('wc_10', 0.8000000000000006)]",0.9720000000000002,,,26.0,0.009176,['Pass'],Pass,0.8600000000000007,0.13999999999999935,3.0,3.0,0.8
80.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.9900000000000008), ('wc_9', 0.3200000000000002)]",0.9932000000000005,,,40.0,0.0070209999999999995,['Fail'],Pass,0.9900000000000008,-0.36500000000000077,5.0,8.0,1.0
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.1), ('wc_9', 0.3200000000000002), ('wc_6', 0.9900000000000008)]",0.9938800000000004,,,32.0,0.04769699999999999,['Fail'],Pass,0.1,0.1222222222222222,2.0,9.0,0.1
85.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
85.0,11.0,wc_11,,0.0,,,67.0,,,,,Pass,,,,,
85.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
85.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8600000000000007)]",0.8600000000000007,,,27.0,0.002278,['Pass'],Pass,0.8600000000000007,-0.11000000000000065,3.0,4.0,0.8
85.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
85.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.9900000000000008), ('wc_11', 0.8600000000000007)]",0.9986000000000002,,,21.0,0.004722,['Pass'],Pass,0.9900000000000008,-0.32333333333333414,6.0,9.0,1.0
85.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
85.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.1), ('wc_11', 0.8600000000000007), ('wc_6', 0.9900000000000008)]",0.9987400000000001,,,28.0,0.043473000000000005,['Pass'],Pass,0.1,0.19999999999999998,0.0,0.0,0.1
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,75.0,,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3200000000000002)]",0.3200000000000002,,,22.0,0.002499,['Fail'],Pass,0.3200000000000002,0.12444444444444425,4.0,9.0,0.2
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8000000000000006)]",0.8000000000000006,,,40.0,0.005123,['Pass'],Pass,0.8000000000000006,-0.0857142857142863,5.0,7.0,1.0
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8600000000000007), ('wc_10', 0.8000000000000006)]",0.9720000000000002,,,23.0,0.011491000000000001,['Pass'],Pass,0.8600000000000007,-0.06000000000000061,4.0,5.0,0.8
90.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.9900000000000008), ('wc_10', 0.8000000000000006), ('wc_11', 0.8600000000000007)]",0.99972,,,33.0,0.044794,['Pass'],Pass,0.9900000000000008,-0.2627272727272735,0.0,0.0,1.0
95.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
95.0,10.0,wc_10,,0.0,,,70.0,,,,,Pass,,,,,
95.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
95.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8000000000000006)]",0.8000000000000006,,,24.0,0.001992,['Pass'],Pass,0.8000000000000006,-0.0500000000000006,6.0,8.0,1.0
95.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
95.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8600000000000007), ('wc_10', 0.8000000000000006)]",0.9720000000000002,,,23.0,0.004824,['Pass'],Pass,0.8600000000000007,-0.026666666666667282,5.0,6.0,0.8
95.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
95.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,30.0,0.016220000000000002,['Fail'],Pass,0.9900000000000008,-0.9900000000000008,0.0,0.0,1.0
95.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
95.0,10.0,wc_10,wc_7,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,33.0,0.00857,['Fail'],Pass,0.1,-0.1,0.0,1.0,0.1
95.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
95.0,10.0,wc_10,wc_8,0.0,"[('wc_6', 0.9900000000000008)]",0.9900000000000008,,,21.0,0.011331999999999998,['Fail'],Pass,0.6000000000000004,-0.1454545454545459,0.0,0.0,0.6
95.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
95.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.3200000000000002), ('wc_10', 0.8000000000000006), ('wc_11', 0.8600000000000007), ('wc_7', 0.1), ('wc_8', 0.6000000000000004)]",0.9931456000000001,,,40.0,0.049872000000000014,['Pass'],Pass,0.3200000000000002,0.13454545454545436,0.0,0.0,0.2
101.0,12.0,wc_12,,0.0,,,,101.0,,,,Pass,,,,,
101.0,12.0,wc_12,,0.0,,,80.0,,,,,Pass,,,,,
101.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
101.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.6400000000000005)]",0.6400000000000005,,,36.0,0.002236,['Fail'],Pass,0.6400000000000005,-0.5095652173913048,0.0,0.0,0.5
101.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
101.0,12.0,wc_12,wc_13,0.0,"[('wc_12', 0.6400000000000005)]",0.6400000000000005,,,27.0,0.00445,['Fail'],Pass,0.4400000000000003,-0.3965217391304351,0.0,0.0,0.3
101.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
101.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.6400000000000005)]",0.6400000000000005,,,34.0,0.006616,['Fail'],Pass,0.3400000000000002,-0.24909090909090928,0.0,0.0,0.2
101.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
101.0,12.0,wc_12,wc_15,1.0,"[('wc_15', 0.8400000000000006), ('wc_13', 0.4400000000000003), ('wc_14', 0.3400000000000002)]",0.9408640000000003,,,34.0,0.04450899999999999,['Pass'],Pass,0.8400000000000006,-0.709565217391305,0.0,0.0,1.0
106.0,13.0,wc_13,,0.0,,,,81.0,,,,Fail,,,,,
106.0,13.0,wc_13,,0.0,,,78.0,,,,,Fail,,,,,
106.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
106.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.4400000000000003)]",0.4400000000000003,,,33.0,0.002154,['Fail'],Fail,0.4400000000000003,0.5599999999999997,1.0,1.0,0.3
106.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
106.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.3400000000000002), ('wc_13', 0.4400000000000003)]",0.6304000000000003,,,21.0,0.004439,['Fail'],Fail,0.3400000000000002,0.6599999999999998,1.0,1.0,0.2
106.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
106.0,13.0,wc_13,wc_15,1.0,"[('wc_15', 0.8400000000000006), ('wc_13', 0.4400000000000003), ('wc_14', 0.3400000000000002)]",0.9408640000000003,,,22.0,0.043404000000000005,['Fail'],Fail,0.8400000000000006,0.15999999999999936,1.0,1.0,1.0
111.0,13.0,wc_13,,0.0,,,,81.0,,,,Fail,,,,,
111.0,13.0,wc_13,,0.0,,,65.0,,,,,Fail,,,,,
111.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
