production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
30.0,1.0,wc_1,,0.0,,,68.0,,,,,Pass,,,,,
30.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
30.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,40.0,0.002236,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,3.0,1.0
30.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
30.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.7900000000000006)]",0.7900000000000006,,,33.0,0.0043490000000000004,['Pass'],Pass,0.18000000000000005,0.06999999999999995,1.0,4.0,0.1
30.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
30.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.7300000000000005), ('wc_1', 0.7900000000000006)]",0.9433000000000002,,,28.0,0.005606,['Pass'],Pass,0.7300000000000005,-0.48000000000000054,1.0,4.0,0.8
30.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
30.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.7100000000000005), ('wc_1', 0.7900000000000006), ('wc_2', 0.7300000000000005)]",0.9835570000000001,,,35.0,0.037309,['Pass'],Pass,0.7100000000000005,0.004285714285713782,5.0,7.0,0.8
37.0,4.0,wc_4,,0.0,,,,402.0,,,,Fail,,,,,
37.0,4.0,wc_4,,0.0,,,65.0,,,,,Fail,,,,,
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
37.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.29000000000000015)]",0.29000000000000015,,,34.0,0.002174,['Fail'],Fail,0.29000000000000015,-0.004285714285714448,2.0,7.0,0.2
37.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
37.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.7100000000000005), ('wc_4', 0.29000000000000015)]",0.7941000000000005,,,26.0,0.004243,['Fail'],Fail,0.7100000000000005,0.004285714285713782,5.0,7.0,0.8
37.0,4.0,wc_4,,0.0,,,,243.0,,,,Fail,,,,,
37.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.5100000000000003), ('wc_4', 0.29000000000000015), ('wc_16', 0.7100000000000005)]",0.8991090000000003,,,30.0,0.006464,['Fail'],Fail,0.5100000000000003,-0.3433333333333337,0.0,0.0,0.6
37.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
37.0,4.0,wc_4,wc_11,1.0,"[('wc_11', 0.6500000000000005), ('wc_4', 0.29000000000000015), ('wc_16', 0.7100000000000005), ('wc_8', 0.5100000000000003)]",0.9646881500000002,,,22.0,0.04136300000000001,['Fail'],Fail,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.8
47.0,3.0,wc_3,,0.0,,,,322.0,,,,Pass,,,,,
47.0,3.0,wc_3,,0.0,,,76.0,,,,,Pass,,,,,
47.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5000000000000003)]",0.5000000000000003,,,25.0,0.002655,['Fail'],Pass,0.5000000000000003,-0.43750000000000033,0.0,0.0,0.5
47.0,3.0,wc_3,,0.0,,,,242.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.5700000000000004), ('wc_3', 0.5000000000000003)]",0.7850000000000004,,,38.0,0.005209,['Fail'],Pass,0.5700000000000004,-0.0700000000000004,2.0,4.0,0.5
47.0,3.0,wc_3,,0.0,,,,203.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.18000000000000005), ('wc_3', 0.5000000000000003), ('wc_17', 0.5700000000000004)]",0.8237000000000003,,,23.0,0.006731,['Fail'],Pass,0.18000000000000005,-0.013333333333333391,1.0,6.0,0.1
47.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.30000000000000016), ('wc_3', 0.5000000000000003), ('wc_17', 0.5700000000000004), ('wc_7', 0.18000000000000005)]",0.8765900000000002,,,33.0,0.009325,['Fail'],Pass,0.30000000000000016,0.07499999999999984,3.0,8.0,0.2
47.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 0.5000000000000003), ('wc_17', 0.5700000000000004), ('wc_7', 0.18000000000000005), ('wc_4', 0.30000000000000016)]",0.8765900000000002,,,27.0,0.009934,['Fail'],Pass,0.5200000000000004,0.47999999999999965,1.0,1.0,0.6
47.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
47.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.5500000000000004), ('wc_3', 0.5000000000000003), ('wc_17', 0.5700000000000004), ('wc_7', 0.18000000000000005), ('wc_4', 0.30000000000000016)]",0.9444655000000002,,,35.0,0.049031,['Fail'],Pass,0.5500000000000004,-0.3000000000000004,1.0,4.0,0.5
60.0,2.0,wc_2,,0.0,,,,262.0,,,,Pass,,,,,
60.0,2.0,wc_2,,0.0,,,56.0,,,,,Pass,,,,,
60.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
60.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7300000000000005)]",0.7300000000000005,,,30.0,0.002107,['Pass'],Pass,0.7300000000000005,-0.44428571428571484,2.0,7.0,0.8
60.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
60.0,2.0,wc_2,wc_13,0.0,"[('wc_2', 0.7300000000000005)]",0.7300000000000005,,,23.0,0.004549,['Pass'],Pass,0.3700000000000002,-0.3700000000000002,0.0,0.0,0.3
60.0,2.0,wc_2,,0.0,,,,301.0,,,,Pass,,,,,
60.0,2.0,wc_2,wc_9,0.0,"[('wc_2', 0.7300000000000005)]",0.7300000000000005,,,24.0,0.006187999999999999,['Pass'],Pass,0.30000000000000016,-0.24736842105263174,0.0,0.0,0.2
60.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
60.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.7900000000000006), ('wc_2', 0.7300000000000005)]",0.9433000000000002,,,27.0,0.007953,['Pass'],Pass,0.7900000000000006,-0.623333333333334,1.0,6.0,1.0
60.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
60.0,2.0,wc_2,wc_10,0.0,"[('wc_2', 0.7300000000000005), ('wc_1', 0.7900000000000006)]",0.9433000000000002,,,26.0,0.009787,['Pass'],Pass,0.7400000000000005,-0.5177777777777783,2.0,9.0,1.0
60.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
60.0,2.0,wc_2,wc_12,1.0,"[('wc_12', 0.5500000000000004), ('wc_13', 0.3700000000000002), ('wc_9', 0.30000000000000016), ('wc_10', 0.7400000000000005)]",0.9484030000000002,,,23.0,0.054127999999999996,['Fail'],Pass,0.5500000000000004,-0.15000000000000036,2.0,5.0,0.5
87.0,4.0,wc_4,,0.0,,,,381.0,,,,Pass,,,,,
87.0,4.0,wc_4,,0.0,,,64.0,,,,,Pass,,,,,
87.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
87.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.31000000000000016)]",0.31000000000000016,,,30.0,0.002366,['Pass'],Pass,0.31000000000000016,0.08999999999999986,0.0,0.0,0.2
87.0,4.0,wc_4,,0.0,,,,222.0,,,,Pass,,,,,
87.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.5800000000000004), ('wc_4', 0.31000000000000016)]",0.7102000000000004,,,24.0,0.004322,['Pass'],Pass,0.5800000000000004,-0.0800000000000004,3.0,6.0,0.5
87.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
