production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
19.0,1.0,wc_1,,0.0,,,76.0,,,,,Pass,,,,,
19.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
19.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7400000000000005)]",0.7400000000000005,,,25.0,0.002125,['Pass'],Pass,0.7400000000000005,-0.49000000000000055,0.0,0.0,1.0
19.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
19.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.5800000000000004), ('wc_1', 0.7400000000000005)]",0.8908000000000004,,,23.0,0.004021,['Pass'],Pass,0.5800000000000004,-0.2466666666666671,1.0,3.0,0.8
19.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
19.0,1.0,wc_1,wc_12,0.0,"[('wc_1', 0.7400000000000005), ('wc_11', 0.5800000000000004)]",0.8908000000000004,,,35.0,0.006312,['Pass'],Pass,0.5300000000000004,-0.03000000000000036,1.0,2.0,0.5
19.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
19.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 0.7800000000000006), ('wc_1', 0.7400000000000005), ('wc_11', 0.5800000000000004)]",0.9759760000000002,,,22.0,0.039093,['Pass'],Pass,0.7800000000000006,-0.7800000000000006,0.0,0.0,1.0
25.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,66.0,,,,,Fail,,,,,
25.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.29000000000000015)]",0.29000000000000015,,,23.0,0.002338,['Fail'],Fail,0.29000000000000015,-0.06777777777777794,2.0,9.0,0.2
25.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.7100000000000005), ('wc_4', 0.29000000000000015)]",0.7941000000000005,,,31.0,0.004472,['Fail'],Fail,0.7100000000000005,-0.7100000000000005,0.0,5.0,0.8
25.0,4.0,wc_4,,0.0,,,,243.0,,,,Fail,,,,,
25.0,4.0,wc_4,wc_16,1.0,"[('wc_16', 0.6800000000000005), ('wc_4', 0.29000000000000015), ('wc_2', 0.7100000000000005)]",0.9341120000000003,,,38.0,0.037025,['Fail'],Fail,0.6800000000000005,-0.6800000000000005,0.0,0.0,0.8
31.0,4.0,wc_4,,0.0,,,,402.0,,,,Fail,,,,,
31.0,4.0,wc_4,,0.0,,,66.0,,,,,Fail,,,,,
31.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
31.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.29000000000000015)]",0.29000000000000015,,,28.0,0.002402,['Pass'],Fail,0.29000000000000015,-0.29000000000000015,0.0,0.0,0.2
31.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
31.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.29000000000000015)]",0.29000000000000015,,,26.0,0.004395,['Pass'],Fail,0.18000000000000005,-0.08909090909090914,0.0,0.0,0.1
31.0,4.0,wc_4,,0.0,,,,102.0,,,,Fail,,,,,
31.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.7800000000000006), ('wc_7', 0.18000000000000005)]",0.8196000000000006,,,23.0,0.011603,['Fail'],Fail,0.7800000000000006,-0.7800000000000006,0.0,1.0,1.0
31.0,4.0,wc_4,,0.0,,,,263.0,,,,Fail,,,,,
31.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.4600000000000003), ('wc_7', 0.18000000000000005), ('wc_6', 0.7800000000000006)]",0.9025840000000003,,,29.0,0.04063499999999999,['Fail'],Fail,0.4600000000000003,-0.015555555555555878,4.0,9.0,0.5
36.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
36.0,2.0,wc_2,,0.0,,,61.0,,,,,Fail,,,,,
36.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
