production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,76.0,,,,,Fail,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,20.0,0.002201,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,24.0,0.004694,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_1', 0.1), ('wc_10', 0.1)]",0.18999999999999995,,,24.0,0.006363,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,341.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.1), ('wc_1', 0.1), ('wc_10', 0.1)]",0.2709999999999999,,,23.0,0.007508000000000001,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,142.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1)]",0.3438999999999999,,,36.0,0.009443,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1)]",0.4095099999999998,,,37.0,0.020574,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1)]",0.4095099999999998,,,20.0,0.028626,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,322.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1)]",0.46855899999999984,,,39.0,0.016353,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1)]",0.5217030999999999,,,27.0,0.023698,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1)]",0.5695327899999998,,,30.0,0.042823999999999994,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1), ('wc_5', 0.1)]",0.5695327899999998,,,34.0,0.030003000000000002,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,161.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1), ('wc_5', 0.1)]",0.6125795109999999,,,35.0,0.021179999999999997,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_14', 0.1)]",0.6125795109999999,,,25.0,0.03226400000000001,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_14', 0.1)]",0.6513215598999998,,,30.0,0.025673,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_14', 0.1), ('wc_6', 0.1)]",0.6861894039099998,,,34.0,0.026705999999999997,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_14', 0.1), ('wc_6', 0.1), ('wc_2', 0.1)]",0.7175704635189999,,,34.0,0.032817,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_8,1.0,"[('wc_1', 0.1), ('wc_10', 0.1), ('wc_11', 0.1), ('wc_16', 0.1), ('wc_7', 0.1), ('wc_9', 0.1), ('wc_3', 0.1), ('wc_5', 0.1), ('wc_14', 0.1), ('wc_6', 0.1), ('wc_2', 0.1), ('wc_12', 0.1)]",0.7175704635189999,,,24.0,0.060735,['Fail'],Fail,0.09000000000000001,-0.09000000000000001,0.0,1.0,0.6
110.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
110.0,1.0,wc_1,,0.0,,,69.0,,,,,Pass,,,,,
110.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
110.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.11)]",0.10999999999999999,,,22.0,0.00312,['Pass'],Pass,0.11,0.89,1.0,1.0,1.0
