production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
24.0,1.0,wc_1,,0.0,,,60.0,,,,,Fail,,,,,
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7600000000000006)]",0.7600000000000006,,,20.0,0.002122,['Fail'],Fail,0.7600000000000006,-0.331428571428572,3.0,7.0,1.0
24.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.5500000000000004), ('wc_1', 0.7600000000000006)]",0.8920000000000003,,,33.0,0.004195,['Fail'],Fail,0.5500000000000004,-0.3000000000000004,1.0,4.0,0.5
24.0,1.0,wc_1,,0.0,,,,361.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.6200000000000004), ('wc_1', 0.7600000000000006), ('wc_12', 0.5500000000000004)]",0.9589600000000001,,,23.0,0.03689,['Fail'],Fail,0.6300000000000004,0.03666666666666618,4.0,6.0,0.8
135.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
135.0,1.0,wc_1,,0.0,,,66.0,,,,,Pass,,,,,
135.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
135.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7600000000000006)]",0.7600000000000006,,,30.0,0.002188,['Pass'],Pass,0.7600000000000006,-0.26000000000000056,4.0,8.0,1.0
135.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
135.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.4500000000000003), ('wc_1', 0.7600000000000006)]",0.8680000000000003,,,22.0,0.0077339999999999996,['Pass'],Pass,0.4500000000000003,-0.11666666666666697,2.0,6.0,0.6
135.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
135.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.20000000000000007), ('wc_1', 0.7600000000000006), ('wc_8', 0.4500000000000003)]",0.8944000000000003,,,35.0,0.005823,['Pass'],Pass,0.20000000000000007,-0.08888888888888896,1.0,9.0,0.1
135.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
