production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
8.0,1.0,wc_1,,0.0,,,61.0,,,,,Fail,,,,,
8.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6500000000000005)]",0.6500000000000005,,,27.0,0.002258,['Fail'],Fail,0.6500000000000005,-0.05000000000000049,0.0,0.0,1.0
8.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.5300000000000004), ('wc_1', 0.6500000000000005)]",0.8355000000000004,,,35.0,0.004082,['Fail'],Fail,0.5300000000000004,-0.5300000000000004,0.0,2.0,0.8
8.0,1.0,wc_1,,0.0,,,,402.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.2400000000000001), ('wc_1', 0.6500000000000005), ('wc_16', 0.5300000000000004)]",0.8749800000000003,,,35.0,0.005614999999999999,['Fail'],Fail,0.2400000000000001,-0.07333333333333344,0.0,0.0,0.2
8.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
8.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.40000000000000024), ('wc_1', 0.6500000000000005), ('wc_16', 0.5300000000000004), ('wc_4', 0.2400000000000001)]",0.9249880000000001,,,31.0,0.04838200000000001,['Fail'],Fail,0.40000000000000024,-0.40000000000000024,0.0,0.0,0.6
117.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
117.0,1.0,wc_1,,0.0,,,53.0,,,,,Fail,,,,,
117.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
117.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,21.0,0.002167,['Fail'],Fail,0.6600000000000005,0.3399999999999995,1.0,1.0,1.0
117.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
117.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.2300000000000001), ('wc_1', 0.6600000000000005)]",0.7382000000000004,,,30.0,0.006554,['Fail'],Fail,0.2300000000000001,-0.2300000000000001,0.0,0.0,0.1
117.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
117.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.28000000000000014), ('wc_1', 0.6600000000000005), ('wc_7', 0.2300000000000001)]",0.8115040000000003,,,25.0,0.006501999999999999,['Fail'],Fail,0.28000000000000014,-0.28000000000000014,0.0,1.0,0.2
117.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
117.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.5300000000000004), ('wc_1', 0.6600000000000005), ('wc_7', 0.2300000000000001), ('wc_9', 0.28000000000000014)]",0.9114068800000003,,,21.0,0.037832000000000005,['Fail'],Fail,0.5300000000000004,-0.03000000000000036,2.0,4.0,0.8
189.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
189.0,1.0,wc_1,,0.0,,,72.0,,,,,Pass,,,,,
189.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
189.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6700000000000005)]",0.6700000000000005,,,25.0,0.002339,['Pass'],Pass,0.6700000000000005,0.3299999999999995,2.0,2.0,1.0
