production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
20.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.5), ('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,31.0,0.048632999999999996,['Pass'],Pass,0.5,0.16666666666666663,2.0,3.0,0.5
23.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
23.0,2.0,wc_2,,0.0,,,61.0,,,,,Pass,,,,,
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,29.0,0.002326,['Pass'],Pass,0.8,0.19999999999999996,3.0,3.0,0.8
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.5), ('wc_2', 0.8)]",0.9,,,24.0,0.004736,['Pass'],Pass,0.5,0.16666666666666663,2.0,3.0,0.5
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.8), ('wc_3', 0.5)]",0.9,,,28.0,0.012916,['Pass'],Pass,0.2,-0.2,0.0,3.0,0.2
23.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.6), ('wc_2', 0.8), ('wc_3', 0.5)]",0.96,,,25.0,0.009999000000000001,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
23.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
23.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 1.0), ('wc_2', 0.8), ('wc_3', 0.5), ('wc_5', 0.6)]",1.0,,,23.0,0.052688,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5)]",0.5,,,36.0,0.002385,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.5)]",0.5,,,35.0,0.004626,['Pass'],Pass,0.2,-0.2,0.0,4.0,0.2
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6), ('wc_3', 0.5)]",0.8,,,25.0,0.007407,['Pass'],Pass,0.6,0.4,4.0,4.0,0.6
27.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 0.5), ('wc_5', 0.6)]",1.0,,,26.0,0.019957,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.8), ('wc_3', 0.5), ('wc_5', 0.6), ('wc_1', 1.0)]",1.0,,,20.0,0.048806,['Pass'],Pass,0.8,0.19999999999999996,5.0,5.0,0.8
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,,0.0,,,70.0,,,,,Pass,,,,,
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6)]",0.6,,,23.0,0.002246,['Pass'],Pass,0.6,0.4,5.0,5.0,0.6
32.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.6)]",1.0,,,39.0,0.004148,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_5', 0.6), ('wc_1', 1.0)]",1.0,,,22.0,0.011596,['Pass'],Pass,0.8,0.19999999999999996,5.0,5.0,0.8
32.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
32.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5), ('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,39.0,0.05144800000000001,['Pass'],Pass,0.5,0.33333333333333337,5.0,6.0,0.5
38.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
38.0,6.0,wc_6,,0.0,,,53.0,,,,,Fail,,,,,
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,21.0,0.003506,['Fail'],Fail,1.0,-1.0,0.0,5.0,1.0
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,23.0,0.00419,['Fail'],Fail,0.1,-0.06774193548387097,0.0,0.0,0.1
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0)]",1.0,,,28.0,0.006846,['Fail'],Fail,0.6,-0.4064516129032258,0.0,0.0,0.6
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.2), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,29.0,0.00839,['Fail'],Fail,0.2,-0.10322580645161292,0.0,0.0,0.2
38.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
38.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1.0), ('wc_6', 1.0), ('wc_8', 0.6), ('wc_9', 0.2)]",1.0,,,29.0,0.050132,['Fail'],Fail,1.0,-0.6875,0.0,0.0,1.0
43.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
43.0,6.0,wc_6,,0.0,,,71.0,,,,,Fail,,,,,
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,28.0,0.003429,['Fail'],Fail,1.0,-0.8333333333333334,1.0,6.0,1.0
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,38.0,0.004725,['Fail'],Fail,0.1,-0.1,0.0,1.0,0.1
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0)]",1.0,,,36.0,0.005764,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.2), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,30.0,0.012473000000000001,['Fail'],Fail,0.2,0.8,1.0,1.0,0.2
43.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
43.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1.0), ('wc_6', 1.0), ('wc_8', 0.6), ('wc_9', 0.2)]",1.0,,,36.0,0.043289999999999995,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
47.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
47.0,6.0,wc_6,,0.0,,,66.0,,,,,Pass,,,,,
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,22.0,0.002979,['Pass'],Pass,1.0,-0.7142857142857143,2.0,7.0,1.0
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,26.0,0.009645,['Pass'],Pass,0.1,-0.1,0.0,2.0,0.1
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0)]",1.0,,,35.0,0.006501,['Pass'],Pass,0.6,0.4,2.0,2.0,0.6
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,21.0,0.012317,['Pass'],Pass,0.2,0.8,2.0,2.0,0.2
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 1.0), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,39.0,0.010035,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
47.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
47.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.8), ('wc_6', 1.0), ('wc_8', 0.6), ('wc_10', 1.0)]",1.0,,,23.0,0.045252,['Pass'],Pass,0.8,-0.5941176470588236,0.0,0.0,0.8
54.0,7.0,wc_7,,0.0,,,,41.0,,,,Pass,,,,,
54.0,7.0,wc_7,,0.0,,,70.0,,,,,Pass,,,,,
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.1)]",0.09999999999999998,,,26.0,0.00875,['Pass'],Pass,0.1,-0.1,0.0,3.0,0.1
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.6), ('wc_7', 0.1)]",0.6399999999999999,,,23.0,0.008289,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.2), ('wc_7', 0.1), ('wc_8', 0.6)]",0.712,,,32.0,0.011527,['Pass'],Pass,0.2,0.4666666666666666,2.0,3.0,0.2
54.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
54.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 1.0), ('wc_7', 0.1), ('wc_8', 0.6), ('wc_9', 0.2)]",1.0,,,30.0,0.047548,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
60.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
60.0,8.0,wc_8,,0.0,,,66.0,,,,,Pass,,,,,
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6)]",0.6,,,31.0,0.003351,['Pass'],Pass,0.6,0.4,4.0,4.0,0.6
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.6)]",0.6,,,36.0,0.011652,['Pass'],Pass,0.2,0.55,3.0,4.0,0.2
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 1.0), ('wc_8', 0.6)]",1.0,,,20.0,0.007249,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
60.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.8), ('wc_8', 0.6), ('wc_10', 1.0)]",1.0,,,35.0,0.011163,['Pass'],Pass,0.8,-0.8,0.0,1.0,0.8
60.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
60.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 1.0), ('wc_8', 0.6), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,29.0,0.044023,['Pass'],Pass,1.0,-0.6,0.0,0.0,1.0
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,,0.0,,,79.0,,,,,Fail,,,,,
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,24.0,0.003339,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,37.0,0.0043630000000000006,['Fail'],Fail,0.8,-0.30000000000000004,1.0,2.0,0.8
65.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,36.0,0.008862,['Fail'],Fail,1.0,-1.0,0.0,0.0,1.0
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,29.0,0.007709,['Fail'],Fail,0.1,0.1,1.0,5.0,0.1
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_8,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,37.0,0.020575,['Fail'],Fail,0.6,0.4,5.0,5.0,0.6
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_9,0.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,33.0,0.017222,['Fail'],Fail,0.2,0.39999999999999997,3.0,5.0,0.2
65.0,10.0,wc_10,,0.0,,,,101.0,,,,Fail,,,,,
65.0,10.0,wc_10,wc_12,1.0,"[('wc_12', 0.5), ('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,26.0,0.050294,['Fail'],Fail,0.5,-0.2368421052631579,0.0,0.0,0.5
70.0,9.0,wc_9,,0.0,,,,321.0,,,,Fail,,,,,
70.0,9.0,wc_9,,0.0,,,60.0,,,,,Fail,,,,,
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2)]",0.19999999999999996,,,23.0,0.002018,['Pass'],Fail,0.2,0.3,3.0,6.0,0.2
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0), ('wc_9', 0.2)]",1.0,,,24.0,0.006338,['Pass'],Fail,1.0,0.0,5.0,5.0,1.0
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_9', 0.2), ('wc_10', 1.0)]",1.0,,,20.0,0.005974,['Pass'],Fail,0.8,-0.13333333333333341,2.0,3.0,0.8
70.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,33.0,0.008042,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.1), ('wc_6', 1.0)]",1.0,,,29.0,0.011489,['Fail'],Fail,0.1,0.06666666666666665,1.0,6.0,0.1
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,27.0,0.013569000000000001,['Fail'],Fail,0.6,0.2333333333333334,5.0,6.0,0.6
70.0,9.0,wc_9,,0.0,,,,122.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_12,0.0,"[('wc_6', 1.0), ('wc_7', 0.1), ('wc_8', 0.6)]",1.0,,,20.0,0.013096,['Fail'],Fail,0.5,-0.5,0.0,0.0,0.5
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_13,0.0,"[('wc_6', 1.0), ('wc_7', 0.1), ('wc_8', 0.6)]",1.0,,,25.0,0.017247,['Fail'],Fail,0.3,-0.06190476190476191,0.0,0.0,0.3
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_14,0.0,"[('wc_6', 1.0), ('wc_7', 0.1), ('wc_8', 0.6)]",1.0,,,34.0,0.018603,['Fail'],Fail,0.2,0.04999999999999999,0.0,0.0,0.2
70.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
70.0,9.0,wc_9,wc_15,1.0,"[('wc_15', 1.0), ('wc_6', 1.0), ('wc_7', 0.1), ('wc_8', 0.6)]",1.0,,,38.0,0.05617599999999999,['Fail'],Fail,1.0,-0.631578947368421,0.0,0.0,1.0
75.0,9.0,wc_9,,0.0,,,,362.0,,,,Fail,,,,,
75.0,9.0,wc_9,,0.0,,,75.0,,,,,Fail,,,,,
75.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2)]",0.19999999999999996,,,37.0,0.002296,['Pass'],Fail,0.2,0.22857142857142854,3.0,7.0,0.2
75.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,23.0,0.004106,['Fail'],Fail,1.0,-0.16666666666666663,5.0,6.0,1.0
75.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,24.0,0.007042,['Fail'],Fail,0.8,-0.30000000000000004,2.0,4.0,0.8
75.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,30.0,0.008815,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
75.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
75.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 0.1), ('wc_10', 1.0), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,39.0,0.04101799999999999,['Fail'],Fail,0.1,0.275,3.0,8.0,0.1
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,64.0,,,,,Pass,,,,,
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2)]",0.19999999999999996,,,31.0,0.002214,['Fail'],Pass,0.2,0.175,3.0,8.0,0.2
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,24.0,0.0042439999999999995,['Pass'],Pass,1.0,-0.1428571428571429,6.0,7.0,1.0
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,26.0,0.005723000000000001,['Pass'],Pass,0.8,-0.20000000000000007,3.0,5.0,0.8
80.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 1.0), ('wc_9', 0.2)]",1.0,,,40.0,0.007852,['Fail'],Pass,1.0,0.0,3.0,3.0,1.0
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.1), ('wc_9', 0.2), ('wc_6', 1.0)]",1.0,,,32.0,0.011548,['Fail'],Pass,0.1,0.275,3.0,8.0,0.1
80.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
80.0,9.0,wc_9,wc_8,1.0,"[('wc_8', 0.6), ('wc_9', 0.2), ('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,40.0,0.04479899999999999,['Fail'],Pass,0.6,0.1777777777777778,7.0,9.0,0.6
85.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
85.0,11.0,wc_11,,0.0,,,67.0,,,,,Pass,,,,,
85.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
85.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8)]",0.8,,,27.0,0.002305,['Pass'],Pass,0.8,-0.30000000000000004,3.0,6.0,0.8
85.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
85.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.8)]",1.0,,,21.0,0.004007,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
85.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
85.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.1), ('wc_11', 0.8), ('wc_6', 1.0)]",1.0,,,28.0,0.007212,['Pass'],Pass,0.1,0.34444444444444444,4.0,9.0,0.1
85.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
85.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.6), ('wc_11', 0.8), ('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,32.0,0.043782999999999996,['Pass'],Pass,0.6,0.20000000000000007,0.0,0.0,0.6
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,75.0,,,,,Pass,,,,,
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2)]",0.19999999999999996,,,22.0,0.00232,['Fail'],Pass,0.2,0.2,0.0,0.0,0.2
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0)]",1.0,,,40.0,0.003994,['Pass'],Pass,1.0,-0.33333333333333337,6.0,9.0,1.0
90.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
90.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_10', 1.0)]",1.0,,,23.0,0.006586999999999999,['Pass'],Pass,0.8,-0.22857142857142865,4.0,7.0,0.8
90.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
