production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
24.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,28.0,0.002311,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 1.0)]",1.0,,,29.0,0.007494000000000001,['Fail'],Fail,0.8,0.19999999999999996,2.0,2.0,0.8
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,31.0,0.006364,['Fail'],Fail,0.5,0.5,2.0,2.0,0.5
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 1.0), ('wc_2', 0.8), ('wc_3', 0.5)]",1.0,,,25.0,0.011075999999999999,['Fail'],Fail,0.2,0.8,1.0,1.0,0.2
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 1.0), ('wc_2', 0.8), ('wc_3', 0.5)]",1.0,,,40.0,0.0119,['Fail'],Fail,0.6,-0.4888888888888889,0.0,0.0,0.6
24.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
24.0,1.0,wc_1,wc_6,1.0,"[('wc_6', 1.0), ('wc_1', 1.0), ('wc_2', 0.8), ('wc_3', 0.5)]",1.0,,,20.0,0.043936,['Fail'],Fail,1.0,-0.6,2.0,5.0,1.0
31.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
31.0,1.0,wc_1,,0.0,,,51.0,,,,,Fail,,,,,
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,28.0,0.008256,['Fail'],Fail,1.0,0.0,3.0,3.0,1.0
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 1.0)]",1.0,,,27.0,0.005454,['Fail'],Fail,0.8,0.19999999999999996,3.0,3.0,0.8
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,22.0,0.009266,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.2), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,33.0,0.007791,['Fail'],Fail,0.2,0.3,1.0,2.0,0.2
31.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
31.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8), ('wc_4', 0.2)]",1.0,,,33.0,0.042984,['Fail'],Fail,0.6,-0.09999999999999998,1.0,2.0,0.6
36.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
36.0,1.0,wc_1,,0.0,,,80.0,,,,,Pass,,,,,
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,26.0,0.002347,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.8), ('wc_1', 1.0)]",1.0,,,39.0,0.00594,['Pass'],Pass,0.8,0.19999999999999996,4.0,4.0,0.8
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,37.0,0.006358000000000001,['Pass'],Pass,0.5,0.25,3.0,4.0,0.5
36.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
36.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.2), ('wc_1', 1.0), ('wc_2', 0.8), ('wc_3', 0.5)]",1.0,,,39.0,0.055436,['Pass'],Pass,0.2,0.55,3.0,4.0,0.2
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
41.0,4.0,wc_4,,0.0,,,58.0,,,,,Fail,,,,,
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
41.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2)]",0.19999999999999996,,,21.0,0.002476,['Pass'],Fail,0.2,0.55,3.0,4.0,0.2
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
41.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6)]",0.6,,,25.0,0.004163,['Fail'],Fail,0.6,-0.26666666666666666,1.0,3.0,0.6
41.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
41.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.6)]",1.0,,,26.0,0.009594,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
41.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.8), ('wc_5', 0.6), ('wc_1', 1.0)]",1.0,,,38.0,0.008041,['Fail'],Fail,0.8,0.19999999999999996,5.0,5.0,0.8
41.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
41.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.5), ('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,37.0,0.04183099999999999,['Fail'],Fail,0.5,0.33333333333333337,5.0,6.0,0.5
46.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
46.0,4.0,wc_4,,0.0,,,53.0,,,,,Pass,,,,,
46.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
46.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2)]",0.19999999999999996,,,37.0,0.004882,['Fail'],Pass,0.2,0.39999999999999997,3.0,5.0,0.2
46.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
46.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.6)]",0.6,,,33.0,0.004616,['Pass'],Pass,0.6,-0.09999999999999998,2.0,4.0,0.6
46.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
46.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.6)]",1.0,,,26.0,0.010279,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
46.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
46.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.8), ('wc_5', 0.6), ('wc_1', 1.0)]",1.0,,,36.0,0.007784999999999999,['Pass'],Pass,0.8,0.19999999999999996,6.0,6.0,0.8
46.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
46.0,4.0,wc_4,wc_3,0.0,"[('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,28.0,0.018842,['Pass'],Pass,0.5,0.33333333333333337,5.0,6.0,0.5
46.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
46.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 1.0), ('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,21.0,0.051456,['Pass'],Pass,1.0,-0.6666666666666667,3.0,9.0,1.0
50.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
50.0,2.0,wc_2,,0.0,,,56.0,,,,,Pass,,,,,
50.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
50.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.8)]",0.8,,,35.0,0.006754,['Fail'],Pass,0.8,0.19999999999999996,7.0,7.0,0.8
50.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
50.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.5), ('wc_2', 0.8)]",0.9,,,21.0,0.004421,['Fail'],Pass,0.5,0.2142857142857143,5.0,7.0,0.5
50.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
50.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.2), ('wc_2', 0.8), ('wc_3', 0.5)]",0.92,,,24.0,0.006251,['Fail'],Pass,0.2,0.3,3.0,6.0,0.2
50.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
50.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.6), ('wc_2', 0.8), ('wc_3', 0.5), ('wc_4', 0.2)]",0.968,,,20.0,0.04199699999999999,['Fail'],Pass,0.6,0.06666666666666665,4.0,6.0,0.6
55.0,3.0,wc_3,,0.0,,,,83.0,,,,Pass,,,,,
55.0,3.0,wc_3,,0.0,,,56.0,,,,,Pass,,,,,
55.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
55.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5)]",0.5,,,20.0,0.003728,['Pass'],Pass,0.5,0.25,6.0,8.0,0.5
55.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
55.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.2), ('wc_3', 0.5)]",0.6,,,32.0,0.005697,['Pass'],Pass,0.2,0.3714285714285714,4.0,7.0,0.2
55.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
55.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6), ('wc_3', 0.5), ('wc_4', 0.2)]",0.84,,,38.0,0.011726,['Pass'],Pass,0.6,0.06666666666666665,4.0,6.0,0.6
55.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
55.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.5), ('wc_4', 0.2), ('wc_5', 0.6)]",1.0,,,35.0,0.040697,['Pass'],Pass,1.0,-0.11111111111111116,8.0,9.0,1.0
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,,0.0,,,62.0,,,,,Pass,,,,,
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6)]",0.6,,,30.0,0.002367,['Pass'],Pass,0.6,0.11428571428571432,5.0,7.0,0.6
59.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.6)]",1.0,,,37.0,0.008279,['Pass'],Pass,1.0,-0.11111111111111116,8.0,9.0,1.0
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.8), ('wc_5', 0.6), ('wc_1', 1.0)]",1.0,,,25.0,0.014508,['Pass'],Pass,0.8,0.0888888888888888,8.0,9.0,0.8
59.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
59.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.5), ('wc_5', 0.6), ('wc_1', 1.0), ('wc_2', 0.8)]",1.0,,,36.0,0.045779,['Pass'],Pass,0.5,0.30000000000000004,0.0,0.0,0.5
64.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
64.0,6.0,wc_6,,0.0,,,75.0,,,,,Fail,,,,,
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,27.0,0.003608,['Fail'],Fail,1.0,-0.75,0.0,0.0,1.0
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,24.0,0.005331000000000001,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0)]",1.0,,,20.0,0.006763,['Fail'],Fail,0.6,-0.37419354838709673,0.0,0.0,0.6
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,31.0,0.015007000000000001,['Fail'],Fail,0.2,-0.06666666666666668,0.0,0.0,0.2
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,32.0,0.011129,['Fail'],Fail,1.0,-0.7241379310344828,0.0,0.0,1.0
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.8), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,30.0,0.010917999999999999,['Fail'],Fail,0.8,-0.5666666666666667,0.0,0.0,0.8
64.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_12,0.0,"[('wc_6', 1.0), ('wc_8', 0.6), ('wc_11', 0.8)]",1.0,,,40.0,0.013441000000000002,['Fail'],Fail,0.5,-0.34615384615384615,0.0,0.0,0.5
64.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
64.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.3), ('wc_6', 1.0), ('wc_8', 0.6), ('wc_11', 0.8)]",1.0,,,32.0,0.04990700000000001,['Fail'],Fail,0.3,-0.13333333333333333,0.0,0.0,0.3
69.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail,,,,,
69.0,6.0,wc_6,,0.0,,,60.0,,,,,Fail,,,,,
69.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
69.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,32.0,0.002626,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
69.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
69.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.1), ('wc_6', 1.0)]",1.0,,,21.0,0.004248,['Fail'],Fail,0.1,-0.1,0.0,1.0,0.1
69.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
69.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,26.0,0.011248,['Fail'],Fail,0.6,0.4,1.0,1.0,0.6
69.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
69.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 1.0), ('wc_7', 0.1), ('wc_8', 0.6)]",1.0,,,24.0,0.008297,['Fail'],Fail,0.2,-0.2,0.0,1.0,0.2
69.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
69.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1.0), ('wc_6', 1.0), ('wc_7', 0.1), ('wc_8', 0.6)]",1.0,,,27.0,0.042807000000000005,['Fail'],Fail,1.0,-0.5,1.0,2.0,1.0
74.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail,,,,,
74.0,6.0,wc_6,,0.0,,,58.0,,,,,Fail,,,,,
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
74.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,30.0,0.002996,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
74.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.1), ('wc_6', 1.0)]",1.0,,,35.0,0.0062369999999999995,['Fail'],Fail,0.1,0.4,1.0,2.0,0.1
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
74.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0), ('wc_7', 0.1)]",1.0,,,24.0,0.0068059999999999996,['Fail'],Fail,0.6,0.4,2.0,2.0,0.6
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
74.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.2), ('wc_6', 1.0), ('wc_7', 0.1), ('wc_8', 0.6)]",1.0,,,21.0,0.041087,['Fail'],Fail,0.2,0.1333333333333333,1.0,3.0,0.2
79.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
79.0,6.0,wc_6,,0.0,,,60.0,,,,,Pass,,,,,
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,26.0,0.002945,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,39.0,0.004478,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.6), ('wc_6', 1.0)]",1.0,,,34.0,0.010699,['Pass'],Pass,0.6,0.4,3.0,3.0,0.6
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.2), ('wc_6', 1.0), ('wc_8', 0.6)]",1.0,,,31.0,0.009498,['Pass'],Pass,0.2,0.1333333333333333,1.0,3.0,0.2
79.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
79.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1.0), ('wc_6', 1.0), ('wc_8', 0.6), ('wc_9', 0.2)]",1.0,,,34.0,0.044203,['Pass'],Pass,1.0,-0.5,2.0,4.0,1.0
84.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
84.0,8.0,wc_8,,0.0,,,73.0,,,,,Pass,,,,,
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.6)]",0.6,,,31.0,0.004738,['Pass'],Pass,0.6,0.4,4.0,4.0,0.6
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_9,0.0,"[('wc_8', 0.6)]",0.6,,,38.0,0.004485,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 1.0), ('wc_8', 0.6)]",1.0,,,36.0,0.009342,['Pass'],Pass,1.0,-0.5,2.0,4.0,1.0
84.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.8), ('wc_8', 0.6), ('wc_10', 1.0)]",1.0,,,22.0,0.009256,['Pass'],Pass,0.8,-0.55,1.0,4.0,0.8
84.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass,,,,,
84.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 1.0), ('wc_8', 0.6), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,32.0,0.049784,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
89.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
89.0,7.0,wc_7,,0.0,,,76.0,,,,,Pass,,,,,
89.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
89.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.1)]",0.09999999999999998,,,21.0,0.002411,['Fail'],Pass,0.1,0.30000000000000004,2.0,5.0,0.1
89.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
89.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.6), ('wc_7', 0.1)]",0.6399999999999999,,,34.0,0.0050019999999999995,['Fail'],Pass,0.6,0.4,5.0,5.0,0.6
89.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
89.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.1), ('wc_8', 0.6)]",0.6399999999999999,,,38.0,0.005744,['Fail'],Pass,0.2,0.2,2.0,5.0,0.2
89.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
89.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 1.0), ('wc_9', 0.2)]",1.0,,,27.0,0.007776,['Pass'],Pass,1.0,-0.4,3.0,5.0,1.0
89.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
89.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.8), ('wc_9', 0.2), ('wc_10', 1.0)]",1.0,,,38.0,0.012044999999999998,['Pass'],Pass,0.8,-0.4,2.0,5.0,0.8
89.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
89.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 1.0), ('wc_9', 0.2), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,26.0,0.050158999999999995,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,,0.0,,,79.0,,,,,Pass,,,,,
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.8)]",0.8,,,31.0,0.002652,['Fail'],Pass,0.8,-0.30000000000000004,3.0,6.0,0.8
94.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,30.0,0.004646000000000001,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_7,0.0,"[('wc_6', 1.0)]",1.0,,,29.0,0.006752000000000001,['Pass'],Pass,0.1,0.2333333333333333,2.0,6.0,0.1
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_8,0.0,"[('wc_6', 1.0)]",1.0,,,27.0,0.0077659999999999995,['Pass'],Pass,0.6,0.2333333333333334,5.0,6.0,0.6
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_9,0.0,"[('wc_6', 1.0)]",1.0,,,35.0,0.010058999999999998,['Pass'],Pass,0.2,0.3,3.0,6.0,0.2
94.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
94.0,11.0,wc_11,wc_10,1.0,"[('wc_10', 1.0), ('wc_11', 0.8), ('wc_7', 0.1), ('wc_8', 0.6), ('wc_9', 0.2)]",1.0,,,20.0,0.05561200000000001,['Fail'],Pass,1.0,-0.2857142857142857,5.0,7.0,1.0
99.0,9.0,wc_9,,0.0,,,,103.0,,,,Fail,,,,,
99.0,9.0,wc_9,,0.0,,,66.0,,,,,Fail,,,,,
99.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
99.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.2)]",0.19999999999999996,,,39.0,0.002925,['Fail'],Fail,0.2,0.3714285714285714,4.0,7.0,0.2
99.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
99.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1.0), ('wc_9', 0.2)]",1.0,,,32.0,0.006786,['Fail'],Fail,1.0,-0.2857142857142857,5.0,7.0,1.0
99.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
99.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.8), ('wc_9', 0.2), ('wc_10', 1.0)]",1.0,,,20.0,0.005594,['Fail'],Fail,0.8,-0.22857142857142865,4.0,7.0,0.8
99.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
99.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 1.0), ('wc_9', 0.2), ('wc_10', 1.0), ('wc_11', 0.8)]",1.0,,,30.0,0.052037,['Fail'],Fail,1.0,-0.125,7.0,8.0,1.0
104.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
104.0,11.0,wc_11,,0.0,,,70.0,,,,,Fail,,,,,
