production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
5.0,1.0,wc_1,,0.0,,,73.0,,,,,Fail,,,,,
5.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
5.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6100000000000004)]",0.6100000000000004,,,36.0,0.002182,['Fail'],Fail,0.6100000000000004,-0.11000000000000043,1.0,2.0,0.7
5.0,1.0,wc_1,,0.0,,,,283.0,,,,Fail,,,,,
5.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.5000000000000003), ('wc_1', 0.6100000000000004)]",0.8050000000000004,,,38.0,0.0045260000000000005,['Fail'],Fail,0.5000000000000003,-0.05555555555555591,4.0,9.0,0.6
5.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
5.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.5700000000000004), ('wc_1', 0.6100000000000004), ('wc_17', 0.5000000000000003)]",0.9161500000000002,,,40.0,0.042359999999999995,['Fail'],Fail,0.5700000000000004,-0.1950000000000004,3.0,8.0,0.9
105.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
105.0,1.0,wc_1,,0.0,,,62.0,,,,,Pass,,,,,
105.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
105.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6200000000000004)]",0.6200000000000004,,,22.0,0.002476,['Pass'],Pass,0.6200000000000004,0.04666666666666619,2.0,3.0,0.7
105.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
105.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.31000000000000016), ('wc_1', 0.6200000000000004)]",0.7378000000000003,,,30.0,0.004495,['Pass'],Pass,0.31000000000000016,-0.18500000000000016,1.0,8.0,0.3
105.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
105.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.40000000000000024), ('wc_1', 0.6200000000000004), ('wc_8', 0.31000000000000016)]",0.8426800000000003,,,29.0,0.005943,['Pass'],Pass,0.40000000000000024,-0.15000000000000024,1.0,4.0,0.6
105.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
105.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.5000000000000003), ('wc_1', 0.6200000000000004), ('wc_8', 0.31000000000000016), ('wc_16', 0.40000000000000024)]",0.9213400000000002,,,26.0,0.039199,['Pass'],Pass,0.5100000000000003,0.48999999999999966,1.0,1.0,0.6
118.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
118.0,2.0,wc_2,,0.0,,,62.0,,,,,Pass,,,,,
118.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
118.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2400000000000001)]",0.2400000000000001,,,22.0,0.002099,['Pass'],Pass,0.2400000000000001,-0.09714285714285725,0.0,0.0,0.1
118.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
118.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.17000000000000004), ('wc_2', 0.2400000000000001)]",0.3692000000000001,,,23.0,0.004058,['Pass'],Pass,0.17000000000000004,-0.058888888888888935,1.0,9.0,0.1
118.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
118.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.27000000000000013), ('wc_2', 0.2400000000000001), ('wc_3', 0.17000000000000004)]",0.5395160000000001,,,28.0,0.009192,['Pass'],Pass,0.27000000000000013,-0.15888888888888902,1.0,9.0,0.2
118.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
118.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.5400000000000004), ('wc_2', 0.2400000000000001), ('wc_3', 0.17000000000000004), ('wc_6', 0.27000000000000013)]",0.7881773600000003,,,24.0,0.009297,['Pass'],Pass,0.5400000000000004,-0.37333333333333374,1.0,6.0,0.5
118.0,2.0,wc_2,,0.0,,,,301.0,,,,Pass,,,,,
118.0,2.0,wc_2,wc_10,1.0,"[('wc_10', 0.6600000000000005), ('wc_2', 0.2400000000000001), ('wc_3', 0.17000000000000004), ('wc_6', 0.27000000000000013), ('wc_14', 0.5400000000000004)]",0.9279803024000002,,,31.0,0.042466000000000004,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.8
139.0,3.0,wc_3,,0.0,,,,342.0,,,,Fail,,,,,
139.0,3.0,wc_3,,0.0,,,70.0,,,,,Fail,,,,,
139.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
139.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.18000000000000005)]",0.18000000000000005,,,37.0,0.002154,['Fail'],Fail,0.18000000000000005,-0.18000000000000005,0.0,0.0,0.1
139.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
139.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 0.42000000000000026), ('wc_3', 0.18000000000000005)]",0.5244000000000002,,,20.0,0.005207,['Fail'],Fail,0.42000000000000026,-0.33666666666666695,0.0,0.0,0.5
139.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
139.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.40000000000000024), ('wc_3', 0.18000000000000005), ('wc_15', 0.42000000000000026)]",0.7146400000000003,,,23.0,0.005858,['Fail'],Fail,0.40000000000000024,-0.06666666666666693,2.0,6.0,0.6
139.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
139.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 0.6600000000000005), ('wc_3', 0.18000000000000005), ('wc_15', 0.42000000000000026), ('wc_16', 0.40000000000000024)]",0.9029776000000003,,,37.0,0.042866,['Fail'],Fail,0.6700000000000005,0.3299999999999995,1.0,1.0,0.8
161.0,4.0,wc_4,,0.0,,,,362.0,,,,Fail,,,,,
161.0,4.0,wc_4,,0.0,,,67.0,,,,,Fail,,,,,
161.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
161.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,38.0,0.002348,['Fail'],Fail,0.4500000000000003,-0.3944444444444447,0.0,0.0,0.7
161.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
161.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.43000000000000027), ('wc_4', 0.4500000000000003)]",0.6865000000000003,,,27.0,0.004019,['Fail'],Fail,0.43000000000000027,0.5699999999999997,1.0,1.0,0.5
161.0,4.0,wc_4,,0.0,,,,243.0,,,,Fail,,,,,
161.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.5700000000000004), ('wc_4', 0.4500000000000003), ('wc_15', 0.43000000000000027)]",0.8651950000000003,,,34.0,0.00591,['Fail'],Fail,0.5700000000000004,-0.2972727272727277,0.0,0.0,0.9
161.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
161.0,4.0,wc_4,wc_2,0.0,"[('wc_4', 0.4500000000000003), ('wc_15', 0.43000000000000027), ('wc_7', 0.5700000000000004)]",0.8651950000000003,,,20.0,0.007294,['Fail'],Fail,0.2500000000000001,0.2499999999999999,1.0,2.0,0.1
161.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
161.0,4.0,wc_4,wc_14,0.0,"[('wc_4', 0.4500000000000003), ('wc_15', 0.43000000000000027), ('wc_7', 0.5700000000000004)]",0.8651950000000003,,,35.0,0.009798000000000001,['Fail'],Fail,0.5400000000000004,-0.29000000000000037,2.0,8.0,0.5
161.0,4.0,wc_4,,0.0,,,,142.0,,,,Fail,,,,,
161.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.4500000000000003), ('wc_15', 0.43000000000000027), ('wc_7', 0.5700000000000004)]",0.8651950000000003,,,37.0,0.012365000000000001,['Fail'],Fail,0.27000000000000013,-0.27000000000000013,0.0,1.0,0.2
161.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
161.0,4.0,wc_4,wc_11,1.0,"[('wc_11', 0.6900000000000005), ('wc_2', 0.2500000000000001), ('wc_14', 0.5400000000000004), ('wc_6', 0.27000000000000013)]",0.9219265000000002,,,27.0,0.049374,['Pass'],Fail,0.6900000000000005,-0.6900000000000005,0.0,0.0,1.0
221.0,4.0,wc_4,,0.0,,,,342.0,,,,Fail,,,,,
221.0,4.0,wc_4,,0.0,,,75.0,,,,,Fail,,,,,
221.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
