production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
72.0,1.0,wc_1,,0.0,,,51.0,,,,,Fail,,,,,
72.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,24.0,0.002161,['Pass'],Fail,0.7300000000000005,-0.23000000000000054,1.0,2.0,0.7
72.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.6900000000000005), ('wc_1', 0.7300000000000005)]",0.9163000000000003,,,21.0,0.004919,['Pass'],Fail,0.6900000000000005,-0.4900000000000005,1.0,5.0,0.5
72.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_8,0.0,"[('wc_1', 0.7300000000000005), ('wc_14', 0.6900000000000005)]",0.9163000000000003,,,24.0,0.006919,['Pass'],Fail,0.3400000000000002,-0.2923809523809526,0.0,0.0,0.3
72.0,1.0,wc_1,,0.0,,,,122.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.9900000000000008), ('wc_8', 0.3400000000000002)]",0.9934000000000005,,,25.0,0.007666000000000001,['Fail'],Fail,0.9900000000000008,-0.9900000000000008,0.0,0.0,1.0
72.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_6,0.0,"[('wc_8', 0.3400000000000002), ('wc_12', 0.9900000000000008)]",0.9934000000000005,,,39.0,0.01348,['Fail'],Fail,0.31000000000000016,-0.31000000000000016,0.0,8.0,0.2
72.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_2,0.0,"[('wc_8', 0.3400000000000002), ('wc_12', 0.9900000000000008)]",0.9934000000000005,,,38.0,0.010918,['Fail'],Fail,0.2500000000000001,0.03571428571428559,2.0,7.0,0.1
72.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_3,0.0,"[('wc_8', 0.3400000000000002), ('wc_12', 0.9900000000000008)]",0.9934000000000005,,,36.0,0.015191,['Fail'],Fail,0.13,0.12,1.0,4.0,0.1
72.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_9,0.0,"[('wc_8', 0.3400000000000002), ('wc_12', 0.9900000000000008)]",0.9934000000000005,,,23.0,0.016189000000000002,['Fail'],Fail,0.2600000000000001,-0.09333333333333346,0.0,0.0,0.1
72.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
72.0,1.0,wc_1,wc_13,0.0,"[('wc_8', 0.3400000000000002), ('wc_12', 0.9900000000000008)]",0.9934000000000005,,,36.0,0.01731,['Fail'],Fail,0.3300000000000002,0.6699999999999998,1.0,1.0,0.1
