production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
12.0,1.0,wc_1,,0.0,,,66.0,,,,,Fail,,,,,
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,29.0,0.001921,['Fail'],Fail,0.6600000000000005,-0.32666666666666716,2.0,6.0,0.7
12.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,30.0,0.004014,['Fail'],Fail,0.5600000000000004,-0.16000000000000036,0.0,0.0,0.5
12.0,1.0,wc_1,,0.0,,,,402.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.6900000000000005), ('wc_1', 0.6600000000000005)]",0.8946000000000003,,,33.0,0.00668,['Fail'],Fail,0.6900000000000005,-0.4677777777777783,2.0,9.0,1.0
12.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
12.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.3600000000000002), ('wc_1', 0.6600000000000005), ('wc_11', 0.6900000000000005)]",0.9325440000000003,,,35.0,0.039143000000000004,['Fail'],Fail,0.3700000000000002,0.2966666666666664,2.0,3.0,0.3
119.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
119.0,1.0,wc_1,,0.0,,,68.0,,,,,Pass,,,,,
119.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,37.0,0.002312,['Fail'],Pass,0.6600000000000005,-0.23142857142857193,3.0,7.0,0.7
119.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,40.0,0.004300999999999999,['Fail'],Pass,0.5600000000000004,-0.3100000000000004,0.0,0.0,0.8
119.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.6700000000000005), ('wc_5', 0.5600000000000004)]",0.8548000000000003,,,25.0,0.008640000000000002,['Pass'],Pass,0.6700000000000005,-0.4477777777777783,2.0,9.0,0.8
119.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_16,0.0,"[('wc_5', 0.5600000000000004), ('wc_10', 0.6700000000000005)]",0.8548000000000003,,,23.0,0.008581,['Pass'],Pass,0.4400000000000003,0.05999999999999972,3.0,6.0,0.6
119.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.27000000000000013), ('wc_1', 0.6600000000000005), ('wc_16', 0.4400000000000003)]",0.8610080000000002,,,23.0,0.010776,['Fail'],Pass,0.27000000000000013,-0.27000000000000013,0.0,5.0,0.2
119.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
119.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.6000000000000004), ('wc_5', 0.5600000000000004), ('wc_10', 0.6700000000000005)]",0.9419200000000002,,,33.0,0.046342,['Pass'],Pass,0.6000000000000004,-0.3500000000000004,1.0,4.0,0.6
137.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
137.0,2.0,wc_2,,0.0,,,71.0,,,,,Pass,,,,,
137.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
137.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.30000000000000016)]",0.30000000000000016,,,38.0,0.002369,['Fail'],Pass,0.30000000000000016,0.1285714285714284,3.0,7.0,0.1
137.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
137.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 0.7700000000000006)]",0.7700000000000006,,,30.0,0.004751,['Pass'],Pass,0.7700000000000006,-0.5392307692307698,0.0,0.0,1.0
137.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
137.0,2.0,wc_2,wc_17,0.0,"[('wc_17', 0.6000000000000004), ('wc_12', 0.7700000000000006)]",0.9080000000000004,,,35.0,0.005963,['Pass'],Pass,0.6000000000000004,-0.3500000000000004,1.0,4.0,0.6
137.0,2.0,wc_2,,0.0,,,,382.0,,,,Pass,,,,,
137.0,2.0,wc_2,wc_4,0.0,"[('wc_12', 0.7700000000000006), ('wc_17', 0.6000000000000004)]",0.9080000000000004,,,23.0,0.008249999999999999,['Pass'],Pass,0.5400000000000004,-0.3971428571428575,1.0,7.0,0.7
137.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
137.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 0.5500000000000004), ('wc_12', 0.7700000000000006), ('wc_17', 0.6000000000000004)]",0.9586000000000002,,,28.0,0.045904,['Pass'],Pass,0.5500000000000004,-0.21666666666666706,1.0,3.0,0.5
149.0,3.0,wc_3,,0.0,,,,402.0,,,,Pass,,,,,
149.0,3.0,wc_3,,0.0,,,77.0,,,,,Pass,,,,,
149.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
149.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.19000000000000006)]",0.19000000000000006,,,34.0,0.002263,['Pass'],Pass,0.19000000000000006,0.009999999999999953,0.0,0.0,0.1
149.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
149.0,3.0,wc_3,wc_9,0.0,"[('wc_3', 0.19000000000000006)]",0.19000000000000006,,,39.0,0.003977,['Pass'],Pass,0.18000000000000005,-0.18000000000000005,0.0,9.0,0.1
149.0,3.0,wc_3,,0.0,,,,243.0,,,,Pass,,,,,
149.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.6500000000000005), ('wc_3', 0.19000000000000006)]",0.7165000000000004,,,27.0,0.006294,['Pass'],Pass,0.6500000000000005,-0.31666666666666715,3.0,9.0,0.7
149.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
149.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.7800000000000006), ('wc_3', 0.19000000000000006), ('wc_1', 0.6500000000000005)]",0.9376300000000003,,,33.0,0.040814,['Pass'],Pass,0.7900000000000006,0.2099999999999994,2.0,2.0,1.0
171.0,4.0,wc_4,,0.0,,,,381.0,,,,Pass,,,,,
171.0,4.0,wc_4,,0.0,,,63.0,,,,,Pass,,,,,
171.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
171.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5300000000000004)]",0.5300000000000004,,,31.0,0.002351,['Pass'],Pass,0.5300000000000004,-0.41888888888888925,1.0,9.0,0.7
171.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
171.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.5700000000000004), ('wc_4', 0.5300000000000004)]",0.7979000000000003,,,34.0,0.0041080000000000005,['Pass'],Pass,0.5700000000000004,-0.23666666666666708,1.0,3.0,0.8
171.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
171.0,4.0,wc_4,wc_11,1.0,"[('wc_11', 0.6900000000000005), ('wc_4', 0.5300000000000004), ('wc_5', 0.5700000000000004)]",0.9373490000000002,,,30.0,0.04329399999999999,['Pass'],Pass,0.6900000000000005,-0.4400000000000005,1.0,4.0,1.0
185.0,5.0,wc_5,,0.0,,,,362.0,,,,Fail,,,,,
