production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
128.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.5700000000000004), ('wc_5', 0.5200000000000004)]",0.7936000000000003,,,29.0,0.008431,['Fail'],Fail,0.5700000000000004,-0.5700000000000004,0.0,0.0,0.9
128.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
128.0,2.0,wc_2,wc_16,0.0,"[('wc_5', 0.5200000000000004), ('wc_7', 0.5700000000000004)]",0.7936000000000003,,,26.0,0.008041,['Fail'],Fail,0.42000000000000026,-0.13428571428571456,2.0,7.0,0.6
128.0,2.0,wc_2,,0.0,,,,81.0,,,,Fail,,,,,
128.0,2.0,wc_2,wc_14,1.0,"[('wc_14', 0.5800000000000004), ('wc_5', 0.5200000000000004), ('wc_7', 0.5700000000000004)]",0.9133120000000002,,,37.0,0.043063000000000004,['Fail'],Fail,0.5800000000000004,-0.13555555555555598,4.0,9.0,0.5
144.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
144.0,4.0,wc_4,,0.0,,,67.0,,,,,Pass,,,,,
144.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
144.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4900000000000003)]",0.4900000000000003,,,25.0,0.00248,['Pass'],Pass,0.4900000000000003,-0.3233333333333337,0.0,0.0,0.7
144.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
144.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.4900000000000003)]",0.4900000000000003,,,32.0,0.004317,['Pass'],Pass,0.2400000000000001,-0.04000000000000009,1.0,5.0,0.1
144.0,4.0,wc_4,,0.0,,,,242.0,,,,Pass,,,,,
144.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.5300000000000004), ('wc_4', 0.4900000000000003)]",0.7603000000000003,,,20.0,0.0056430000000000004,['Pass'],Pass,0.5300000000000004,-0.5300000000000004,0.0,1.0,0.6
144.0,4.0,wc_4,,0.0,,,,21.0,,,,Pass,,,,,
144.0,4.0,wc_4,wc_12,1.0,"[('wc_12', 0.6800000000000005), ('wc_4', 0.4900000000000003), ('wc_17', 0.5300000000000004)]",0.9232960000000002,,,31.0,0.048154,['Pass'],Pass,0.6800000000000005,-0.25142857142857195,3.0,7.0,1.0
198.0,2.0,wc_2,,0.0,,,,262.0,,,,Pass,,,,,
198.0,2.0,wc_2,,0.0,,,76.0,,,,,Pass,,,,,
198.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
198.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.28000000000000014)]",0.28000000000000014,,,37.0,0.002029,['Pass'],Pass,0.28000000000000014,-0.030000000000000138,1.0,4.0,0.1
198.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
198.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.2500000000000001), ('wc_2', 0.28000000000000014)]",0.4600000000000002,,,27.0,0.004953,['Pass'],Pass,0.2500000000000001,0.03571428571428559,2.0,7.0,0.1
198.0,2.0,wc_2,,0.0,,,,102.0,,,,Pass,,,,,
198.0,2.0,wc_2,wc_12,0.0,"[('wc_12', 0.6800000000000005), ('wc_2', 0.28000000000000014), ('wc_13', 0.2500000000000001)]",0.8272000000000004,,,39.0,0.0061340000000000006,['Pass'],Pass,0.6800000000000005,-0.25142857142857195,3.0,7.0,1.0
198.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
198.0,2.0,wc_2,wc_14,1.0,"[('wc_14', 0.5800000000000004), ('wc_2', 0.28000000000000014), ('wc_13', 0.2500000000000001), ('wc_12', 0.6800000000000005)]",0.9274240000000002,,,34.0,0.03961399999999999,['Pass'],Pass,0.5800000000000004,-0.5800000000000004,0.0,0.0,0.5
259.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
259.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass,,,,,
259.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
259.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2300000000000001)]",0.2300000000000001,,,24.0,0.002218,['Fail'],Pass,0.2300000000000001,-0.08714285714285724,1.0,7.0,0.1
259.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
259.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.5800000000000004)]",0.5800000000000004,,,28.0,0.004023,['Pass'],Pass,0.5800000000000004,-0.2466666666666671,1.0,3.0,0.9
259.0,3.0,wc_3,,0.0,,,,142.0,,,,Pass,,,,,
259.0,3.0,wc_3,wc_12,0.0,"[('wc_12', 0.6800000000000005), ('wc_7', 0.5800000000000004)]",0.8656000000000004,,,32.0,0.00608,['Pass'],Pass,0.6800000000000005,-0.1800000000000005,4.0,8.0,1.0
259.0,3.0,wc_3,,0.0,,,,262.0,,,,Pass,,,,,
259.0,3.0,wc_3,wc_2,0.0,"[('wc_7', 0.5800000000000004), ('wc_12', 0.6800000000000005)]",0.8656000000000004,,,36.0,0.010061,['Pass'],Pass,0.29000000000000015,0.10999999999999988,2.0,5.0,0.1
259.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
259.0,3.0,wc_3,wc_6,0.0,"[('wc_7', 0.5800000000000004), ('wc_12', 0.6800000000000005)]",0.8656000000000004,,,31.0,0.010235,['Pass'],Pass,0.29000000000000015,-0.09000000000000014,1.0,5.0,0.2
259.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
259.0,3.0,wc_3,wc_13,0.0,"[('wc_7', 0.5800000000000004), ('wc_12', 0.6800000000000005)]",0.8656000000000004,,,39.0,0.010967999999999999,['Pass'],Pass,0.2600000000000001,0.11499999999999988,3.0,8.0,0.1
259.0,3.0,wc_3,,0.0,,,,222.0,,,,Pass,,,,,
259.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.6200000000000004), ('wc_7', 0.5800000000000004), ('wc_12', 0.6800000000000005)]",0.9489280000000002,,,22.0,0.046333000000000006,['Pass'],Pass,0.6200000000000004,-0.6200000000000004,0.0,0.0,0.7
276.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
276.0,5.0,wc_5,,0.0,,,70.0,,,,,Fail,,,,,
276.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
276.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5200000000000004)]",0.5200000000000004,,,32.0,0.002136,['Fail'],Fail,0.5200000000000004,-0.23428571428571465,2.0,7.0,0.8
276.0,5.0,wc_5,,0.0,,,,121.0,,,,Fail,,,,,
276.0,5.0,wc_5,wc_13,0.0,"[('wc_5', 0.5200000000000004)]",0.5200000000000004,,,23.0,0.004628,['Fail'],Fail,0.2600000000000001,0.0733333333333332,3.0,9.0,0.1
276.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
276.0,5.0,wc_5,wc_17,0.0,"[('wc_17', 0.5300000000000004), ('wc_5', 0.5200000000000004)]",0.7744000000000003,,,28.0,0.008830000000000001,['Fail'],Fail,0.5300000000000004,-0.28000000000000036,1.0,4.0,0.6
276.0,5.0,wc_5,,0.0,,,,243.0,,,,Fail,,,,,
276.0,5.0,wc_5,wc_1,1.0,"[('wc_1', 0.6200000000000004), ('wc_5', 0.5200000000000004), ('wc_17', 0.5300000000000004)]",0.9142720000000002,,,21.0,0.044684,['Fail'],Fail,0.6300000000000004,0.36999999999999955,1.0,1.0,0.7
301.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
301.0,5.0,wc_5,,0.0,,,62.0,,,,,Pass,,,,,
301.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
301.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5200000000000004)]",0.5200000000000004,,,39.0,0.002509,['Pass'],Pass,0.5200000000000004,-0.14500000000000035,3.0,8.0,0.8
301.0,5.0,wc_5,,0.0,,,,61.0,,,,Pass,,,,,
301.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.29000000000000015), ('wc_5', 0.5200000000000004)]",0.6592000000000003,,,22.0,0.004285000000000001,['Pass'],Pass,0.29000000000000015,-0.004285714285714448,2.0,7.0,0.1
301.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
301.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.5200000000000004), ('wc_2', 0.29000000000000015)]",0.6592000000000003,,,22.0,0.006289,['Pass'],Pass,0.22000000000000008,-0.10888888888888898,1.0,9.0,0.1
301.0,5.0,wc_5,,0.0,,,,202.0,,,,Pass,,,,,
301.0,5.0,wc_5,wc_11,0.0,"[('wc_11', 0.6800000000000005), ('wc_5', 0.5200000000000004), ('wc_2', 0.29000000000000015)]",0.8909440000000003,,,36.0,0.009242,['Pass'],Pass,0.6800000000000005,-0.4577777777777783,0.0,0.0,1.0
301.0,5.0,wc_5,,0.0,,,,83.0,,,,Pass,,,,,
301.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 0.14), ('wc_5', 0.5200000000000004), ('wc_2', 0.29000000000000015), ('wc_11', 0.6800000000000005)]",0.9062118400000002,,,30.0,0.04620799999999999,['Pass'],Pass,0.15000000000000002,-0.15000000000000002,0.0,0.0,0.1
309.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
309.0,6.0,wc_6,,0.0,,,50.0,,,,,Pass,,,,,
309.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
309.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.28000000000000014)]",0.28000000000000014,,,26.0,0.002132,['Fail'],Pass,0.28000000000000014,-0.15500000000000014,1.0,8.0,0.2
309.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
309.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.15000000000000002), ('wc_6', 0.28000000000000014)]",0.3880000000000001,,,31.0,0.004164,['Fail'],Pass,0.15000000000000002,-0.15000000000000002,0.0,0.0,0.1
309.0,6.0,wc_6,,0.0,,,,162.0,,,,Pass,,,,,
309.0,6.0,wc_6,wc_15,0.0,"[('wc_15', 0.43000000000000027), ('wc_6', 0.28000000000000014), ('wc_9', 0.15000000000000002)]",0.6511600000000002,,,30.0,0.006092,['Fail'],Pass,0.43000000000000027,-0.43000000000000027,0.0,7.0,0.5
309.0,6.0,wc_6,,0.0,,,,263.0,,,,Pass,,,,,
309.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.30000000000000016), ('wc_6', 0.28000000000000014), ('wc_9', 0.15000000000000002), ('wc_15', 0.43000000000000027)]",0.7558120000000003,,,40.0,0.008459999999999999,['Fail'],Pass,0.30000000000000016,-0.17500000000000016,1.0,8.0,0.3
309.0,6.0,wc_6,,0.0,,,,281.0,,,,Pass,,,,,
309.0,6.0,wc_6,wc_3,0.0,"[('wc_3', 0.21000000000000008), ('wc_6', 0.28000000000000014), ('wc_9', 0.15000000000000002), ('wc_15', 0.43000000000000027), ('wc_8', 0.30000000000000016)]",0.8070914800000002,,,35.0,0.011209,['Fail'],Pass,0.21000000000000008,-0.21000000000000008,0.0,0.0,0.1
309.0,6.0,wc_6,,0.0,,,,222.0,,,,Pass,,,,,
309.0,6.0,wc_6,wc_16,0.0,"[('wc_6', 0.28000000000000014), ('wc_9', 0.15000000000000002), ('wc_15', 0.43000000000000027), ('wc_8', 0.30000000000000016), ('wc_3', 0.21000000000000008)]",0.8070914800000002,,,27.0,0.013808,['Fail'],Pass,0.41000000000000025,-0.2561538461538464,0.0,0.0,0.6
309.0,6.0,wc_6,,0.0,,,,263.0,,,,Pass,,,,,
309.0,6.0,wc_6,wc_1,1.0,"[('wc_1', 0.6300000000000004), ('wc_6', 0.28000000000000014), ('wc_9', 0.15000000000000002), ('wc_15', 0.43000000000000027), ('wc_8', 0.30000000000000016), ('wc_3', 0.21000000000000008)]",0.9286238476000002,,,34.0,0.052842999999999994,['Fail'],Pass,0.6400000000000005,0.026666666666666172,2.0,3.0,0.7
321.0,10.0,wc_10,,0.0,,,,223.0,,,,Pass,,,,,
321.0,10.0,wc_10,,0.0,,,56.0,,,,,Pass,,,,,
321.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
321.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.6600000000000005)]",0.6600000000000005,,,28.0,0.002302,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.8
321.0,10.0,wc_10,,0.0,,,,81.0,,,,Pass,,,,,
321.0,10.0,wc_10,wc_12,0.0,"[('wc_12', 0.6800000000000005), ('wc_10', 0.6600000000000005)]",0.8912000000000003,,,37.0,0.00456,['Pass'],Pass,0.6800000000000005,-0.2633333333333338,0.0,0.0,1.0
321.0,10.0,wc_10,,0.0,,,,321.0,,,,Pass,,,,,
321.0,10.0,wc_10,wc_9,0.0,"[('wc_10', 0.6600000000000005), ('wc_12', 0.6800000000000005)]",0.8912000000000003,,,27.0,0.006305,['Pass'],Pass,0.16000000000000003,0.84,1.0,1.0,0.1
321.0,10.0,wc_10,,0.0,,,,362.0,,,,Pass,,,,,
321.0,10.0,wc_10,wc_3,1.0,"[('wc_3', 0.22000000000000008), ('wc_10', 0.6600000000000005), ('wc_12', 0.6800000000000005)]",0.9151360000000003,,,40.0,0.04045100000000001,['Pass'],Pass,0.2300000000000001,0.7699999999999999,2.0,2.0,0.1
332.0,11.0,wc_11,,0.0,,,,202.0,,,,Fail,,,,,
332.0,11.0,wc_11,,0.0,,,56.0,,,,,Fail,,,,,
332.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
332.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6900000000000005)]",0.6900000000000005,,,31.0,0.002365,['Fail'],Fail,0.6900000000000005,-0.3566666666666672,1.0,3.0,1.0
332.0,11.0,wc_11,,0.0,,,,362.0,,,,Fail,,,,,
332.0,11.0,wc_11,wc_5,0.0,"[('wc_5', 0.5200000000000004), ('wc_11', 0.6900000000000005)]",0.8512000000000004,,,38.0,0.005777,['Fail'],Fail,0.5200000000000004,-0.1563636363636367,0.0,0.0,0.8
332.0,11.0,wc_11,,0.0,,,,121.0,,,,Fail,,,,,
332.0,11.0,wc_11,wc_13,0.0,"[('wc_13', 0.2600000000000001), ('wc_11', 0.6900000000000005), ('wc_5', 0.5200000000000004)]",0.8898880000000002,,,40.0,0.006583,['Fail'],Fail,0.2600000000000001,-0.2600000000000001,0.0,3.0,0.1
332.0,11.0,wc_11,,0.0,,,,341.0,,,,Fail,,,,,
332.0,11.0,wc_11,wc_3,1.0,"[('wc_3', 0.2300000000000001), ('wc_11', 0.6900000000000005), ('wc_5', 0.5200000000000004), ('wc_13', 0.2600000000000001)]",0.9152137600000002,,,33.0,0.041472999999999996,['Fail'],Fail,0.2400000000000001,0.7599999999999999,3.0,3.0,0.1
345.0,11.0,wc_11,,0.0,,,,202.0,,,,Fail,,,,,
345.0,11.0,wc_11,,0.0,,,63.0,,,,,Fail,,,,,
345.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
345.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6900000000000005)]",0.6900000000000005,,,20.0,0.003775,['Pass'],Fail,0.6900000000000005,-0.1900000000000005,2.0,4.0,1.0
345.0,11.0,wc_11,,0.0,,,,142.0,,,,Fail,,,,,
345.0,11.0,wc_11,wc_16,0.0,"[('wc_11', 0.6900000000000005)]",0.6900000000000005,,,25.0,0.0043890000000000005,['Pass'],Fail,0.40000000000000024,-0.40000000000000024,0.0,3.0,0.6
345.0,11.0,wc_11,,0.0,,,,422.0,,,,Fail,,,,,
345.0,11.0,wc_11,wc_5,0.0,"[('wc_5', 0.5300000000000004), ('wc_16', 0.40000000000000024)]",0.7180000000000003,,,32.0,0.007221,['Fail'],Fail,0.5300000000000004,0.46999999999999964,1.0,1.0,0.8
345.0,11.0,wc_11,,0.0,,,,122.0,,,,Fail,,,,,
345.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 0.16000000000000003), ('wc_11', 0.6900000000000005)]",0.7396000000000005,,,39.0,0.009947999999999999,['Pass'],Fail,0.16000000000000003,0.17333333333333328,1.0,3.0,0.1
345.0,11.0,wc_11,,0.0,,,,101.0,,,,Fail,,,,,
345.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.6900000000000005), ('wc_16', 0.40000000000000024), ('wc_5', 0.5300000000000004)]",0.9125800000000003,,,33.0,0.042917000000000004,['Fail'],Fail,0.6900000000000005,-0.023333333333333872,2.0,3.0,1.0
356.0,11.0,wc_11,,0.0,,,,361.0,,,,Pass,,,,,
356.0,11.0,wc_11,,0.0,,,66.0,,,,,Pass,,,,,
356.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
356.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.6800000000000005)]",0.6800000000000005,,,24.0,0.002718,['Pass'],Pass,0.6800000000000005,-0.28000000000000047,2.0,5.0,1.0
356.0,11.0,wc_11,,0.0,,,,83.0,,,,Pass,,,,,
356.0,11.0,wc_11,wc_9,0.0,"[('wc_11', 0.6800000000000005)]",0.6800000000000005,,,20.0,0.003946,['Pass'],Pass,0.16000000000000003,0.08999999999999997,1.0,4.0,0.1
356.0,11.0,wc_11,,0.0,,,,61.0,,,,Pass,,,,,
356.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.28000000000000014), ('wc_11', 0.6800000000000005)]",0.7696000000000004,,,32.0,0.006099,['Pass'],Pass,0.28000000000000014,-0.11333333333333348,0.0,0.0,0.2
356.0,11.0,wc_11,,0.0,,,,202.0,,,,Pass,,,,,
356.0,11.0,wc_11,wc_1,1.0,"[('wc_1', 0.6400000000000005), ('wc_11', 0.6800000000000005), ('wc_6', 0.28000000000000014)]",0.9170560000000002,,,38.0,0.045275,['Pass'],Pass,0.6400000000000005,-0.2114285714285719,3.0,7.0,0.7
369.0,8.0,wc_8,,0.0,,,,182.0,,,,Fail,,,,,
369.0,8.0,wc_8,,0.0,,,70.0,,,,,Fail,,,,,
369.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.30000000000000016)]",0.30000000000000016,,,27.0,0.008886,['Fail'],Fail,0.30000000000000016,-0.1461538461538463,0.0,0.0,0.3
369.0,8.0,wc_8,,0.0,,,,102.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.5800000000000004), ('wc_8', 0.30000000000000016)]",0.7060000000000004,,,23.0,0.004664,['Fail'],Fail,0.5800000000000004,-0.3981818181818186,0.0,0.0,0.9
369.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
369.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.6800000000000005), ('wc_8', 0.30000000000000016), ('wc_7', 0.5800000000000004)]",0.9059200000000003,,,30.0,0.043647,['Fail'],Fail,0.6800000000000005,-0.1085714285714291,4.0,7.0,1.0
378.0,8.0,wc_8,,0.0,,,,61.0,,,,Pass,,,,,
378.0,8.0,wc_8,,0.0,,,52.0,,,,,Pass,,,,,
378.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
378.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.31000000000000016)]",0.31000000000000016,,,28.0,0.002356,['Pass'],Pass,0.31000000000000016,0.6899999999999998,1.0,1.0,0.3
378.0,8.0,wc_8,,0.0,,,,183.0,,,,Pass,,,,,
378.0,8.0,wc_8,wc_15,0.0,"[('wc_15', 0.43000000000000027), ('wc_8', 0.31000000000000016)]",0.6067000000000002,,,32.0,0.0039030000000000002,['Pass'],Pass,0.43000000000000027,-0.35307692307692334,0.0,0.0,0.5
378.0,8.0,wc_8,,0.0,,,,442.0,,,,Pass,,,,,
378.0,8.0,wc_8,wc_5,0.0,"[('wc_5', 0.5400000000000004), ('wc_8', 0.31000000000000016), ('wc_15', 0.43000000000000027)]",0.8190820000000003,,,31.0,0.006725,['Pass'],Pass,0.5400000000000004,-0.04000000000000037,2.0,4.0,0.8
378.0,8.0,wc_8,,0.0,,,,83.0,,,,Pass,,,,,
378.0,8.0,wc_8,wc_3,0.0,"[('wc_8', 0.31000000000000016), ('wc_15', 0.43000000000000027), ('wc_5', 0.5400000000000004)]",0.8190820000000003,,,31.0,0.008964,['Pass'],Pass,0.2400000000000001,0.2599999999999999,3.0,6.0,0.1
378.0,8.0,wc_8,,0.0,,,,242.0,,,,Pass,,,,,
378.0,8.0,wc_8,wc_17,0.0,"[('wc_8', 0.31000000000000016), ('wc_15', 0.43000000000000027), ('wc_5', 0.5400000000000004)]",0.8190820000000003,,,37.0,0.012527,['Pass'],Pass,0.5300000000000004,-0.36333333333333373,0.0,0.0,0.6
378.0,8.0,wc_8,,0.0,,,,103.0,,,,Pass,,,,,
378.0,8.0,wc_8,wc_16,0.0,"[('wc_8', 0.31000000000000016), ('wc_15', 0.43000000000000027), ('wc_5', 0.5400000000000004)]",0.8190820000000003,,,22.0,0.011581,['Pass'],Pass,0.40000000000000024,-0.2333333333333336,1.0,6.0,0.6
378.0,8.0,wc_8,,0.0,,,,263.0,,,,Pass,,,,,
378.0,8.0,wc_8,wc_1,1.0,"[('wc_1', 0.6400000000000005), ('wc_8', 0.31000000000000016), ('wc_15', 0.43000000000000027), ('wc_5', 0.5400000000000004)]",0.9348695200000002,,,35.0,0.049556,['Pass'],Pass,0.6400000000000005,-0.19555555555555604,4.0,9.0,0.7
396.0,9.0,wc_9,,0.0,,,,203.0,,,,Pass,,,,,
396.0,9.0,wc_9,,0.0,,,62.0,,,,,Pass,,,,,
396.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
396.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.16000000000000003)]",0.16000000000000003,,,39.0,0.004934,['Fail'],Pass,0.16000000000000003,-0.017142857142857182,1.0,7.0,0.1
396.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
396.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.6700000000000005), ('wc_9', 0.16000000000000003)]",0.7228000000000004,,,37.0,0.003998,['Fail'],Pass,0.6700000000000005,-0.5033333333333339,1.0,6.0,0.8
396.0,9.0,wc_9,,0.0,,,,61.0,,,,Pass,,,,,
