production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,59.0,,,,,Fail,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,29.0,0.002225,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,37.0,0.004228,['Fail'],Fail,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.1), ('wc_12', 0.1)]",0.2709999999999999,,,31.0,0.005875,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1)]",0.3438999999999999,,,27.0,0.007568999999999999,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1)]",0.4095099999999998,,,21.0,0.009643,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.6
0.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1)]",0.46855899999999984,,,27.0,0.011897,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,361.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1)]",0.5217030999999999,,,25.0,0.013702,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1)]",0.5695327899999998,,,20.0,0.014872999999999999,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,101.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1)]",0.6125795109999999,,,35.0,0.017922999999999998,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,183.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1)]",0.6513215598999998,,,23.0,0.023596000000000002,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,402.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1), ('wc_15', 0.1)]",0.6861894039099998,,,30.0,0.020608,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_9,0.0,"[('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1), ('wc_15', 0.1), ('wc_3', 0.1)]",0.6861894039099998,,,29.0,0.025667999999999996,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1), ('wc_15', 0.1), ('wc_3', 0.1)]",0.7175704635189999,,,21.0,0.026958,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.8
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1), ('wc_15', 0.1), ('wc_3', 0.1), ('wc_10', 0.1)]",0.7175704635189999,,,20.0,0.027589000000000002,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
0.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1), ('wc_15', 0.1), ('wc_3', 0.1), ('wc_10', 0.1)]",0.7458134171670998,,,24.0,0.031489,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1), ('wc_15', 0.1), ('wc_3', 0.1), ('wc_10', 0.1), ('wc_14', 0.1)]",0.7712320754503899,,,22.0,0.029806999999999997,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
0.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.1), ('wc_1', 0.1), ('wc_12', 0.1), ('wc_6', 0.1), ('wc_17', 0.1), ('wc_16', 0.1), ('wc_13', 0.1), ('wc_4', 0.1), ('wc_5', 0.1), ('wc_8', 0.1), ('wc_15', 0.1), ('wc_3', 0.1), ('wc_10', 0.1), ('wc_14', 0.1), ('wc_7', 0.1)]",0.794108867905351,,,30.0,0.065208,['Fail'],Fail,0.11,0.89,1.0,1.0,1.0
80.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
80.0,1.0,wc_1,,0.0,,,70.0,,,,,Pass,,,,,
80.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.11)]",0.10999999999999999,,,33.0,0.002171,['Pass'],Pass,0.11,0.89,1.0,1.0,0.7
80.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.11), ('wc_1', 0.11)]",0.20789999999999997,,,33.0,0.003925,['Pass'],Pass,0.11,0.89,1.0,1.0,1.0
80.0,1.0,wc_1,,0.0,,,,83.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_9,0.0,"[('wc_1', 0.11), ('wc_11', 0.11)]",0.20789999999999997,,,21.0,0.008142,['Pass'],Pass,0.09000000000000001,-0.09000000000000001,0.0,1.0,0.1
80.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.11), ('wc_1', 0.11), ('wc_11', 0.11)]",0.29503099999999993,,,32.0,0.016694999999999998,['Pass'],Pass,0.11,0.89,1.0,1.0,0.1
80.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.11), ('wc_1', 0.11), ('wc_11', 0.11), ('wc_13', 0.11)]",0.3725775899999999,,,27.0,0.011819,['Pass'],Pass,0.11,0.89,1.0,1.0,0.9
80.0,1.0,wc_1,,0.0,,,,301.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.11), ('wc_1', 0.11), ('wc_11', 0.11), ('wc_13', 0.11), ('wc_7', 0.11)]",0.44159405509999994,,,22.0,0.013438,['Pass'],Pass,0.11,0.89,1.0,1.0,0.1
80.0,1.0,wc_1,,0.0,,,,181.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.11), ('wc_1', 0.11), ('wc_11', 0.11), ('wc_13', 0.11), ('wc_7', 0.11), ('wc_3', 0.11)]",0.5030187090389999,,,28.0,0.013182,['Pass'],Pass,0.11,0.89,1.0,1.0,0.5
80.0,1.0,wc_1,,0.0,,,,361.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.11), ('wc_1', 0.11), ('wc_11', 0.11), ('wc_13', 0.11), ('wc_7', 0.11), ('wc_3', 0.11), ('wc_14', 0.11)]",0.5576866510447099,,,22.0,0.019015,['Pass'],Pass,0.11,0.89,1.0,1.0,0.8
80.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.11), ('wc_1', 0.11), ('wc_11', 0.11), ('wc_13', 0.11), ('wc_7', 0.11), ('wc_3', 0.11), ('wc_14', 0.11), ('wc_5', 0.11)]",0.6063411194297919,,,26.0,0.015948999999999998,['Pass'],Pass,0.11,0.89,1.0,1.0,0.6
80.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
80.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.11), ('wc_1', 0.11), ('wc_11', 0.11), ('wc_13', 0.11), ('wc_7', 0.11), ('wc_3', 0.11), ('wc_14', 0.11), ('wc_5', 0.11), ('wc_16', 0.11)]",0.6496435962925147,,,37.0,0.01863,['Pass'],Pass,0.11,0.89,1.0,1.0,0.5
80.0,1.0,wc_1,,0.0,,,,382.0,,,,Pass,,,,,
