production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
9.0,1.0,wc_1,,0.0,,,66.0,,,,,Pass,,,,,
9.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,40.0,0.0022,['Fail'],Pass,0.6600000000000005,-0.3742857142857148,2.0,7.0,0.7
9.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.3500000000000002), ('wc_1', 0.6600000000000005)]",0.7790000000000004,,,34.0,0.004227,['Fail'],Pass,0.3500000000000002,0.1499999999999998,3.0,6.0,0.3
9.0,1.0,wc_1,,0.0,,,,183.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.6600000000000005), ('wc_8', 0.3500000000000002)]",0.7790000000000004,,,23.0,0.019116,['Fail'],Pass,0.4900000000000003,0.009999999999999676,3.0,6.0,0.5
9.0,1.0,wc_1,,0.0,,,,442.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 0.6600000000000005), ('wc_8', 0.3500000000000002)]",0.7790000000000004,,,26.0,0.007869,['Fail'],Pass,0.5500000000000004,-0.2500000000000004,0.0,0.0,0.8
9.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
9.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.6700000000000005), ('wc_15', 0.4900000000000003), ('wc_5', 0.5500000000000004)]",0.9242650000000002,,,26.0,0.043629,['Pass'],Pass,0.6700000000000005,-0.6700000000000005,0.0,0.0,1.0
11.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
11.0,2.0,wc_2,,0.0,,,50.0,,,,,Pass,,,,,
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
11.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.29000000000000015)]",0.29000000000000015,,,25.0,0.002552,['Pass'],Pass,0.29000000000000015,-0.04000000000000015,1.0,4.0,0.1
11.0,2.0,wc_2,,0.0,,,,102.0,,,,Pass,,,,,
11.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.6500000000000005), ('wc_2', 0.29000000000000015)]",0.7515000000000004,,,38.0,0.007361,['Pass'],Pass,0.6500000000000005,-0.40000000000000047,2.0,8.0,0.7
11.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
11.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 0.29000000000000015), ('wc_1', 0.6500000000000005)]",0.7515000000000004,,,30.0,0.005893,['Pass'],Pass,0.21000000000000008,-0.09888888888888897,1.0,9.0,0.1
11.0,2.0,wc_2,,0.0,,,,141.0,,,,Pass,,,,,
11.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.3500000000000002), ('wc_2', 0.29000000000000015), ('wc_1', 0.6500000000000005)]",0.8384750000000003,,,26.0,0.008301000000000001,['Pass'],Pass,0.3500000000000002,0.07857142857142835,3.0,7.0,0.3
11.0,2.0,wc_2,,0.0,,,,82.0,,,,Pass,,,,,
11.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 0.29000000000000015), ('wc_1', 0.6500000000000005), ('wc_8', 0.3500000000000002)]",0.8384750000000003,,,34.0,0.010316,['Pass'],Pass,0.2500000000000001,-0.2500000000000001,0.0,8.0,0.2
11.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
11.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.5700000000000004), ('wc_2', 0.29000000000000015), ('wc_1', 0.6500000000000005), ('wc_8', 0.3500000000000002)]",0.9305442500000002,,,40.0,0.040966999999999996,['Pass'],Pass,0.5800000000000004,0.25333333333333297,5.0,6.0,0.6
15.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
15.0,4.0,wc_4,,0.0,,,77.0,,,,,Fail,,,,,
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5100000000000003)]",0.5100000000000003,,,30.0,0.002594,['Fail'],Fail,0.5100000000000003,-0.3561538461538465,0.0,0.0,0.7
15.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.6500000000000005)]",0.6500000000000005,,,39.0,0.00456,['Pass'],Fail,0.6500000000000005,-0.31666666666666715,3.0,9.0,0.7
15.0,4.0,wc_4,,0.0,,,,263.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.39000000000000024), ('wc_4', 0.5100000000000003)]",0.7011000000000003,,,39.0,0.00977,['Fail'],Fail,0.39000000000000024,-0.19000000000000022,0.0,0.0,0.6
15.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.5800000000000004), ('wc_4', 0.5100000000000003), ('wc_16', 0.39000000000000024)]",0.8744620000000003,,,32.0,0.016264,['Fail'],Fail,0.5800000000000004,0.25333333333333297,5.0,6.0,0.6
15.0,4.0,wc_4,,0.0,,,,21.0,,,,Fail,,,,,
15.0,4.0,wc_4,wc_12,1.0,"[('wc_12', 0.7400000000000005), ('wc_4', 0.5100000000000003), ('wc_16', 0.39000000000000024), ('wc_17', 0.5800000000000004)]",0.9673601200000002,,,29.0,0.057513,['Fail'],Fail,0.7400000000000005,-0.40666666666666723,1.0,3.0,1.0
18.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
18.0,4.0,wc_4,,0.0,,,60.0,,,,,Fail,,,,,
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
18.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5200000000000004)]",0.5200000000000004,,,24.0,0.002377,['Fail'],Fail,0.5200000000000004,0.47999999999999965,1.0,1.0,0.7
18.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
18.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.6400000000000005), ('wc_4', 0.5200000000000004)]",0.8272000000000004,,,27.0,0.004136,['Fail'],Fail,0.6400000000000005,-0.6400000000000005,0.0,0.0,0.7
18.0,4.0,wc_4,,0.0,,,,142.0,,,,Fail,,,,,
18.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.2400000000000001), ('wc_4', 0.5200000000000004), ('wc_1', 0.6400000000000005)]",0.8686720000000003,,,21.0,0.00697,['Fail'],Fail,0.2400000000000001,-0.2400000000000001,0.0,0.0,0.2
18.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
18.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.6400000000000005), ('wc_4', 0.5200000000000004), ('wc_1', 0.6400000000000005), ('wc_6', 0.2400000000000001)]",0.9527219200000001,,,26.0,0.04570199999999999,['Fail'],Fail,0.6400000000000005,-0.6400000000000005,0.0,0.0,0.9
24.0,4.0,wc_4,,0.0,,,,321.0,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,66.0,,,,,Fail,,,,,
24.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5300000000000004)]",0.5300000000000004,,,21.0,0.002452,['Fail'],Fail,0.5300000000000004,0.46999999999999964,2.0,2.0,0.7
24.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
24.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.5000000000000003), ('wc_4', 0.5300000000000004)]",0.7650000000000003,,,39.0,0.0041519999999999994,['Fail'],Fail,0.5000000000000003,-0.10000000000000031,0.0,0.0,0.5
24.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
