production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
28.0,1.0,wc_1,,0.0,,,60.0,,,,,Pass,,,,,
28.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,23.0,0.004049,['Pass'],Pass,0.7100000000000005,-0.4600000000000005,2.0,8.0,0.7
28.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.8600000000000007), ('wc_1', 0.7100000000000005)]",0.9594000000000003,,,38.0,0.011958,['Pass'],Pass,0.8600000000000007,-0.6725000000000007,0.0,0.0,1.0
28.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
28.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.5200000000000004), ('wc_1', 0.7100000000000005), ('wc_12', 0.8600000000000007)]",0.9805120000000002,,,21.0,0.18029500000000004,['Pass'],Pass,0.5200000000000004,-0.18666666666666704,3.0,9.0,0.6
31.0,2.0,wc_2,,0.0,,,,283.0,,,,Pass,,,,,
31.0,2.0,wc_2,,0.0,,,58.0,,,,,Pass,,,,,
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2500000000000001)]",0.2500000000000001,,,37.0,0.004666,['Fail'],Pass,0.2500000000000001,-0.2500000000000001,0.0,0.0,0.1
31.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.3500000000000002), ('wc_2', 0.2500000000000001)]",0.5125000000000002,,,24.0,0.005697,['Fail'],Pass,0.3500000000000002,-0.25909090909090926,0.0,0.0,0.3
31.0,2.0,wc_2,,0.0,,,,102.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.7200000000000005)]",0.7200000000000005,,,27.0,0.009905,['Pass'],Pass,0.7200000000000005,-0.0533333333333339,2.0,3.0,0.9
31.0,2.0,wc_2,,0.0,,,,301.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_3,0.0,"[('wc_7', 0.7200000000000005)]",0.7200000000000005,,,34.0,0.012648999999999999,['Pass'],Pass,0.16000000000000003,-0.16000000000000003,0.0,0.0,0.1
31.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.40000000000000024), ('wc_7', 0.7200000000000005)]",0.8320000000000004,,,20.0,0.016846,['Pass'],Pass,0.40000000000000024,-0.40000000000000024,0.0,4.0,0.2
31.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
31.0,2.0,wc_2,wc_15,1.0,"[('wc_15', 0.5900000000000004), ('wc_7', 0.7200000000000005), ('wc_6', 0.40000000000000024)]",0.9311200000000002,,,31.0,0.05739599999999999,['Pass'],Pass,0.5900000000000004,-0.5900000000000004,0.0,0.0,0.5
39.0,4.0,wc_4,,0.0,,,,422.0,,,,Fail,,,,,
39.0,4.0,wc_4,,0.0,,,56.0,,,,,Fail,,,,,
39.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
39.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6200000000000004)]",0.6200000000000004,,,32.0,0.003742,['Fail'],Fail,0.6200000000000004,-0.6200000000000004,0.0,4.0,0.7
39.0,4.0,wc_4,,0.0,,,,81.0,,,,Fail,,,,,
39.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.2400000000000001), ('wc_4', 0.6200000000000004)]",0.7112000000000004,,,28.0,0.023674,['Fail'],Fail,0.2400000000000001,-0.2400000000000001,0.0,1.0,0.1
39.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
39.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.3400000000000002), ('wc_4', 0.6200000000000004), ('wc_2', 0.2400000000000001)]",0.8093920000000003,,,24.0,0.013052000000000001,['Fail'],Fail,0.3400000000000002,-0.3400000000000002,0.0,4.0,0.1
39.0,4.0,wc_4,,0.0,,,,381.0,,,,Fail,,,,,
39.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.5800000000000004), ('wc_4', 0.6200000000000004), ('wc_2', 0.2400000000000001), ('wc_13', 0.3400000000000002)]",0.9199446400000002,,,24.0,0.056824,['Fail'],Fail,0.5800000000000004,-0.3300000000000004,2.0,8.0,0.8
51.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
51.0,4.0,wc_4,,0.0,,,75.0,,,,,Pass,,,,,
51.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
