production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
67.0,1.0,wc_1,,0.0,,,80.0,,,,,Pass,,,,,
67.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
67.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,28.0,0.002232,['Pass'],Pass,0.7300000000000005,-0.5300000000000005,1.0,5.0,0.7
67.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
67.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.6300000000000004), ('wc_1', 0.7300000000000005)]",0.9001000000000003,,,38.0,0.004176,['Pass'],Pass,0.6300000000000004,-0.5050000000000004,1.0,8.0,0.7
67.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
67.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.7500000000000006), ('wc_1', 0.7300000000000005), ('wc_4', 0.6300000000000004)]",0.9750250000000001,,,30.0,0.037847000000000006,['Pass'],Pass,0.7600000000000006,0.23999999999999944,1.0,1.0,0.8
76.0,4.0,wc_4,,0.0,,,,103.0,,,,Fail,,,,,
76.0,4.0,wc_4,,0.0,,,67.0,,,,,Fail,,,,,
76.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
76.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6300000000000004)]",0.6300000000000004,,,24.0,0.002221,['Fail'],Fail,0.6300000000000004,-0.40777777777777824,2.0,9.0,0.7
76.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
76.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.5100000000000003), ('wc_4', 0.6300000000000004)]",0.8187000000000003,,,21.0,0.004432,['Fail'],Fail,0.5100000000000003,-0.31000000000000033,1.0,5.0,0.5
76.0,4.0,wc_4,,0.0,,,,442.0,,,,Fail,,,,,
76.0,4.0,wc_4,wc_5,1.0,"[('wc_5', 0.7600000000000006), ('wc_4', 0.6300000000000004), ('wc_15', 0.5100000000000003)]",0.9564880000000002,,,28.0,0.038396000000000007,['Fail'],Fail,0.7700000000000006,0.22999999999999943,2.0,2.0,0.8
83.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
83.0,2.0,wc_2,,0.0,,,53.0,,,,,Fail,,,,,
83.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2400000000000001)]",0.2400000000000001,,,28.0,0.002175,['Fail'],Fail,0.2400000000000001,-0.08615384615384625,0.0,0.0,0.1
83.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.3400000000000002), ('wc_2', 0.2400000000000001)]",0.4984000000000002,,,24.0,0.004702,['Fail'],Fail,0.3400000000000002,-0.17333333333333353,1.0,6.0,0.1
83.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 0.2400000000000001), ('wc_13', 0.3400000000000002)]",0.4984000000000002,,,30.0,0.007054,['Fail'],Fail,0.3500000000000002,-0.25909090909090926,0.0,0.0,0.2
83.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.3200000000000002), ('wc_2', 0.2400000000000001), ('wc_13', 0.3400000000000002)]",0.6589120000000002,,,37.0,0.008356,['Fail'],Fail,0.3200000000000002,-0.3200000000000002,0.0,0.0,0.3
83.0,2.0,wc_2,,0.0,,,,102.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.8400000000000006), ('wc_2', 0.2400000000000001), ('wc_13', 0.3400000000000002), ('wc_8', 0.3200000000000002)]",0.9454259200000003,,,33.0,0.042706,['Fail'],Fail,0.8400000000000006,-0.34000000000000064,2.0,4.0,0.9
92.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
92.0,3.0,wc_3,,0.0,,,56.0,,,,,Fail,,,,,
92.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
92.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.08000000000000003)]",0.08000000000000007,,,26.0,0.002581,['Fail'],Fail,0.08000000000000003,0.08666666666666663,1.0,6.0,0.1
92.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
92.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.6300000000000004)]",0.6300000000000004,,,27.0,0.005356,['Pass'],Fail,0.6300000000000004,-0.6300000000000004,0.0,1.0,0.7
92.0,3.0,wc_3,,0.0,,,,121.0,,,,Fail,,,,,
92.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.3300000000000002), ('wc_4', 0.6300000000000004)]",0.7521000000000004,,,27.0,0.007598000000000001,['Pass'],Fail,0.3300000000000002,0.6699999999999998,1.0,1.0,0.3
92.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
92.0,3.0,wc_3,wc_14,0.0,"[('wc_4', 0.6300000000000004), ('wc_8', 0.3300000000000002)]",0.7521000000000004,,,23.0,0.0073,['Pass'],Fail,0.6600000000000005,-0.49333333333333385,0.0,0.0,0.5
92.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
92.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 0.8500000000000006), ('wc_3', 0.08000000000000003), ('wc_14', 0.6600000000000005)]",0.9530800000000003,,,30.0,0.042994000000000004,['Fail'],Fail,0.8500000000000006,-0.5166666666666673,3.0,9.0,0.8
101.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
101.0,2.0,wc_2,,0.0,,,78.0,,,,,Fail,,,,,
101.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
101.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2500000000000001)]",0.2500000000000001,,,27.0,0.001967,['Pass'],Fail,0.2500000000000001,0.2499999999999999,1.0,2.0,0.1
