production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
43.0,1.0,wc_1,,0.0,,,77.0,,,,,Pass,,,,,
43.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
43.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7000000000000005)]",0.7000000000000005,,,39.0,0.002535,['Pass'],Pass,0.7000000000000005,-0.5750000000000005,0.0,0.0,0.7
43.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
43.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.7900000000000006), ('wc_1', 0.7000000000000005)]",0.9370000000000003,,,37.0,0.00413,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,4.0,0.9
43.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
43.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.31000000000000016), ('wc_1', 0.7000000000000005), ('wc_7', 0.7900000000000006)]",0.9565300000000002,,,22.0,0.047588,['Pass'],Pass,0.31000000000000016,-0.16714285714285732,1.0,7.0,0.3
53.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
53.0,2.0,wc_2,,0.0,,,57.0,,,,,Pass,,,,,
53.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
53.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.29000000000000015)]",0.29000000000000015,,,21.0,0.002384,['Fail'],Pass,0.29000000000000015,-0.12333333333333349,1.0,6.0,0.1
53.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
53.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.31000000000000016)]",0.31000000000000016,,,31.0,0.0050539999999999995,['Pass'],Pass,0.31000000000000016,-0.16714285714285732,1.0,7.0,0.3
53.0,2.0,wc_2,,0.0,,,,162.0,,,,Pass,,,,,
53.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.6800000000000005), ('wc_8', 0.31000000000000016)]",0.7792000000000003,,,35.0,0.006600999999999999,['Pass'],Pass,0.6800000000000005,-0.3050000000000005,3.0,8.0,0.5
53.0,2.0,wc_2,,0.0,,,,321.0,,,,Pass,,,,,
53.0,2.0,wc_2,wc_11,1.0,"[('wc_11', 0.8100000000000006), ('wc_8', 0.31000000000000016), ('wc_14', 0.6800000000000005)]",0.9580480000000002,,,33.0,0.03987600000000001,['Pass'],Pass,0.8100000000000006,-0.4100000000000006,2.0,5.0,1.0
63.0,4.0,wc_4,,0.0,,,,342.0,,,,Pass,,,,,
63.0,4.0,wc_4,,0.0,,,52.0,,,,,Pass,,,,,
63.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.6500000000000005)]",0.6500000000000005,,,38.0,0.002251,['Pass'],Pass,0.6500000000000005,-0.5944444444444449,0.0,0.0,0.7
63.0,4.0,wc_4,,0.0,,,,103.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.6500000000000005)]",0.6500000000000005,,,25.0,0.004395,['Pass'],Pass,0.13,-0.13,0.0,3.0,0.1
63.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.16000000000000003), ('wc_4', 0.6500000000000005)]",0.7060000000000004,,,38.0,0.0065260000000000006,['Pass'],Pass,0.16000000000000003,0.17333333333333328,1.0,3.0,0.1
63.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
63.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.7900000000000006), ('wc_4', 0.6500000000000005), ('wc_9', 0.16000000000000003)]",0.9382600000000003,,,34.0,0.040161999999999996,['Pass'],Pass,0.7900000000000006,-0.5042857142857149,2.0,7.0,0.9
79.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
79.0,3.0,wc_3,,0.0,,,69.0,,,,,Fail,,,,,
79.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
79.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.12000000000000001)]",0.12,,,23.0,0.002002,['Fail'],Fail,0.12000000000000001,-0.12000000000000001,0.0,4.0,0.1
79.0,3.0,wc_3,,0.0,,,,242.0,,,,Fail,,,,,
79.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.6800000000000005), ('wc_3', 0.12000000000000001)]",0.7184000000000004,,,27.0,0.005459,['Fail'],Fail,0.6800000000000005,-0.4300000000000005,1.0,4.0,0.6
79.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
79.0,3.0,wc_3,wc_11,1.0,"[('wc_11', 0.8100000000000006), ('wc_3', 0.12000000000000001), ('wc_17', 0.6800000000000005)]",0.9464960000000002,,,40.0,0.038726,['Fail'],Fail,0.8100000000000006,-0.38142857142857206,3.0,7.0,1.0
109.0,3.0,wc_3,,0.0,,,,322.0,,,,Pass,,,,,
109.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass,,,,,
109.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
109.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.13)]",0.13,,,35.0,0.002579,['Fail'],Pass,0.13,0.07,1.0,5.0,0.1
109.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
109.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 0.5300000000000004)]",0.5300000000000004,,,24.0,0.004069,['Pass'],Pass,0.5300000000000004,-0.46750000000000036,0.0,0.0,0.5
109.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass,,,,,
109.0,3.0,wc_3,wc_9,0.0,"[('wc_15', 0.5300000000000004)]",0.5300000000000004,,,23.0,0.005772,['Pass'],Pass,0.17000000000000004,0.22999999999999998,2.0,5.0,0.1
109.0,3.0,wc_3,,0.0,,,,81.0,,,,Pass,,,,,
109.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.7900000000000006), ('wc_15', 0.5300000000000004)]",0.9013000000000003,,,40.0,0.008002,['Pass'],Pass,0.7900000000000006,-0.5400000000000006,2.0,8.0,0.9
109.0,3.0,wc_3,,0.0,,,,243.0,,,,Pass,,,,,
109.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 0.6800000000000005), ('wc_15', 0.5300000000000004), ('wc_7', 0.7900000000000006)]",0.9684160000000002,,,35.0,0.042813000000000004,['Pass'],Pass,0.6800000000000005,-0.1800000000000005,3.0,6.0,0.6
115.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
115.0,5.0,wc_5,,0.0,,,51.0,,,,,Fail,,,,,
115.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
115.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7000000000000005)]",0.7000000000000005,,,26.0,0.002,['Fail'],Fail,0.7000000000000005,-0.7000000000000005,0.0,7.0,0.8
115.0,5.0,wc_5,,0.0,,,,121.0,,,,Fail,,,,,
115.0,5.0,wc_5,wc_13,0.0,"[('wc_13', 0.3600000000000002), ('wc_5', 0.7000000000000005)]",0.8080000000000004,,,39.0,0.0039,['Fail'],Fail,0.3600000000000002,-0.12923076923076943,0.0,0.0,0.1
115.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
115.0,5.0,wc_5,wc_15,1.0,"[('wc_15', 0.5400000000000004), ('wc_5', 0.7000000000000005), ('wc_13', 0.3600000000000002)]",0.9116800000000003,,,20.0,0.039729,['Fail'],Fail,0.5500000000000004,0.4499999999999996,2.0,2.0,0.5
136.0,5.0,wc_5,,0.0,,,,442.0,,,,Fail,,,,,
136.0,5.0,wc_5,,0.0,,,79.0,,,,,Fail,,,,,
136.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
136.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7000000000000005)]",0.7000000000000005,,,26.0,0.002297,['Fail'],Fail,0.7000000000000005,-0.5750000000000005,1.0,8.0,0.8
136.0,5.0,wc_5,,0.0,,,,202.0,,,,Fail,,,,,
136.0,5.0,wc_5,wc_17,0.0,"[('wc_17', 0.6800000000000005), ('wc_5', 0.7000000000000005)]",0.9040000000000004,,,33.0,0.004852,['Fail'],Fail,0.6800000000000005,-0.25142857142857195,3.0,7.0,0.6
136.0,5.0,wc_5,,0.0,,,,61.0,,,,Fail,,,,,
136.0,5.0,wc_5,wc_14,1.0,"[('wc_14', 0.6800000000000005), ('wc_5', 0.7000000000000005), ('wc_17', 0.6800000000000005)]",0.9692800000000001,,,28.0,0.066927,['Fail'],Fail,0.6800000000000005,-0.6800000000000005,0.0,0.0,0.5
152.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
152.0,5.0,wc_5,,0.0,,,73.0,,,,,Pass,,,,,
