production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
50.0,1.0,wc_1,,0.0,,,79.0,,,,,Fail,,,,,
50.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
50.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7100000000000005)]",0.7100000000000005,,,22.0,0.002201,['Fail'],Fail,0.7100000000000005,-0.6433333333333339,0.0,0.0,0.7
50.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
50.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.5500000000000004), ('wc_1', 0.7100000000000005)]",0.8695000000000004,,,31.0,0.0042190000000000005,['Fail'],Fail,0.5500000000000004,-0.21666666666666706,2.0,6.0,0.5
50.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
50.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.6800000000000005), ('wc_1', 0.7100000000000005), ('wc_15', 0.5500000000000004)]",0.9582400000000002,,,40.0,0.039817000000000005,['Fail'],Fail,0.6800000000000005,-0.1800000000000005,1.0,2.0,0.6
133.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
133.0,1.0,wc_1,,0.0,,,64.0,,,,,Pass,,,,,
133.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
133.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7200000000000005)]",0.7200000000000005,,,25.0,0.002215,['Pass'],Pass,0.7200000000000005,0.27999999999999947,1.0,1.0,0.7
133.0,1.0,wc_1,,0.0,,,,222.0,,,,Pass,,,,,
133.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.6500000000000005), ('wc_1', 0.7200000000000005)]",0.9020000000000004,,,20.0,0.004163,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,8.0,0.5
133.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
133.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.29000000000000015), ('wc_1', 0.7200000000000005), ('wc_14', 0.6500000000000005)]",0.9304200000000002,,,30.0,0.043573,['Pass'],Pass,0.29000000000000015,-0.29000000000000015,0.0,0.0,0.3
159.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
159.0,2.0,wc_2,,0.0,,,70.0,,,,,Fail,,,,,
