production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
60.0,1.0,wc_1,,0.0,,,57.0,,,,,Fail,,,,,
60.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
60.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,28.0,0.002509,['Fail'],Fail,0.7300000000000005,-0.5633333333333339,1.0,6.0,0.7
60.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
60.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.8600000000000007), ('wc_1', 0.7300000000000005)]",0.9622000000000003,,,22.0,0.004794,['Fail'],Fail,0.8600000000000007,-0.19333333333333402,2.0,3.0,1.0
60.0,1.0,wc_1,,0.0,,,,41.0,,,,Fail,,,,,
60.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.8400000000000006), ('wc_1', 0.7300000000000005), ('wc_11', 0.8600000000000007)]",0.9939520000000001,,,25.0,0.040075,['Fail'],Fail,0.8400000000000006,-0.34000000000000064,2.0,4.0,0.9
143.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
143.0,1.0,wc_1,,0.0,,,75.0,,,,,Fail,,,,,
143.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
143.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,24.0,0.002349,['Fail'],Fail,0.7300000000000005,-0.44428571428571484,2.0,7.0,0.7
143.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
143.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.3600000000000002), ('wc_1', 0.7300000000000005)]",0.8272000000000004,,,20.0,0.004693,['Fail'],Fail,0.3600000000000002,-0.3600000000000002,0.0,4.0,0.1
143.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
143.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.3400000000000002), ('wc_1', 0.7300000000000005), ('wc_13', 0.3600000000000002)]",0.8859520000000003,,,26.0,0.006118,['Fail'],Fail,0.3400000000000002,-0.006666666666666876,1.0,3.0,0.3
143.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
143.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.6500000000000005), ('wc_1', 0.7300000000000005), ('wc_13', 0.3600000000000002), ('wc_8', 0.3400000000000002)]",0.9600832000000001,,,25.0,0.03959,['Fail'],Fail,0.6500000000000005,-0.025000000000000466,5.0,8.0,0.6
172.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
172.0,1.0,wc_1,,0.0,,,55.0,,,,,Fail,,,,,
172.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
172.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,21.0,0.002132,['Fail'],Fail,0.7300000000000005,-0.35500000000000054,3.0,8.0,0.7
172.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
172.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,27.0,0.003874,['Fail'],Fail,0.6500000000000005,-0.40000000000000047,0.0,0.0,0.7
172.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
172.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.9700000000000008), ('wc_1', 0.7300000000000005)]",0.9919000000000002,,,40.0,0.005948999999999999,['Fail'],Fail,0.9700000000000008,-0.7557142857142864,0.0,0.0,1.0
172.0,1.0,wc_1,,0.0,,,,341.0,,,,Fail,,,,,
172.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.7300000000000005), ('wc_12', 0.9700000000000008)]",0.9919000000000002,,,31.0,0.009241,['Fail'],Fail,0.8400000000000006,-0.7400000000000007,0.0,0.0,0.8
172.0,1.0,wc_1,,0.0,,,,342.0,,,,Fail,,,,,
172.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.7300000000000005), ('wc_12', 0.9700000000000008)]",0.9919000000000002,,,29.0,0.012261,['Fail'],Fail,0.10000000000000002,0.02499999999999998,0.0,0.0,0.1
172.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
172.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.7100000000000005), ('wc_1', 0.7300000000000005), ('wc_12', 0.9700000000000008)]",0.9976510000000001,,,31.0,0.047478000000000006,['Fail'],Fail,0.7100000000000005,-0.3766666666666672,2.0,6.0,0.8
191.0,1.0,wc_1,,0.0,,,,41.0,,,,Fail,,,,,
191.0,1.0,wc_1,,0.0,,,52.0,,,,,Fail,,,,,
191.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
191.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,23.0,0.00217,['Fail'],Fail,0.7300000000000005,-0.2855555555555561,4.0,9.0,0.7
191.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
191.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.18000000000000005), ('wc_1', 0.7300000000000005)]",0.7786000000000004,,,38.0,0.004565,['Fail'],Fail,0.18000000000000005,-0.06888888888888894,0.0,0.0,0.1
191.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
191.0,1.0,wc_1,wc_6,0.0,"[('wc_1', 0.7300000000000005), ('wc_9', 0.18000000000000005)]",0.7786000000000004,,,25.0,0.006912999999999999,['Fail'],Fail,0.40000000000000024,-0.40000000000000024,0.0,5.0,0.2
191.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
191.0,1.0,wc_1,wc_10,1.0,"[('wc_10', 0.8300000000000006), ('wc_1', 0.7300000000000005), ('wc_9', 0.18000000000000005)]",0.9623620000000002,,,28.0,0.040408000000000006,['Fail'],Fail,0.8300000000000006,-0.3300000000000006,1.0,2.0,0.8
205.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
205.0,1.0,wc_1,,0.0,,,80.0,,,,,Pass,,,,,
205.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
205.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,20.0,0.002374,['Fail'],Pass,0.7300000000000005,-0.7300000000000005,0.0,0.0,0.7
205.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
205.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,25.0,0.004366,['Fail'],Pass,0.4900000000000003,-0.4900000000000003,0.0,6.0,0.5
205.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
205.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.6900000000000005), ('wc_15', 0.4900000000000003)]",0.8419000000000003,,,20.0,0.006411999999999999,['Pass'],Pass,0.6900000000000005,-0.3823076923076928,0.0,0.0,0.6
205.0,1.0,wc_1,,0.0,,,,402.0,,,,Pass,,,,,
205.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.7100000000000005), ('wc_15', 0.4900000000000003), ('wc_17', 0.6900000000000005)]",0.9541510000000002,,,33.0,0.040663,['Pass'],Pass,0.7100000000000005,-0.3350000000000005,3.0,8.0,0.8
233.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
233.0,2.0,wc_2,,0.0,,,51.0,,,,,Pass,,,,,
233.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
233.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.28000000000000014)]",0.28000000000000014,,,27.0,0.002185,['Fail'],Pass,0.28000000000000014,-0.1371428571428573,1.0,7.0,0.1
233.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
233.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.3600000000000002), ('wc_2', 0.28000000000000014)]",0.5392000000000002,,,39.0,0.004112,['Fail'],Pass,0.3600000000000002,-0.2350000000000002,1.0,8.0,0.1
233.0,2.0,wc_2,,0.0,,,,381.0,,,,Pass,,,,,
233.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.7100000000000005)]",0.7100000000000005,,,39.0,0.00652,['Pass'],Pass,0.7100000000000005,-0.3350000000000005,3.0,8.0,0.8
233.0,2.0,wc_2,,0.0,,,,122.0,,,,Pass,,,,,
233.0,2.0,wc_2,wc_9,0.0,"[('wc_9', 0.19000000000000006), ('wc_5', 0.7100000000000005)]",0.7651000000000004,,,21.0,0.007573,['Pass'],Pass,0.19000000000000006,0.30999999999999994,1.0,2.0,0.1
233.0,2.0,wc_2,,0.0,,,,382.0,,,,Pass,,,,,
