production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
61.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,32.0,0.0041530000000000004,['Fail'],Fail
61.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
61.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,23.0,0.005989,['Fail'],Fail
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
61.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,30.0,0.008039000000000001,['Fail'],Fail
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
61.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,25.0,0.010328,['Fail'],Fail
61.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
61.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,33.0,0.011132,['Fail'],Fail
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
61.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,21.0,0.013119,['Fail'],Fail
61.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
61.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,32.0,0.047245999999999996,['Fail'],Fail
65.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail
65.0,4.0,wc_4,,0.0,,,66.0,,,,,Fail
65.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
65.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,38.0,0.002096,['Fail'],Fail
65.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
65.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,26.0,0.004018,['Fail'],Fail
65.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
65.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,26.0,0.007053,['Fail'],Fail
65.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
65.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,30.0,0.0074860000000000005,['Fail'],Fail
65.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
65.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,37.0,0.042881999999999997,['Fail'],Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,,0.0,,,57.0,,,,,Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,36.0,0.002269,['Pass'],Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,39.0,0.004647999999999999,['Pass'],Fail
68.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
68.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 1), ('wc_5', 1)]",2.0,,,21.0,0.013843000000000001,['Pass'],Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,30.0,0.009277,['Pass'],Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,34.0,0.011305,['Pass'],Fail
68.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail
68.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 1), ('wc_4', 1), ('wc_5', 1), ('wc_2', 1)]",4.0,,,36.0,0.014667,['Pass'],Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_2', 1), ('wc_6', 1)]",4.0,,,23.0,0.013005,['Pass'],Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 1), ('wc_1', 1), ('wc_3', 1), ('wc_7', 1)]",4.0,,,32.0,0.014775999999999997,['Fail'],Fail
68.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
68.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 1), ('wc_1', 1), ('wc_3', 1), ('wc_7', 1), ('wc_8', 1)]",5.0,,,22.0,0.051698,['Fail'],Fail
73.0,4.0,wc_4,,0.0,,,,382.0,,,,Pass
73.0,4.0,wc_4,,0.0,,,53.0,,,,,Pass
73.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
73.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,31.0,0.00299,['Pass'],Pass
73.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
73.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,34.0,0.006566000000000001,['Pass'],Pass
73.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
73.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,32.0,0.006947,['Pass'],Pass
73.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
73.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1)]",4.0,,,34.0,0.008775999999999999,['Pass'],Pass
73.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
73.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 1), ('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",5.0,,,30.0,0.041281,['Pass'],Pass
78.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
78.0,5.0,wc_5,,0.0,,,78.0,,,,,Fail
78.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
78.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,34.0,0.002023,['Fail'],Fail
78.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
78.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,21.0,0.00843,['Fail'],Fail
78.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
78.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,27.0,0.006747999999999999,['Fail'],Fail
78.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
78.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,25.0,0.008346,['Fail'],Fail
78.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
78.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_3', 1)]",5.0,,,21.0,0.068232,['Fail'],Fail
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
83.0,5.0,wc_5,,0.0,,,73.0,,,,,Pass
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
83.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,40.0,0.002104,['Pass'],Pass
83.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
83.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,22.0,0.004733,['Pass'],Pass
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
83.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,37.0,0.006116999999999999,['Pass'],Pass
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
83.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,24.0,0.009296,['Pass'],Pass
83.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
83.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1)]",4.0,,,22.0,0.014374,['Pass'],Pass
83.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
83.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 1), ('wc_5', 1), ('wc_1', 1), ('wc_2', 1), ('wc_4', 1)]",5.0,,,34.0,0.057565000000000005,['Pass'],Pass
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
87.0,6.0,wc_6,,0.0,,,61.0,,,,,Fail
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
87.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,25.0,0.002496,['Fail'],Fail
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
87.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,40.0,0.004255,['Fail'],Fail
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
87.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,25.0,0.006397999999999999,['Fail'],Fail
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
87.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,39.0,0.008969000000000001,['Fail'],Fail
87.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
87.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,21.0,0.045723,['Fail'],Fail
91.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass
91.0,6.0,wc_6,,0.0,,,73.0,,,,,Pass
91.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
91.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,39.0,0.00242,['Pass'],Pass
91.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
91.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,25.0,0.0044,['Pass'],Pass
91.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
91.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,38.0,0.005918,['Pass'],Pass
91.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
91.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,22.0,0.008104,['Pass'],Pass
91.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
91.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 1), ('wc_6', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,32.0,0.043997999999999995,['Pass'],Pass
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
95.0,11.0,wc_11,,0.0,,,66.0,,,,,Fail
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
95.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1)]",1.0,,,22.0,0.002094,['Fail'],Fail
95.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail
95.0,11.0,wc_11,wc_6,0.0,"[('wc_11', 1)]",1.0,,,28.0,0.00457,['Fail'],Fail
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
95.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 1), ('wc_11', 1)]",2.0,,,32.0,0.006562,['Fail'],Fail
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
95.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 1), ('wc_11', 1), ('wc_7', 1)]",3.0,,,39.0,0.008816000000000001,['Fail'],Fail
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
95.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 1), ('wc_11', 1), ('wc_7', 1), ('wc_8', 1)]",4.0,,,30.0,0.009607,['Fail'],Fail
95.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
95.0,11.0,wc_11,wc_10,1.0,"[('wc_10', 1), ('wc_11', 1), ('wc_7', 1), ('wc_8', 1), ('wc_9', 1)]",5.0,,,20.0,0.045993000000000006,['Fail'],Fail
98.0,9.0,wc_9,,0.0,,,,103.0,,,,Pass
98.0,9.0,wc_9,,0.0,,,58.0,,,,,Pass
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
98.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1)]",1.0,,,40.0,0.00195,['Pass'],Pass
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
98.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1), ('wc_9', 1)]",2.0,,,30.0,0.005632,['Pass'],Pass
