production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
24.0,1.0,wc_1,,0.0,,,56.0,,,,,Pass,,,,,
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,27.0,0.002028,['Pass'],Pass,0.6900000000000005,-0.4900000000000005,0.0,0.0,0.4
24.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,33.0,0.004084000000000001,['Pass'],Pass,0.39000000000000024,-0.39000000000000024,0.0,4.0,0.1
24.0,1.0,wc_1,,0.0,,,,402.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.41000000000000025), ('wc_1', 0.6900000000000005)]",0.8171000000000004,,,31.0,0.008248,['Pass'],Pass,0.41000000000000025,-0.2671428571428574,1.0,7.0,0.1
24.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.6900000000000005), ('wc_11', 0.41000000000000025)]",0.8171000000000004,,,37.0,0.007604999999999999,['Pass'],Pass,0.39000000000000024,-0.26500000000000024,1.0,8.0,0.2
24.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.3500000000000002), ('wc_1', 0.6900000000000005), ('wc_11', 0.41000000000000025)]",0.8811150000000003,,,35.0,0.010422,['Pass'],Pass,0.3500000000000002,-0.2388888888888891,1.0,9.0,0.3
24.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_10,0.0,"[('wc_1', 0.6900000000000005), ('wc_11', 0.41000000000000025), ('wc_16', 0.3500000000000002)]",0.8811150000000003,,,27.0,0.011488,['Pass'],Pass,0.39000000000000024,-0.26500000000000024,0.0,0.0,0.1
24.0,1.0,wc_1,,0.0,,,,362.0,,,,Pass,,,,,
24.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.6700000000000005), ('wc_1', 0.6900000000000005), ('wc_11', 0.41000000000000025), ('wc_16', 0.3500000000000002)]",0.9607679500000001,,,40.0,0.04489800000000001,['Pass'],Pass,0.6700000000000005,-0.17000000000000048,2.0,4.0,0.8
31.0,2.0,wc_2,,0.0,,,,81.0,,,,Fail,,,,,
31.0,2.0,wc_2,,0.0,,,71.0,,,,,Fail,,,,,
31.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6600000000000005)]",0.6600000000000005,,,36.0,0.002584,['Fail'],Fail,0.6600000000000005,0.08999999999999952,3.0,4.0,0.9
31.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.6500000000000005), ('wc_2', 0.6600000000000005)]",0.8810000000000003,,,27.0,0.004479,['Fail'],Fail,0.6500000000000005,-0.15000000000000047,3.0,6.0,0.7
31.0,2.0,wc_2,,0.0,,,,281.0,,,,Fail,,,,,
31.0,2.0,wc_2,wc_3,1.0,"[('wc_3', 0.5500000000000004), ('wc_2', 0.6600000000000005), ('wc_8', 0.6500000000000005)]",0.9464500000000002,,,20.0,0.03473899999999999,['Fail'],Fail,0.5500000000000004,-0.5500000000000004,0.0,0.0,0.7
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
36.0,3.0,wc_3,,0.0,,,68.0,,,,,Pass,,,,,
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
36.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5500000000000004)]",0.5500000000000004,,,36.0,0.002831,['Pass'],Pass,0.5500000000000004,-0.5500000000000004,0.0,0.0,0.7
36.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
36.0,3.0,wc_3,wc_7,0.0,"[('wc_3', 0.5500000000000004)]",0.5500000000000004,,,39.0,0.004178,['Pass'],Pass,0.3800000000000002,-0.28000000000000025,0.0,0.0,0.2
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
36.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.6500000000000005), ('wc_3', 0.5500000000000004)]",0.8425000000000004,,,34.0,0.00569,['Pass'],Pass,0.6500000000000005,-0.07857142857142907,4.0,7.0,0.7
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
36.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.3500000000000002), ('wc_3', 0.5500000000000004), ('wc_8', 0.6500000000000005)]",0.8976250000000002,,,21.0,0.007587,['Pass'],Pass,0.3500000000000002,-0.1625000000000002,0.0,0.0,0.1
36.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
