production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
1.0,1.0,wc_1,,0.0,,,76.0,,,,,Pass,,,,,
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.27000000000000013)]",0.27000000000000013,,,39.0,0.001963,['Pass'],Pass,0.27000000000000013,-0.27000000000000013,0.0,1.0,0.4
1.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.2600000000000001), ('wc_1', 0.27000000000000013)]",0.4598000000000002,,,38.0,0.0039109999999999995,['Pass'],Pass,0.2600000000000001,-0.2600000000000001,0.0,1.0,0.1
1.0,1.0,wc_1,,0.0,,,,402.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.2400000000000001), ('wc_1', 0.27000000000000013), ('wc_15', 0.2600000000000001)]",0.5894480000000002,,,25.0,0.0065049999999999995,['Pass'],Pass,0.2400000000000001,-0.2400000000000001,0.0,1.0,0.1
1.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.28000000000000014), ('wc_1', 0.27000000000000013), ('wc_15', 0.2600000000000001), ('wc_11', 0.2400000000000001)]",0.7044025600000001,,,26.0,0.007743,['Pass'],Pass,0.28000000000000014,-0.28000000000000014,0.0,1.0,0.6
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.29000000000000015), ('wc_1', 0.27000000000000013), ('wc_15', 0.2600000000000001), ('wc_11', 0.2400000000000001), ('wc_13', 0.28000000000000014)]",0.7901258176000002,,,25.0,0.010438000000000001,['Pass'],Pass,0.29000000000000015,0.7099999999999999,1.0,1.0,0.4
1.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.3200000000000002), ('wc_1', 0.27000000000000013), ('wc_15', 0.2600000000000001), ('wc_11', 0.2400000000000001), ('wc_13', 0.28000000000000014), ('wc_14', 0.29000000000000015)]",0.8572855559680002,,,35.0,0.013679,['Pass'],Pass,0.3200000000000002,-0.3200000000000002,0.0,1.0,0.8
1.0,1.0,wc_1,,0.0,,,,103.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.20000000000000007), ('wc_1', 0.27000000000000013), ('wc_15', 0.2600000000000001), ('wc_11', 0.2400000000000001), ('wc_13', 0.28000000000000014), ('wc_14', 0.29000000000000015), ('wc_17', 0.3200000000000002)]",0.8858284447744001,,,39.0,0.013953,['Pass'],Pass,0.20000000000000007,0.7999999999999999,1.0,1.0,0.3
1.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
1.0,1.0,wc_1,wc_12,1.0,"[('wc_12', 0.28000000000000014), ('wc_1', 0.27000000000000013), ('wc_15', 0.2600000000000001), ('wc_11', 0.2400000000000001), ('wc_13', 0.28000000000000014), ('wc_14', 0.29000000000000015), ('wc_17', 0.3200000000000002), ('wc_16', 0.20000000000000007)]",0.9177964802375681,,,39.0,0.046222000000000006,['Pass'],Pass,0.29000000000000015,0.20999999999999985,1.0,2.0,0.6
2.0,2.0,wc_2,,0.0,,,,262.0,,,,Fail,,,,,
2.0,2.0,wc_2,,0.0,,,61.0,,,,,Fail,,,,,
2.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
2.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.2500000000000001)]",0.2500000000000001,,,25.0,0.001918,['Fail'],Fail,0.2500000000000001,0.16666666666666657,0.0,0.0,0.9
2.0,2.0,wc_2,,0.0,,,,203.0,,,,Fail,,,,,
