production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
87.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
87.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
87.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,37.0,0.002548,['Pass'],Pass,0.6600000000000005,-0.6600000000000005,0.0,0.0,0.4
87.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
87.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.27000000000000013), ('wc_1', 0.6600000000000005)]",0.7518000000000004,,,37.0,0.005306,['Pass'],Pass,0.27000000000000013,-0.27000000000000013,0.0,4.0,0.1
87.0,1.0,wc_1,,0.0,,,,263.0,,,,Pass,,,,,
87.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.8700000000000007), ('wc_1', 0.6600000000000005), ('wc_9', 0.27000000000000013)]",0.9677340000000002,,,22.0,0.05057300000000001,['Pass'],Pass,0.8700000000000007,-0.8700000000000007,0.0,0.0,0.9
96.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
96.0,3.0,wc_3,,0.0,,,71.0,,,,,Fail,,,,,
96.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
96.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8500000000000006)]",0.8500000000000006,,,31.0,0.002352,['Fail'],Fail,0.8500000000000006,-0.6681818181818189,0.0,0.0,0.7
96.0,3.0,wc_3,,0.0,,,,202.0,,,,Fail,,,,,
96.0,3.0,wc_3,wc_15,0.0,"[('wc_3', 0.8500000000000006)]",0.8500000000000006,,,25.0,0.004241,['Fail'],Fail,0.3500000000000002,-0.1500000000000002,0.0,0.0,0.1
96.0,3.0,wc_3,,0.0,,,,442.0,,,,Fail,,,,,
96.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6800000000000005), ('wc_3', 0.8500000000000006)]",0.9520000000000003,,,33.0,0.011032,['Fail'],Fail,0.6800000000000005,-0.4300000000000005,1.0,4.0,0.7
96.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
96.0,3.0,wc_3,wc_9,0.0,"[('wc_3', 0.8500000000000006), ('wc_5', 0.6800000000000005)]",0.9520000000000003,,,20.0,0.007512,['Fail'],Fail,0.27000000000000013,-0.07000000000000012,1.0,5.0,0.1
96.0,3.0,wc_3,,0.0,,,,101.0,,,,Fail,,,,,
96.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.8900000000000007), ('wc_3', 0.8500000000000006), ('wc_5', 0.6800000000000005)]",0.99472,,,33.0,0.043776,['Fail'],Fail,0.8900000000000007,-0.46142857142857213,3.0,7.0,0.6
107.0,2.0,wc_2,,0.0,,,,262.0,,,,Pass,,,,,
