production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
18.0,1.0,wc_1,,0.0,,,74.0,,,,,Fail,,,,,
18.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,24.0,0.002311,['Fail'],Fail,0.6600000000000005,-0.6600000000000005,0.0,1.0,0.4
18.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.3800000000000002), ('wc_1', 0.6600000000000005)]",0.7892000000000003,,,37.0,0.004271,['Fail'],Fail,0.3800000000000002,0.11999999999999977,4.0,8.0,0.1
18.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
18.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.6400000000000005), ('wc_1', 0.6600000000000005), ('wc_10', 0.3800000000000002)]",0.9241120000000003,,,34.0,0.04066,['Fail'],Fail,0.6400000000000005,-0.30666666666666714,1.0,3.0,0.8
128.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
128.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass,,,,,
128.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
128.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6600000000000005)]",0.6600000000000005,,,34.0,0.002361,['Pass'],Pass,0.6600000000000005,-0.16000000000000048,1.0,2.0,0.4
128.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
128.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.6200000000000004), ('wc_1', 0.6600000000000005)]",0.8708000000000004,,,38.0,0.004263,['Pass'],Pass,0.6200000000000004,-0.34727272727272773,0.0,0.0,0.6
128.0,1.0,wc_1,,0.0,,,,401.0,,,,Pass,,,,,
128.0,1.0,wc_1,wc_5,1.0,"[('wc_5', 0.4800000000000003), ('wc_1', 0.6600000000000005), ('wc_12', 0.6200000000000004)]",0.9328160000000002,,,32.0,0.06012999999999999,['Pass'],Pass,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.7
140.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
140.0,2.0,wc_2,,0.0,,,73.0,,,,,Fail,,,,,
140.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
140.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6000000000000004)]",0.6000000000000004,,,40.0,0.002237,['Fail'],Fail,0.6000000000000004,-0.2666666666666671,3.0,9.0,0.9
140.0,2.0,wc_2,,0.0,,,,203.0,,,,Fail,,,,,
