production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
53.0,1.0,wc_1,,0.0,,,68.0,,,,,Fail,,,,,
53.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
53.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7000000000000005)]",0.7000000000000005,,,22.0,0.002228,['Fail'],Fail,0.7000000000000005,-0.7000000000000005,0.0,5.0,0.4
53.0,1.0,wc_1,,0.0,,,,182.0,,,,Fail,,,,,
53.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.7800000000000006), ('wc_1', 0.7000000000000005)]",0.9340000000000003,,,26.0,0.004028,['Fail'],Fail,0.7800000000000006,-0.44666666666666727,1.0,3.0,0.7
53.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
53.0,1.0,wc_1,wc_17,0.0,"[('wc_1', 0.7000000000000005), ('wc_8', 0.7800000000000006)]",0.9340000000000003,,,38.0,0.005744000000000001,['Fail'],Fail,0.8000000000000006,-0.3000000000000006,2.0,4.0,0.8
53.0,1.0,wc_1,,0.0,,,,362.0,,,,Fail,,,,,
53.0,1.0,wc_1,wc_11,1.0,"[('wc_11', 0.3200000000000002), ('wc_1', 0.7000000000000005), ('wc_8', 0.7800000000000006)]",0.9551200000000002,,,26.0,0.03847300000000001,['Fail'],Fail,0.3200000000000002,-0.09777777777777796,2.0,9.0,0.1
165.0,1.0,wc_1,,0.0,,,,203.0,,,,Fail,,,,,
165.0,1.0,wc_1,,0.0,,,63.0,,,,,Fail,,,,,
165.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
165.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7000000000000005)]",0.7000000000000005,,,29.0,0.002181,['Fail'],Fail,0.7000000000000005,-0.5333333333333339,1.0,6.0,0.4
165.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
165.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.7200000000000005), ('wc_1', 0.7000000000000005)]",0.9160000000000003,,,38.0,0.0040089999999999995,['Fail'],Fail,0.7200000000000005,-0.5950000000000005,1.0,8.0,0.8
165.0,1.0,wc_1,,0.0,,,,222.0,,,,Fail,,,,,
165.0,1.0,wc_1,wc_17,1.0,"[('wc_17', 0.7900000000000006), ('wc_1', 0.7000000000000005), ('wc_4', 0.7200000000000005)]",0.9823600000000001,,,29.0,0.039373,['Fail'],Fail,0.7900000000000006,-0.2900000000000006,3.0,6.0,0.8
232.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
232.0,1.0,wc_1,,0.0,,,64.0,,,,,Fail,,,,,
232.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
232.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7000000000000005)]",0.7000000000000005,,,20.0,0.002145,['Pass'],Fail,0.7000000000000005,-0.4142857142857148,2.0,7.0,0.4
232.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
232.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.6100000000000004), ('wc_1', 0.7000000000000005)]",0.8830000000000003,,,31.0,0.0043890000000000005,['Pass'],Fail,0.6100000000000004,-0.36000000000000043,1.0,4.0,0.6
232.0,1.0,wc_1,,0.0,,,,361.0,,,,Fail,,,,,
232.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.7000000000000005), ('wc_13', 0.6100000000000004)]",0.8830000000000003,,,35.0,0.006134,['Pass'],Fail,0.7200000000000005,-0.4977777777777783,2.0,9.0,0.8
232.0,1.0,wc_1,,0.0,,,,103.0,,,,Fail,,,,,
232.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.7200000000000005), ('wc_1', 0.7000000000000005), ('wc_13', 0.6100000000000004)]",0.9672400000000001,,,35.0,0.040461,['Pass'],Fail,0.7200000000000005,-0.4977777777777783,2.0,9.0,0.7
271.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
271.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
271.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
271.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7000000000000005)]",0.7000000000000005,,,28.0,0.002276,['Pass'],Pass,0.7000000000000005,-0.3250000000000005,3.0,8.0,0.4
271.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
271.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.7100000000000005), ('wc_1', 0.7000000000000005)]",0.9130000000000003,,,38.0,0.004571,['Pass'],Pass,0.7100000000000005,-0.7100000000000005,0.0,0.0,0.8
271.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
271.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.7400000000000005), ('wc_1', 0.7000000000000005), ('wc_4', 0.7100000000000005)]",0.9773800000000001,,,27.0,0.037147,['Pass'],Pass,0.7400000000000005,-0.7400000000000005,0.0,0.0,0.9
284.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
284.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass,,,,,
284.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
284.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7200000000000005)]",0.7200000000000005,,,32.0,0.002332,['Pass'],Pass,0.7200000000000005,0.27999999999999947,1.0,1.0,0.8
284.0,4.0,wc_4,,0.0,,,,222.0,,,,Pass,,,,,
284.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.7900000000000006), ('wc_4', 0.7200000000000005)]",0.9412000000000003,,,25.0,0.004522,['Pass'],Pass,0.7900000000000006,-0.4150000000000006,3.0,8.0,0.8
284.0,4.0,wc_4,,0.0,,,,83.0,,,,Pass,,,,,
