production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
47.0,1.0,wc_1,,0.0,,,77.0,,,,,Fail,,,,,
47.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
47.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7300000000000005)]",0.7300000000000005,,,35.0,0.002469,['Pass'],Fail,0.7300000000000005,-0.5633333333333339,1.0,6.0,0.4
47.0,1.0,wc_1,,0.0,,,,283.0,,,,Fail,,,,,
47.0,1.0,wc_1,wc_17,0.0,"[('wc_17', 0.7900000000000006)]",0.7900000000000006,,,36.0,0.004087,['Fail'],Fail,0.7900000000000006,0.2099999999999994,1.0,1.0,0.8
47.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
47.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.7700000000000006), ('wc_17', 0.7900000000000006)]",0.9517000000000002,,,35.0,0.005772,['Fail'],Fail,0.7700000000000006,-0.5700000000000005,0.0,0.0,0.7
47.0,1.0,wc_1,,0.0,,,,281.0,,,,Fail,,,,,
47.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.7000000000000005), ('wc_17', 0.7900000000000006), ('wc_8', 0.7700000000000006)]",0.9855100000000001,,,31.0,0.038097,['Fail'],Fail,0.7000000000000005,-0.7000000000000005,0.0,0.0,0.7
156.0,1.0,wc_1,,0.0,,,,81.0,,,,Fail,,,,,
156.0,1.0,wc_1,,0.0,,,79.0,,,,,Fail,,,,,
156.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
156.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7200000000000005)]",0.7200000000000005,,,36.0,0.002096,['Fail'],Fail,0.7200000000000005,-0.5771428571428576,1.0,7.0,0.4
156.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
156.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.3800000000000002), ('wc_1', 0.7200000000000005)]",0.8264000000000004,,,21.0,0.003953,['Fail'],Fail,0.3800000000000002,-0.14923076923076944,0.0,0.0,0.3
156.0,1.0,wc_1,,0.0,,,,342.0,,,,Fail,,,,,
156.0,1.0,wc_1,wc_9,0.0,"[('wc_1', 0.7200000000000005), ('wc_16', 0.3800000000000002)]",0.8264000000000004,,,33.0,0.0066820000000000004,['Fail'],Fail,0.29000000000000015,-0.24454545454545468,0.0,0.0,0.1
156.0,1.0,wc_1,,0.0,,,,382.0,,,,Fail,,,,,
156.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.7200000000000005), ('wc_1', 0.7200000000000005), ('wc_16', 0.3800000000000002)]",0.9513920000000002,,,33.0,0.03827799999999999,['Fail'],Fail,0.7200000000000005,-0.5533333333333339,1.0,6.0,0.8
222.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
222.0,1.0,wc_1,,0.0,,,59.0,,,,,Pass,,,,,
222.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
222.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.7200000000000005)]",0.7200000000000005,,,33.0,0.002282,['Pass'],Pass,0.7200000000000005,-0.47000000000000053,2.0,8.0,0.4
222.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
222.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.5000000000000003), ('wc_1', 0.7200000000000005)]",0.8600000000000003,,,22.0,0.00441,['Pass'],Pass,0.5000000000000003,-0.5000000000000003,0.0,4.0,0.3
222.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
222.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.7000000000000005), ('wc_1', 0.7200000000000005), ('wc_6', 0.5000000000000003)]",0.9580000000000002,,,25.0,0.037570000000000006,['Pass'],Pass,0.7000000000000005,-0.2000000000000005,1.0,2.0,0.7
235.0,2.0,wc_2,,0.0,,,,101.0,,,,Pass,,,,,
235.0,2.0,wc_2,,0.0,,,71.0,,,,,Pass,,,,,
235.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
235.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.7400000000000005)]",0.7400000000000005,,,29.0,0.002141,['Pass'],Pass,0.7400000000000005,-0.7400000000000005,0.0,0.0,0.9
235.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
235.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.5000000000000003), ('wc_2', 0.7400000000000005)]",0.8700000000000003,,,38.0,0.004626,['Pass'],Pass,0.5000000000000003,-0.25000000000000033,2.0,8.0,0.4
235.0,2.0,wc_2,,0.0,,,,281.0,,,,Pass,,,,,
235.0,2.0,wc_2,wc_9,0.0,"[('wc_2', 0.7400000000000005), ('wc_14', 0.5000000000000003)]",0.8700000000000003,,,38.0,0.005989,['Pass'],Pass,0.28000000000000014,-0.28000000000000014,0.0,2.0,0.1
235.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass,,,,,
235.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.8000000000000006), ('wc_2', 0.7400000000000005), ('wc_14', 0.5000000000000003)]",0.9740000000000002,,,24.0,0.040887999999999994,['Pass'],Pass,0.8000000000000006,-0.20000000000000062,3.0,5.0,0.8
255.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
255.0,3.0,wc_3,,0.0,,,54.0,,,,,Fail,,,,,
255.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
255.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7000000000000005)]",0.7000000000000005,,,37.0,0.002238,['Fail'],Fail,0.7000000000000005,-0.3666666666666672,1.0,3.0,0.7
255.0,3.0,wc_3,,0.0,,,,101.0,,,,Fail,,,,,
255.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.7500000000000006), ('wc_3', 0.7000000000000005)]",0.9250000000000003,,,36.0,0.005347,['Fail'],Fail,0.7500000000000006,0.24999999999999944,1.0,1.0,0.9
255.0,3.0,wc_3,,0.0,,,,182.0,,,,Fail,,,,,
255.0,3.0,wc_3,wc_13,1.0,"[('wc_13', 0.6100000000000004), ('wc_3', 0.7000000000000005), ('wc_2', 0.7500000000000006)]",0.9707500000000001,,,34.0,0.03535800000000001,['Fail'],Fail,0.6100000000000004,-0.48500000000000043,1.0,8.0,0.6
266.0,4.0,wc_4,,0.0,,,,361.0,,,,Pass,,,,,
266.0,4.0,wc_4,,0.0,,,69.0,,,,,Pass,,,,,
266.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
266.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.7200000000000005)]",0.7200000000000005,,,27.0,0.002208,['Pass'],Pass,0.7200000000000005,-0.6088888888888895,1.0,9.0,0.8
266.0,4.0,wc_4,,0.0,,,,222.0,,,,Pass,,,,,
266.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.8000000000000006), ('wc_4', 0.7200000000000005)]",0.9440000000000003,,,39.0,0.004503,['Pass'],Pass,0.8000000000000006,-0.3000000000000006,3.0,6.0,0.8
266.0,4.0,wc_4,,0.0,,,,322.0,,,,Pass,,,,,
266.0,4.0,wc_4,wc_9,1.0,"[('wc_9', 0.27000000000000013), ('wc_4', 0.7200000000000005), ('wc_17', 0.8000000000000006)]",0.9591200000000002,,,31.0,0.04164400000000001,['Pass'],Pass,0.27000000000000013,-0.07000000000000012,1.0,5.0,0.1
303.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
303.0,3.0,wc_3,,0.0,,,57.0,,,,,Fail,,,,,
303.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
303.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7000000000000005)]",0.7000000000000005,,,21.0,0.002227,['Fail'],Fail,0.7000000000000005,-0.3000000000000005,2.0,5.0,0.7
303.0,3.0,wc_3,,0.0,,,,161.0,,,,Fail,,,,,
303.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.6100000000000004), ('wc_3', 0.7000000000000005)]",0.8830000000000003,,,33.0,0.004109,['Fail'],Fail,0.6100000000000004,-0.4988888888888893,1.0,9.0,0.6
303.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
303.0,3.0,wc_3,wc_14,0.0,"[('wc_3', 0.7000000000000005), ('wc_13', 0.6100000000000004)]",0.8830000000000003,,,40.0,0.005925,['Fail'],Fail,0.5000000000000003,-0.22727272727272763,0.0,0.0,0.4
303.0,3.0,wc_3,,0.0,,,,162.0,,,,Fail,,,,,
303.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.28000000000000014), ('wc_3', 0.7000000000000005), ('wc_13', 0.6100000000000004)]",0.9157600000000002,,,35.0,0.039255000000000005,['Fail'],Fail,0.28000000000000014,-0.28000000000000014,0.0,0.0,0.2
367.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
367.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass,,,,,
367.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
367.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7000000000000005)]",0.7000000000000005,,,30.0,0.002106,['Fail'],Pass,0.7000000000000005,-0.2000000000000005,3.0,6.0,0.7
367.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
367.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.27000000000000013), ('wc_3', 0.7000000000000005)]",0.7810000000000004,,,31.0,0.003766,['Fail'],Pass,0.27000000000000013,-0.10333333333333347,1.0,6.0,0.1
367.0,3.0,wc_3,,0.0,,,,101.0,,,,Pass,,,,,
367.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 0.7000000000000005), ('wc_9', 0.27000000000000013)]",0.7810000000000004,,,27.0,0.0059,['Fail'],Pass,0.7800000000000006,-0.6371428571428577,1.0,7.0,0.7
367.0,3.0,wc_3,,0.0,,,,182.0,,,,Pass,,,,,
367.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.7600000000000006), ('wc_3', 0.7000000000000005), ('wc_9', 0.27000000000000013)]",0.9474400000000003,,,40.0,0.040327999999999996,['Fail'],Pass,0.7600000000000006,-0.1600000000000006,3.0,5.0,0.9
411.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
411.0,3.0,wc_3,,0.0,,,77.0,,,,,Pass,,,,,
411.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
411.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7000000000000005)]",0.7000000000000005,,,30.0,0.002093,['Pass'],Pass,0.7000000000000005,-0.1285714285714291,4.0,7.0,0.7
411.0,3.0,wc_3,,0.0,,,,222.0,,,,Pass,,,,,
411.0,3.0,wc_3,wc_16,0.0,"[('wc_3', 0.7000000000000005)]",0.7000000000000005,,,25.0,0.004641,['Pass'],Pass,0.39000000000000024,-0.2471428571428574,1.0,7.0,0.3
411.0,3.0,wc_3,,0.0,,,,422.0,,,,Pass,,,,,
411.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.6000000000000004), ('wc_3', 0.7000000000000005)]",0.8800000000000003,,,23.0,0.0063230000000000005,['Pass'],Pass,0.6000000000000004,-0.528571428571429,0.0,0.0,0.7
411.0,3.0,wc_3,,0.0,,,,142.0,,,,Pass,,,,,
411.0,3.0,wc_3,wc_10,1.0,"[('wc_10', 0.27000000000000013), ('wc_3', 0.7000000000000005), ('wc_5', 0.6000000000000004)]",0.9124000000000002,,,27.0,0.039881999999999994,['Pass'],Pass,0.27000000000000013,-0.27000000000000013,0.0,0.0,0.1
432.0,5.0,wc_5,,0.0,,,,382.0,,,,Pass,,,,,
432.0,5.0,wc_5,,0.0,,,77.0,,,,,Pass,,,,,
432.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
432.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.6100000000000004)]",0.6100000000000004,,,24.0,0.002264,['Pass'],Pass,0.6100000000000004,0.38999999999999957,1.0,1.0,0.7
432.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
432.0,5.0,wc_5,wc_15,0.0,"[('wc_15', 0.27000000000000013), ('wc_5', 0.6100000000000004)]",0.7153000000000004,,,25.0,0.004034,['Pass'],Pass,0.27000000000000013,-0.27000000000000013,0.0,0.0,0.1
432.0,5.0,wc_5,,0.0,,,,243.0,,,,Pass,,,,,
432.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.28000000000000014), ('wc_5', 0.6100000000000004), ('wc_15', 0.27000000000000013)]",0.7950160000000003,,,28.0,0.005751,['Pass'],Pass,0.28000000000000014,-0.28000000000000014,0.0,2.0,0.2
432.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass,,,,,
432.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.7200000000000005), ('wc_5', 0.6100000000000004), ('wc_15', 0.27000000000000013), ('wc_7', 0.28000000000000014)]",0.9426044800000002,,,40.0,0.042589,['Pass'],Pass,0.7200000000000005,-0.47000000000000053,1.0,4.0,0.8
450.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
450.0,6.0,wc_6,,0.0,,,76.0,,,,,Fail,,,,,
450.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
450.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5000000000000003)]",0.5000000000000003,,,22.0,0.002188,['Fail'],Fail,0.5000000000000003,-0.416666666666667,0.0,0.0,0.3
450.0,6.0,wc_6,,0.0,,,,243.0,,,,Fail,,,,,
450.0,6.0,wc_6,wc_16,0.0,"[('wc_6', 0.5000000000000003)]",0.5000000000000003,,,26.0,0.004295,['Fail'],Fail,0.3800000000000002,-0.2688888888888891,1.0,9.0,0.3
450.0,6.0,wc_6,,0.0,,,,382.0,,,,Fail,,,,,
450.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.3200000000000002), ('wc_16', 0.3800000000000002)]",0.5784000000000002,,,28.0,0.006873000000000001,['Pass'],Fail,0.3200000000000002,-0.2533333333333335,0.0,0.0,0.1
450.0,6.0,wc_6,,0.0,,,,342.0,,,,Fail,,,,,
450.0,6.0,wc_6,wc_4,0.0,"[('wc_4', 0.7200000000000005), ('wc_6', 0.5000000000000003)]",0.8600000000000003,,,36.0,0.0075309999999999995,['Fail'],Fail,0.7200000000000005,-0.47000000000000053,1.0,4.0,0.8
450.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
450.0,6.0,wc_6,wc_5,1.0,"[('wc_5', 0.6200000000000004), ('wc_6', 0.5000000000000003), ('wc_4', 0.7200000000000005)]",0.9468000000000002,,,40.0,0.04656300000000001,['Fail'],Fail,0.6300000000000004,0.36999999999999955,3.0,3.0,0.7
475.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass,,,,,
475.0,6.0,wc_6,,0.0,,,50.0,,,,,Pass,,,,,
475.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
475.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5100000000000003)]",0.5100000000000003,,,40.0,0.002488,['Pass'],Pass,0.5100000000000003,0.48999999999999966,1.0,1.0,0.3
475.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
475.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.5100000000000003)]",0.5100000000000003,,,40.0,0.004173,['Pass'],Pass,0.27000000000000013,-0.27000000000000013,0.0,2.0,0.1
475.0,6.0,wc_6,,0.0,,,,243.0,,,,Pass,,,,,
475.0,6.0,wc_6,wc_2,0.0,"[('wc_2', 0.7600000000000006), ('wc_6', 0.5100000000000003)]",0.8824000000000004,,,38.0,0.006898,['Pass'],Pass,0.7600000000000006,-0.38500000000000056,3.0,8.0,0.9
475.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass,,,,,
475.0,6.0,wc_6,wc_1,0.0,"[('wc_6', 0.5100000000000003), ('wc_2', 0.7600000000000006)]",0.8824000000000004,,,36.0,0.007595999999999999,['Pass'],Pass,0.7200000000000005,-0.5435294117647064,0.0,0.0,0.4
475.0,6.0,wc_6,,0.0,,,,263.0,,,,Pass,,,,,
475.0,6.0,wc_6,wc_16,1.0,"[('wc_16', 0.3700000000000002), ('wc_6', 0.5100000000000003), ('wc_2', 0.7600000000000006)]",0.9259120000000003,,,33.0,0.042967,['Pass'],Pass,0.3800000000000002,0.6199999999999998,1.0,1.0,0.3
482.0,11.0,wc_11,,0.0,,,,382.0,,,,Pass,,,,,
482.0,11.0,wc_11,,0.0,,,53.0,,,,,Pass,,,,,
482.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
482.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.31000000000000016)]",0.31000000000000016,,,33.0,0.002146,['Fail'],Pass,0.31000000000000016,-0.31000000000000016,0.0,2.0,0.1
482.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
482.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.5200000000000004), ('wc_11', 0.31000000000000016)]",0.6688000000000003,,,40.0,0.00407,['Fail'],Pass,0.5200000000000004,0.47999999999999965,2.0,2.0,0.3
482.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
482.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.29000000000000015), ('wc_11', 0.31000000000000016), ('wc_6', 0.5200000000000004)]",0.7648480000000003,,,27.0,0.006161000000000001,['Fail'],Pass,0.29000000000000015,-0.09000000000000014,1.0,5.0,0.2
482.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
482.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.7700000000000006), ('wc_11', 0.31000000000000016), ('wc_6', 0.5200000000000004), ('wc_7', 0.29000000000000015)]",0.9459150400000002,,,37.0,0.04122499999999999,['Fail'],Pass,0.7700000000000006,-0.7700000000000006,0.0,0.0,0.7
489.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
489.0,10.0,wc_10,,0.0,,,77.0,,,,,Pass,,,,,
