production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
24.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass
24.0,1.0,wc_1,,0.0,,,64.0,,,,,Pass
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
24.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 1)]",1.0,,,27.0,0.002516,['Pass'],Pass
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
24.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1), ('wc_1', 1)]",2.0,,,37.0,0.004439,['Pass'],Pass
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
24.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 1), ('wc_2', 1)]",2.0,,,40.0,0.006559000000000001,['Pass'],Pass
24.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass
24.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 1), ('wc_1', 1), ('wc_2', 1)]",3.0,,,24.0,0.041309,['Pass'],Pass
30.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass
30.0,2.0,wc_2,,0.0,,,75.0,,,,,Pass
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
30.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1)]",1.0,,,26.0,0.002213,['Pass'],Pass
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
30.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 1), ('wc_2', 1)]",2.0,,,26.0,0.004712,['Pass'],Pass
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
30.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 1), ('wc_2', 1), ('wc_3', 1)]",3.0,,,35.0,0.038914,['Pass'],Pass
37.0,3.0,wc_3,,0.0,,,,103.0,,,,Fail
37.0,3.0,wc_3,,0.0,,,60.0,,,,,Fail
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,40.0,0.002293,['Pass'],Fail
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
37.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,24.0,0.005212,['Pass'],Fail
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
37.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,33.0,0.007027,['Pass'],Fail
37.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
37.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,35.0,0.007729,['Fail'],Fail
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
37.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,31.0,0.039470000000000005,['Fail'],Fail
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,,0.0,,,80.0,,,,,Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 1)]",1.0,,,37.0,0.002214,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
42.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,29.0,0.003958,['Pass'],Pass
42.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
42.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,21.0,0.035558,['Pass'],Pass
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
50.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
50.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,29.0,0.002089,['Fail'],Fail
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
50.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 1)]",1.0,,,24.0,0.005894999999999999,['Fail'],Fail
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
50.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1)]",2.0,,,35.0,0.007179,['Fail'],Fail
50.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
50.0,3.0,wc_3,wc_1,0.0,"[('wc_3', 1), ('wc_5', 1)]",2.0,,,34.0,0.007304,['Fail'],Fail
50.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
50.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1), ('wc_3', 1), ('wc_5', 1)]",3.0,,,27.0,0.039914,['Fail'],Fail
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
57.0,3.0,wc_3,,0.0,,,62.0,,,,,Fail
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
57.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,40.0,0.002334,['Pass'],Fail
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
57.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,28.0,0.0040409999999999995,['Pass'],Fail
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
57.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 1), ('wc_4', 1)]",2.0,,,30.0,0.006365000000000001,['Pass'],Fail
57.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
57.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,34.0,0.009023,['Fail'],Fail
57.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
57.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,34.0,0.04509,['Fail'],Fail
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
63.0,3.0,wc_3,,0.0,,,69.0,,,,,Fail
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
63.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,34.0,0.002026,['Pass'],Fail
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
63.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1), ('wc_3', 1)]",2.0,,,39.0,0.004955,['Pass'],Fail
63.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
63.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 1), ('wc_3', 1), ('wc_4', 1)]",3.0,,,21.0,0.038327,['Pass'],Fail
69.0,3.0,wc_3,,0.0,,,,83.0,,,,Fail
69.0,3.0,wc_3,,0.0,,,80.0,,,,,Fail
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
69.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,25.0,0.002305,['Pass'],Fail
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
69.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 1)]",1.0,,,26.0,0.004264,['Fail'],Fail
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
69.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_3', 1)]",2.0,,,35.0,0.006463,['Pass'],Fail
69.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
69.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1), ('wc_4', 1)]",2.0,,,36.0,0.010522,['Fail'],Fail
69.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
69.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 1), ('wc_4', 1), ('wc_1', 1)]",3.0,,,22.0,0.04333100000000001,['Fail'],Fail
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
73.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
73.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 1)]",1.0,,,40.0,0.002528,['Fail'],Pass
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
73.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 1)]",1.0,,,38.0,0.004834,['Fail'],Pass
73.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
73.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 1), ('wc_4', 1)]",2.0,,,39.0,0.005561,['Pass'],Pass
73.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
73.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1), ('wc_4', 1), ('wc_5', 1)]",3.0,,,37.0,0.038378999999999996,['Pass'],Pass
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
80.0,5.0,wc_5,,0.0,,,72.0,,,,,Fail
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
80.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,33.0,0.002185,['Fail'],Fail
80.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
80.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,21.0,0.004165,['Fail'],Fail
80.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
80.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,24.0,0.04281,['Fail'],Fail
85.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
85.0,5.0,wc_5,,0.0,,,75.0,,,,,Fail
85.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
85.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,22.0,0.002463,['Fail'],Fail
85.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
85.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1), ('wc_5', 1)]",2.0,,,32.0,0.004172,['Fail'],Fail
85.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
85.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 1), ('wc_5', 1), ('wc_1', 1)]",3.0,,,27.0,0.037722,['Fail'],Fail
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
88.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
88.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 1)]",1.0,,,39.0,0.002565,['Pass'],Pass
88.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
88.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1)]",1.0,,,38.0,0.004465,['Fail'],Pass
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
88.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1), ('wc_5', 1)]",2.0,,,20.0,0.005777,['Pass'],Pass
88.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
88.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 1), ('wc_5', 1), ('wc_2', 1)]",3.0,,,22.0,0.047003,['Pass'],Pass
93.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail
93.0,6.0,wc_6,,0.0,,,69.0,,,,,Fail
93.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
93.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,34.0,0.002091,['Fail'],Fail
93.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
93.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1), ('wc_6', 1)]",2.0,,,28.0,0.004043,['Fail'],Fail
93.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
93.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 1), ('wc_6', 1), ('wc_7', 1)]",3.0,,,28.0,0.039951,['Fail'],Fail
97.0,6.0,wc_6,,0.0,,,,82.0,,,,Fail
97.0,6.0,wc_6,,0.0,,,55.0,,,,,Fail
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
97.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,32.0,0.00226,['Pass'],Fail
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
97.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 1)]",1.0,,,34.0,0.004173,['Fail'],Fail
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
97.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,32.0,0.006222999999999999,['Fail'],Fail
97.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
97.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,33.0,0.04044700000000001,['Fail'],Fail
101.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
101.0,6.0,wc_6,,0.0,,,67.0,,,,,Pass
101.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
101.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1)]",1.0,,,26.0,0.002257,['Fail'],Pass
101.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
101.0,6.0,wc_6,wc_7,0.0,"[('wc_6', 1)]",1.0,,,30.0,0.004012,['Fail'],Pass
101.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
101.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,20.0,0.006634,['Pass'],Pass
101.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
101.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,33.0,0.045183,['Pass'],Pass
105.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
105.0,9.0,wc_9,,0.0,,,55.0,,,,,Fail
105.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
105.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1)]",1.0,,,35.0,0.001997,['Pass'],Fail
105.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
105.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1)]",1.0,,,29.0,0.004169,['Fail'],Fail
105.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
105.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 1), ('wc_10', 1)]",2.0,,,36.0,0.006240000000000001,['Fail'],Fail
105.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail
105.0,9.0,wc_9,wc_6,0.0,"[('wc_10', 1), ('wc_11', 1)]",2.0,,,40.0,0.008544,['Fail'],Fail
105.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
105.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 1), ('wc_9', 1), ('wc_6', 1)]",3.0,,,27.0,0.047177000000000004,['Pass'],Fail
108.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
108.0,11.0,wc_11,,0.0,,,52.0,,,,,Pass
108.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
108.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 1)]",1.0,,,28.0,0.002111,['Pass'],Pass
108.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
108.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1), ('wc_11', 1)]",2.0,,,28.0,0.0042120000000000005,['Pass'],Pass
108.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
108.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 1), ('wc_6', 1)]",2.0,,,24.0,0.006618000000000001,['Pass'],Pass
108.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
108.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 1), ('wc_11', 1), ('wc_6', 1)]",3.0,,,24.0,0.041075,['Pass'],Pass
111.0,7.0,wc_7,,0.0,,,,102.0,,,,Fail
111.0,7.0,wc_7,,0.0,,,73.0,,,,,Fail
111.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
111.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,32.0,0.002745,['Fail'],Fail
111.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
111.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,25.0,0.004418999999999999,['Fail'],Fail
111.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
111.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 1), ('wc_8', 1)]",2.0,,,22.0,0.0060929999999999995,['Fail'],Fail
111.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
111.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,25.0,0.041534,['Fail'],Fail
113.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
113.0,10.0,wc_10,,0.0,,,53.0,,,,,Fail
113.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
113.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1)]",1.0,,,34.0,0.0028,['Fail'],Fail
113.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
113.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1), ('wc_10', 1)]",2.0,,,21.0,0.004468,['Fail'],Fail
113.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail
113.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 1), ('wc_11', 1)]",2.0,,,24.0,0.006359999999999999,['Fail'],Fail
113.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
113.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 1), ('wc_10', 1), ('wc_11', 1)]",3.0,,,27.0,0.048906000000000005,['Fail'],Fail
116.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
116.0,9.0,wc_9,,0.0,,,66.0,,,,,Fail
116.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
116.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1)]",1.0,,,33.0,0.003457,['Pass'],Fail
116.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
116.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1), ('wc_9', 1)]",2.0,,,28.0,0.009975,['Pass'],Fail
116.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
116.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 1), ('wc_10', 1)]",2.0,,,31.0,0.006131999999999999,['Pass'],Fail
116.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail
116.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 1), ('wc_11', 1)]",2.0,,,21.0,0.009863,['Fail'],Fail
116.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
116.0,9.0,wc_9,wc_7,1.0,"[('wc_7', 1), ('wc_11', 1), ('wc_6', 1)]",3.0,,,28.0,0.043074,['Fail'],Fail
117.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
117.0,10.0,wc_10,,0.0,,,52.0,,,,,Pass
117.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
117.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 1)]",1.0,,,29.0,0.002365,['Pass'],Pass
117.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
117.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 1), ('wc_10', 1)]",2.0,,,38.0,0.003965,['Pass'],Pass
117.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
117.0,10.0,wc_10,wc_6,0.0,"[('wc_10', 1), ('wc_11', 1)]",2.0,,,39.0,0.005827000000000001,['Pass'],Pass
117.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
117.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 1), ('wc_10', 1), ('wc_11', 1)]",3.0,,,27.0,0.042868,['Pass'],Pass
120.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
120.0,9.0,wc_9,,0.0,,,68.0,,,,,Fail
120.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
120.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1)]",1.0,,,39.0,0.002495,['Pass'],Fail
120.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
120.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1)]",1.0,,,35.0,0.00431,['Fail'],Fail
120.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
120.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 1), ('wc_10', 1)]",2.0,,,35.0,0.005632,['Fail'],Fail
120.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail
120.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 1), ('wc_10', 1), ('wc_11', 1)]",3.0,,,30.0,0.039102,['Fail'],Fail
125.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
125.0,9.0,wc_9,,0.0,,,76.0,,,,,Pass
125.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
125.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 1)]",1.0,,,21.0,0.002237,['Pass'],Pass
125.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
125.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 1), ('wc_9', 1)]",2.0,,,40.0,0.00425,['Pass'],Pass
125.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
125.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 1), ('wc_9', 1), ('wc_10', 1)]",3.0,,,23.0,0.04587099999999999,['Pass'],Pass
128.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail
128.0,7.0,wc_7,,0.0,,,79.0,,,,,Fail
128.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
128.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,31.0,0.002185,['Fail'],Fail
128.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
128.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,36.0,0.00429,['Fail'],Fail
128.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
128.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,20.0,0.040737999999999996,['Fail'],Fail
131.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail
131.0,7.0,wc_7,,0.0,,,60.0,,,,,Fail
131.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
131.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,40.0,0.002096,['Fail'],Fail
131.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
131.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,25.0,0.004033,['Fail'],Fail
131.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
131.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 1), ('wc_8', 1)]",2.0,,,20.0,0.006068,['Fail'],Fail
131.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
131.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,40.0,0.044448,['Fail'],Fail
135.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail
135.0,7.0,wc_7,,0.0,,,79.0,,,,,Fail
135.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
135.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,21.0,0.003401,['Fail'],Fail
135.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
135.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,38.0,0.00447,['Fail'],Fail
135.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
135.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 1), ('wc_8', 1)]",2.0,,,25.0,0.0060680000000000005,['Fail'],Fail
135.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
135.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 1), ('wc_7', 1), ('wc_8', 1)]",3.0,,,34.0,0.041366,['Fail'],Fail
139.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail
139.0,7.0,wc_7,,0.0,,,52.0,,,,,Fail
139.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
139.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 1)]",1.0,,,28.0,0.002254,['Fail'],Fail
139.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
139.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 1), ('wc_7', 1)]",2.0,,,38.0,0.00414,['Fail'],Fail
139.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
139.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 1), ('wc_8', 1)]",2.0,,,24.0,0.0062499999999999995,['Fail'],Fail
139.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
