production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
56.0,1.0,wc_1,,0.0,,,78.0,,,,,Fail,,,,,
56.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,26.0,0.00225,['Fail'],Fail,0.6900000000000005,-0.6900000000000005,0.0,8.0,1.0
56.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,28.0,0.004881,['Fail'],Fail,0.16000000000000003,-0.16000000000000003,0.0,6.0,0.2
56.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,35.0,0.005883,['Fail'],Fail,0.2300000000000001,0.019999999999999907,2.0,8.0,0.2
56.0,1.0,wc_1,,0.0,,,,223.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.8300000000000006), ('wc_1', 0.6900000000000005)]",0.9473000000000003,,,31.0,0.0075509999999999996,['Fail'],Fail,0.8300000000000006,-0.8300000000000006,0.0,6.0,0.8
56.0,1.0,wc_1,,0.0,,,,341.0,,,,Fail,,,,,
56.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.4400000000000003), ('wc_1', 0.6900000000000005), ('wc_6', 0.8300000000000006)]",0.9704880000000001,,,39.0,0.039972,['Fail'],Fail,0.4500000000000003,0.21666666666666634,2.0,3.0,0.5
132.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
132.0,1.0,wc_1,,0.0,,,56.0,,,,,Fail,,,,,
132.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
132.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,33.0,0.002336,['Fail'],Fail,0.6900000000000005,-0.5788888888888895,1.0,9.0,1.0
132.0,1.0,wc_1,,0.0,,,,202.0,,,,Fail,,,,,
132.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.7200000000000005), ('wc_1', 0.6900000000000005)]",0.9132000000000003,,,29.0,0.004369,['Fail'],Fail,0.7200000000000005,-0.4847058823529417,0.0,0.0,0.7
132.0,1.0,wc_1,,0.0,,,,361.0,,,,Fail,,,,,
132.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.4500000000000003), ('wc_1', 0.6900000000000005), ('wc_13', 0.7200000000000005)]",0.9522600000000002,,,27.0,0.036364,['Fail'],Fail,0.4600000000000003,0.2899999999999997,3.0,4.0,0.5
176.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
176.0,1.0,wc_1,,0.0,,,66.0,,,,,Pass,,,,,
176.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
176.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6900000000000005)]",0.6900000000000005,,,23.0,0.002079,['Pass'],Pass,0.6900000000000005,-0.6900000000000005,0.0,0.0,1.0
176.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
176.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.3300000000000002), ('wc_1', 0.6900000000000005)]",0.7923000000000004,,,23.0,0.004208,['Pass'],Pass,0.3300000000000002,-0.27117647058823546,0.0,0.0,0.3
176.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
176.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.4600000000000003), ('wc_1', 0.6900000000000005), ('wc_11', 0.3300000000000002)]",0.8878420000000002,,,33.0,0.005424,['Pass'],Pass,0.4600000000000003,0.2899999999999997,3.0,4.0,0.5
176.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
176.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.7600000000000006), ('wc_1', 0.6900000000000005), ('wc_11', 0.3300000000000002), ('wc_4', 0.4600000000000003)]",0.9730820800000002,,,29.0,0.036267,['Pass'],Pass,0.7600000000000006,-0.47428571428571487,2.0,7.0,1.0
196.0,3.0,wc_3,,0.0,,,,281.0,,,,Pass,,,,,
196.0,3.0,wc_3,,0.0,,,57.0,,,,,Pass,,,,,
196.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
196.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7800000000000006)]",0.7800000000000006,,,31.0,0.001968,['Pass'],Pass,0.7800000000000006,-0.7800000000000006,0.0,3.0,1.0
196.0,3.0,wc_3,,0.0,,,,222.0,,,,Pass,,,,,
196.0,3.0,wc_3,wc_16,0.0,"[('wc_16', 0.8200000000000006), ('wc_3', 0.7800000000000006)]",0.9604000000000003,,,25.0,0.0040669999999999994,['Pass'],Pass,0.8200000000000006,-0.4866666666666673,2.0,6.0,0.9
196.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
196.0,3.0,wc_3,wc_17,1.0,"[('wc_17', 0.6500000000000005), ('wc_3', 0.7800000000000006), ('wc_16', 0.8200000000000006)]",0.9861400000000001,,,40.0,0.035445,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.6
233.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail,,,,,
233.0,4.0,wc_4,,0.0,,,58.0,,,,,Fail,,,,,
233.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
233.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4700000000000003)]",0.4700000000000003,,,36.0,0.002088,['Fail'],Fail,0.4700000000000003,0.19666666666666632,4.0,6.0,0.5
233.0,4.0,wc_4,,0.0,,,,61.0,,,,Fail,,,,,
233.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7000000000000005), ('wc_4', 0.4700000000000003)]",0.8410000000000004,,,34.0,0.003976,['Fail'],Fail,0.7000000000000005,-0.2000000000000005,1.0,2.0,1.0
233.0,4.0,wc_4,,0.0,,,,223.0,,,,Fail,,,,,
233.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.7600000000000006), ('wc_4', 0.4700000000000003), ('wc_1', 0.7000000000000005)]",0.9618400000000001,,,39.0,0.041957999999999995,['Fail'],Fail,0.7600000000000006,-0.6171428571428577,1.0,7.0,0.9
283.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
283.0,2.0,wc_2,,0.0,,,77.0,,,,,Fail,,,,,
283.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
283.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6200000000000004)]",0.6200000000000004,,,21.0,0.002163,['Pass'],Fail,0.6200000000000004,-0.49500000000000044,1.0,8.0,0.5
283.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
283.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.7600000000000006), ('wc_2', 0.6200000000000004)]",0.9088000000000003,,,24.0,0.0039040000000000004,['Pass'],Fail,0.7600000000000006,-0.5377777777777784,2.0,9.0,1.0
283.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
283.0,2.0,wc_2,wc_10,1.0,"[('wc_10', 0.7600000000000006), ('wc_2', 0.6200000000000004), ('wc_8', 0.7600000000000006)]",0.9781120000000001,,,22.0,0.035794000000000006,['Pass'],Fail,0.7600000000000006,-0.5100000000000006,2.0,8.0,0.9
315.0,4.0,wc_4,,0.0,,,,362.0,,,,Fail,,,,,
315.0,4.0,wc_4,,0.0,,,60.0,,,,,Fail,,,,,
315.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
315.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4800000000000003)]",0.4800000000000003,,,33.0,0.002074,['Fail'],Fail,0.4800000000000003,0.14499999999999968,5.0,8.0,0.5
315.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
315.0,4.0,wc_4,wc_15,0.0,"[('wc_4', 0.4800000000000003)]",0.4800000000000003,,,38.0,0.005296,['Fail'],Fail,0.2300000000000001,-0.08714285714285724,0.0,0.0,0.2
315.0,4.0,wc_4,,0.0,,,,362.0,,,,Fail,,,,,
315.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.6100000000000004), ('wc_15', 0.2300000000000001)]",0.6997000000000004,,,40.0,0.005536,['Pass'],Fail,0.6100000000000004,-0.6100000000000004,0.0,0.0,0.6
315.0,4.0,wc_4,,0.0,,,,243.0,,,,Fail,,,,,
315.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.7000000000000005), ('wc_4', 0.4800000000000003)]",0.8440000000000003,,,37.0,0.007723,['Fail'],Fail,0.7000000000000005,-0.2000000000000005,2.0,4.0,1.0
315.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
315.0,4.0,wc_4,wc_12,0.0,"[('wc_4', 0.4800000000000003), ('wc_1', 0.7000000000000005)]",0.8440000000000003,,,25.0,0.009899,['Fail'],Fail,0.2600000000000001,-0.1885714285714287,0.0,0.0,0.2
315.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
315.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.6500000000000005), ('wc_4', 0.4800000000000003), ('wc_1', 0.7000000000000005)]",0.9454000000000002,,,38.0,0.04793900000000001,['Fail'],Fail,0.6500000000000005,-0.31666666666666715,1.0,3.0,0.6
333.0,2.0,wc_2,,0.0,,,,263.0,,,,Fail,,,,,
333.0,2.0,wc_2,,0.0,,,73.0,,,,,Fail,,,,,
333.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
333.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6200000000000004)]",0.6200000000000004,,,29.0,0.002159,['Fail'],Fail,0.6200000000000004,-0.42000000000000043,0.0,0.0,0.5
333.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
333.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.4900000000000003), ('wc_2', 0.6200000000000004)]",0.8062000000000004,,,33.0,0.00575,['Fail'],Fail,0.4900000000000003,0.1766666666666663,6.0,9.0,0.5
333.0,2.0,wc_2,,0.0,,,,162.0,,,,Fail,,,,,
333.0,2.0,wc_2,wc_10,1.0,"[('wc_10', 0.7600000000000006), ('wc_2', 0.6200000000000004), ('wc_4', 0.4900000000000003)]",0.9534880000000002,,,24.0,0.04153,['Fail'],Fail,0.7600000000000006,-0.7600000000000006,0.0,0.0,0.9
353.0,4.0,wc_4,,0.0,,,,362.0,,,,Pass,,,,,
353.0,4.0,wc_4,,0.0,,,62.0,,,,,Pass,,,,,
353.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
353.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5000000000000003)]",0.5000000000000003,,,24.0,0.002484,['Fail'],Pass,0.5000000000000003,-0.5000000000000003,0.0,0.0,0.5
353.0,4.0,wc_4,,0.0,,,,81.0,,,,Pass,,,,,
353.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.8300000000000006), ('wc_4', 0.5000000000000003)]",0.9150000000000004,,,39.0,0.0041329999999999995,['Fail'],Pass,0.8300000000000006,-0.7585714285714292,0.0,0.0,0.8
353.0,4.0,wc_4,,0.0,,,,321.0,,,,Pass,,,,,
