production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
10.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.6000000000000004), ('wc_10', 0.5100000000000003), ('wc_2', 0.42000000000000026), ('wc_9', 0.4700000000000003)]",0.9397496000000002,,,27.0,0.048723,['Pass'],Pass,0.6100000000000004,0.0566666666666662,2.0,3.0,0.9
89.0,1.0,wc_1,,0.0,,,,263.0,,,,Fail,,,,,
89.0,1.0,wc_1,,0.0,,,69.0,,,,,Fail,,,,,
89.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
89.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,30.0,0.002112,['Fail'],Fail,0.5900000000000004,-0.2566666666666671,2.0,6.0,1.0
89.0,1.0,wc_1,,0.0,,,,243.0,,,,Fail,,,,,
89.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,40.0,0.004118,['Fail'],Fail,0.2300000000000001,0.019999999999999907,2.0,8.0,0.2
89.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
89.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.6100000000000004), ('wc_1', 0.5900000000000004)]",0.8401000000000003,,,20.0,0.0063690000000000005,['Fail'],Fail,0.6100000000000004,0.0566666666666662,2.0,3.0,0.9
89.0,1.0,wc_1,,0.0,,,,402.0,,,,Fail,,,,,
89.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.5900000000000004), ('wc_16', 0.6100000000000004)]",0.8401000000000003,,,40.0,0.009828,['Fail'],Fail,0.3600000000000002,-0.2350000000000002,1.0,8.0,0.5
89.0,1.0,wc_1,,0.0,,,,121.0,,,,Fail,,,,,
89.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.5700000000000004), ('wc_1', 0.5900000000000004), ('wc_16', 0.6100000000000004)]",0.9312430000000003,,,23.0,0.045292,['Fail'],Fail,0.5700000000000004,-0.3200000000000004,2.0,8.0,1.0
164.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
164.0,1.0,wc_1,,0.0,,,79.0,,,,,Pass,,,,,
164.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
164.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5900000000000004)]",0.5900000000000004,,,20.0,0.0021,['Pass'],Pass,0.5900000000000004,-0.16142857142857187,3.0,7.0,1.0
164.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
164.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.30000000000000016), ('wc_1', 0.5900000000000004)]",0.7130000000000003,,,32.0,0.004069,['Pass'],Pass,0.30000000000000016,-0.1461538461538463,0.0,0.0,0.2
164.0,1.0,wc_1,,0.0,,,,83.0,,,,Pass,,,,,
164.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.5000000000000003), ('wc_1', 0.5900000000000004), ('wc_5', 0.30000000000000016)]",0.8565000000000003,,,31.0,0.00582,['Pass'],Pass,0.5000000000000003,-0.40000000000000036,0.0,0.0,1.0
164.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
164.0,1.0,wc_1,wc_2,1.0,"[('wc_2', 0.43000000000000027), ('wc_1', 0.5900000000000004), ('wc_5', 0.30000000000000016), ('wc_3', 0.5000000000000003)]",0.9182050000000002,,,25.0,0.04087999999999999,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,0.0,0.5
191.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
191.0,2.0,wc_2,,0.0,,,80.0,,,,,Fail,,,,,
191.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
191.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4400000000000003)]",0.4400000000000003,,,23.0,0.002334,['Fail'],Fail,0.4400000000000003,-0.4400000000000003,0.0,0.0,0.5
191.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
191.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 0.6200000000000004), ('wc_2', 0.4400000000000003)]",0.7872000000000003,,,31.0,0.004263,['Fail'],Fail,0.6200000000000004,-0.020000000000000462,3.0,5.0,0.9
191.0,2.0,wc_2,,0.0,,,,422.0,,,,Fail,,,,,
191.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.4400000000000003), ('wc_16', 0.6200000000000004)]",0.7872000000000003,,,35.0,0.006185,['Fail'],Fail,0.31000000000000016,0.6899999999999998,1.0,1.0,0.2
191.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
191.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.5900000000000004), ('wc_2', 0.4400000000000003), ('wc_16', 0.6200000000000004)]",0.9127520000000002,,,24.0,0.041016000000000004,['Fail'],Fail,0.5900000000000004,-0.03444444444444483,5.0,9.0,1.0
208.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
208.0,3.0,wc_3,,0.0,,,64.0,,,,,Fail,,,,,
208.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
208.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5100000000000003)]",0.5100000000000003,,,39.0,0.002134,['Fail'],Fail,0.5100000000000003,-0.010000000000000342,1.0,2.0,1.0
208.0,3.0,wc_3,,0.0,,,,101.0,,,,Fail,,,,,
208.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.6100000000000004), ('wc_3', 0.5100000000000003)]",0.8089000000000004,,,38.0,0.003898,['Fail'],Fail,0.6100000000000004,-0.32428571428571473,0.0,0.0,0.8
208.0,3.0,wc_3,,0.0,,,,341.0,,,,Fail,,,,,
208.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3500000000000002), ('wc_3', 0.5100000000000003), ('wc_6', 0.6100000000000004)]",0.8757850000000003,,,33.0,0.0062889999999999995,['Fail'],Fail,0.3500000000000002,-0.25909090909090926,0.0,0.0,0.5
208.0,3.0,wc_3,,0.0,,,,141.0,,,,Fail,,,,,
208.0,3.0,wc_3,wc_13,1.0,"[('wc_13', 0.5300000000000004), ('wc_3', 0.5100000000000003), ('wc_6', 0.6100000000000004), ('wc_4', 0.3500000000000002)]",0.9416189500000002,,,22.0,0.042395,['Fail'],Fail,0.5300000000000004,-0.5300000000000004,0.0,0.0,0.7
224.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
224.0,4.0,wc_4,,0.0,,,64.0,,,,,Fail,,,,,
224.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
224.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3600000000000002)]",0.3600000000000002,,,37.0,0.002325,['Fail'],Fail,0.3600000000000002,0.6399999999999998,1.0,1.0,0.5
224.0,4.0,wc_4,,0.0,,,,121.0,,,,Fail,,,,,
224.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.5700000000000004), ('wc_4', 0.3600000000000002)]",0.7248000000000003,,,26.0,0.00395,['Fail'],Fail,0.5700000000000004,-0.38818181818181857,0.0,0.0,1.0
224.0,4.0,wc_4,,0.0,,,,82.0,,,,Fail,,,,,
224.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.3600000000000002), ('wc_8', 0.5700000000000004)]",0.7248000000000003,,,23.0,0.005863,['Fail'],Fail,0.6200000000000004,0.37999999999999956,1.0,1.0,0.8
224.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
224.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.31000000000000016), ('wc_6', 0.6200000000000004)]",0.7378000000000003,,,20.0,0.007541,['Pass'],Fail,0.31000000000000016,0.02333333333333315,1.0,3.0,0.2
224.0,4.0,wc_4,,0.0,,,,141.0,,,,Fail,,,,,
224.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.4800000000000003), ('wc_4', 0.3600000000000002), ('wc_8', 0.5700000000000004)]",0.8568960000000003,,,40.0,0.011016,['Fail'],Fail,0.4800000000000003,-0.23000000000000032,0.0,0.0,0.7
224.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
224.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.4800000000000003), ('wc_4', 0.3600000000000002), ('wc_8', 0.5700000000000004), ('wc_14', 0.4800000000000003)]",0.9255859200000002,,,32.0,0.041577,['Fail'],Fail,0.4800000000000003,-0.4800000000000003,0.0,0.0,0.6
250.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
250.0,2.0,wc_2,,0.0,,,77.0,,,,,Pass,,,,,
250.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
250.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.4500000000000003)]",0.4500000000000003,,,38.0,0.002301,['Pass'],Pass,0.4500000000000003,-0.11666666666666697,1.0,3.0,0.5
250.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass,,,,,
250.0,2.0,wc_2,wc_11,0.0,"[('wc_11', 0.3500000000000002), ('wc_2', 0.4500000000000003)]",0.6425000000000003,,,38.0,0.004213,['Pass'],Pass,0.3500000000000002,-0.3500000000000002,0.0,5.0,0.3
250.0,2.0,wc_2,,0.0,,,,362.0,,,,Pass,,,,,
250.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.4500000000000003), ('wc_11', 0.3500000000000002)]",0.6425000000000003,,,35.0,0.00547,['Pass'],Pass,0.30000000000000016,-0.050000000000000155,1.0,4.0,0.2
250.0,2.0,wc_2,,0.0,,,,141.0,,,,Pass,,,,,
250.0,2.0,wc_2,wc_14,0.0,"[('wc_14', 0.4900000000000003), ('wc_5', 0.30000000000000016)]",0.6430000000000002,,,25.0,0.007996,['Fail'],Pass,0.4900000000000003,0.5099999999999997,1.0,1.0,0.7
250.0,2.0,wc_2,,0.0,,,,301.0,,,,Pass,,,,,
250.0,2.0,wc_2,wc_10,0.0,"[('wc_10', 0.5100000000000003), ('wc_2', 0.4500000000000003), ('wc_11', 0.3500000000000002)]",0.8248250000000003,,,26.0,0.010264,['Pass'],Pass,0.5100000000000003,-0.38500000000000034,1.0,8.0,0.9
250.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
250.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.4800000000000003), ('wc_2', 0.4500000000000003), ('wc_11', 0.3500000000000002), ('wc_10', 0.5100000000000003)]",0.9089090000000002,,,26.0,0.04564,['Pass'],Pass,0.4900000000000003,0.5099999999999997,1.0,1.0,0.6
266.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
266.0,3.0,wc_3,,0.0,,,68.0,,,,,Fail,,,,,
266.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
266.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5200000000000004)]",0.5200000000000004,,,25.0,0.002101,['Fail'],Fail,0.5200000000000004,-0.12000000000000033,2.0,5.0,1.0
266.0,3.0,wc_3,,0.0,,,,161.0,,,,Fail,,,,,
266.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.5300000000000004), ('wc_3', 0.5200000000000004)]",0.7744000000000003,,,26.0,0.003827,['Fail'],Fail,0.5300000000000004,-0.5300000000000004,0.0,2.0,0.7
266.0,3.0,wc_3,,0.0,,,,242.0,,,,Fail,,,,,
266.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.4600000000000003), ('wc_3', 0.5200000000000004), ('wc_13', 0.5300000000000004)]",0.8781760000000003,,,32.0,0.006454,['Fail'],Fail,0.4600000000000003,0.0399999999999997,2.0,4.0,0.5
266.0,3.0,wc_3,,0.0,,,,102.0,,,,Fail,,,,,
266.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.5900000000000004), ('wc_3', 0.5200000000000004), ('wc_13', 0.5300000000000004), ('wc_2', 0.4600000000000003)]",0.9500521600000001,,,36.0,0.039701,['Fail'],Fail,0.5900000000000004,-0.5900000000000004,0.0,0.0,1.0
294.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
294.0,4.0,wc_4,,0.0,,,56.0,,,,,Pass,,,,,
294.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
294.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3700000000000002)]",0.3700000000000002,,,23.0,0.002192,['Fail'],Pass,0.3700000000000002,0.12999999999999978,2.0,4.0,0.5
294.0,4.0,wc_4,,0.0,,,,142.0,,,,Pass,,,,,
294.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.4700000000000003)]",0.4700000000000003,,,25.0,0.004203,['Pass'],Pass,0.4700000000000003,-0.3033333333333337,0.0,0.0,0.6
294.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
294.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.2300000000000001), ('wc_4', 0.3700000000000002)]",0.5149000000000002,,,23.0,0.005889,['Fail'],Pass,0.2300000000000001,-0.09666666666666676,0.0,0.0,0.2
294.0,4.0,wc_4,,0.0,,,,402.0,,,,Pass,,,,,
294.0,4.0,wc_4,wc_11,0.0,"[('wc_11', 0.3500000000000002), ('wc_9', 0.4700000000000003)]",0.6555000000000003,,,24.0,0.007881,['Pass'],Pass,0.3500000000000002,-0.20714285714285735,1.0,7.0,0.3
294.0,4.0,wc_4,,0.0,,,,162.0,,,,Pass,,,,,
294.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.4900000000000003), ('wc_9', 0.4700000000000003), ('wc_11', 0.3500000000000002)]",0.8243050000000003,,,32.0,0.010268,['Pass'],Pass,0.4900000000000003,0.009999999999999676,1.0,2.0,0.6
294.0,4.0,wc_4,,0.0,,,,61.0,,,,Pass,,,,,
294.0,4.0,wc_4,wc_14,1.0,"[('wc_14', 0.4900000000000003), ('wc_9', 0.4700000000000003), ('wc_11', 0.3500000000000002), ('wc_17', 0.4900000000000003)]",0.9103955500000002,,,21.0,0.047817,['Pass'],Pass,0.4900000000000003,0.009999999999999676,2.0,4.0,0.7
317.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
317.0,3.0,wc_3,,0.0,,,70.0,,,,,Pass,,,,,
317.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.5200000000000004)]",0.5200000000000004,,,21.0,0.002423,['Fail'],Pass,0.5200000000000004,-0.0914285714285718,3.0,7.0,1.0
317.0,3.0,wc_3,,0.0,,,,121.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.2600000000000001), ('wc_3', 0.5200000000000004)]",0.6448000000000003,,,31.0,0.003983,['Fail'],Pass,0.2600000000000001,-0.2600000000000001,0.0,0.0,0.3
317.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_13,0.0,"[('wc_3', 0.5200000000000004), ('wc_7', 0.2600000000000001)]",0.6448000000000003,,,39.0,0.00553,['Fail'],Pass,0.5300000000000004,-0.28000000000000036,1.0,4.0,0.7
317.0,3.0,wc_3,,0.0,,,,341.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_11,0.0,"[('wc_11', 0.3500000000000002), ('wc_13', 0.5300000000000004)]",0.6945000000000003,,,23.0,0.008188,['Pass'],Pass,0.3500000000000002,-0.1000000000000002,2.0,8.0,0.3
317.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_15,0.0,"[('wc_15', 0.22000000000000008), ('wc_13', 0.5300000000000004), ('wc_11', 0.3500000000000002)]",0.7617100000000003,,,35.0,0.010870000000000001,['Pass'],Pass,0.22000000000000008,-0.22000000000000008,0.0,1.0,0.2
317.0,3.0,wc_3,,0.0,,,,382.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.5100000000000003), ('wc_13', 0.5300000000000004), ('wc_11', 0.3500000000000002), ('wc_15', 0.22000000000000008)]",0.8832379000000002,,,31.0,0.01165,['Pass'],Pass,0.5100000000000003,-0.3281818181818185,0.0,0.0,0.9
317.0,3.0,wc_3,,0.0,,,,81.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_12,0.0,"[('wc_13', 0.5300000000000004), ('wc_11', 0.3500000000000002), ('wc_15', 0.22000000000000008), ('wc_10', 0.5100000000000003)]",0.8832379000000002,,,22.0,0.013496000000000001,['Pass'],Pass,0.22000000000000008,-0.22000000000000008,0.0,0.0,0.2
317.0,3.0,wc_3,,0.0,,,,401.0,,,,Pass,,,,,
317.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.29000000000000015), ('wc_13', 0.5300000000000004), ('wc_11', 0.3500000000000002), ('wc_15', 0.22000000000000008), ('wc_10', 0.5100000000000003)]",0.9170989090000001,,,20.0,0.049464,['Pass'],Pass,0.29000000000000015,-0.04000000000000015,2.0,8.0,0.2
330.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
330.0,5.0,wc_5,,0.0,,,53.0,,,,,Pass,,,,,
330.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
330.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.29000000000000015)]",0.29000000000000015,,,26.0,0.002133,['Pass'],Pass,0.29000000000000015,-0.04000000000000015,2.0,8.0,0.2
330.0,5.0,wc_5,,0.0,,,,141.0,,,,Pass,,,,,
330.0,5.0,wc_5,wc_14,0.0,"[('wc_14', 0.4900000000000003), ('wc_5', 0.29000000000000015)]",0.6379000000000004,,,34.0,0.004423,['Pass'],Pass,0.4900000000000003,-0.0900000000000003,2.0,5.0,0.7
330.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
330.0,5.0,wc_5,wc_15,0.0,"[('wc_15', 0.2300000000000001), ('wc_5', 0.29000000000000015), ('wc_14', 0.4900000000000003)]",0.7211830000000002,,,30.0,0.005586,['Pass'],Pass,0.2300000000000001,0.2699999999999999,1.0,2.0,0.2
330.0,5.0,wc_5,,0.0,,,,283.0,,,,Pass,,,,,
330.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.5900000000000004), ('wc_5', 0.29000000000000015), ('wc_14', 0.4900000000000003), ('wc_15', 0.2300000000000001)]",0.8856850300000002,,,36.0,0.007980999999999999,['Pass'],Pass,0.5900000000000004,-0.5900000000000004,0.0,2.0,1.0
330.0,5.0,wc_5,,0.0,,,,162.0,,,,Pass,,,,,
330.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.2500000000000001), ('wc_5', 0.29000000000000015), ('wc_14', 0.4900000000000003), ('wc_15', 0.2300000000000001), ('wc_1', 0.5900000000000004)]",0.9142637725000002,,,20.0,0.06362,['Pass'],Pass,0.2600000000000001,0.23999999999999988,1.0,2.0,0.3
352.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
352.0,6.0,wc_6,,0.0,,,73.0,,,,,Fail,,,,,
352.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
352.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6100000000000004)]",0.6100000000000004,,,40.0,0.002493,['Fail'],Fail,0.6100000000000004,-0.4671428571428576,1.0,7.0,0.8
352.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
352.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.5800000000000004), ('wc_6', 0.6100000000000004)]",0.8362000000000003,,,22.0,0.0043809999999999995,['Fail'],Fail,0.5800000000000004,-0.4133333333333338,1.0,6.0,1.0
352.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail,,,,,
352.0,6.0,wc_6,wc_14,1.0,"[('wc_14', 0.4900000000000003), ('wc_6', 0.6100000000000004), ('wc_8', 0.5800000000000004)]",0.9164620000000002,,,30.0,0.041951,['Fail'],Fail,0.5000000000000003,0.07142857142857106,4.0,7.0,0.7
378.0,6.0,wc_6,,0.0,,,,142.0,,,,Fail,,,,,
378.0,6.0,wc_6,,0.0,,,58.0,,,,,Fail,,,,,
378.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
378.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6100000000000004)]",0.6100000000000004,,,22.0,0.002411,['Fail'],Fail,0.6100000000000004,-0.36000000000000043,2.0,8.0,0.8
378.0,6.0,wc_6,,0.0,,,,182.0,,,,Fail,,,,,
378.0,6.0,wc_6,wc_13,0.0,"[('wc_6', 0.6100000000000004)]",0.6100000000000004,,,24.0,0.004215,['Fail'],Fail,0.5300000000000004,-0.24428571428571466,2.0,7.0,0.7
378.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
378.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.21000000000000008), ('wc_6', 0.6100000000000004)]",0.6919000000000004,,,27.0,0.006994,['Fail'],Fail,0.21000000000000008,-0.21000000000000008,0.0,3.0,0.2
378.0,6.0,wc_6,,0.0,,,,361.0,,,,Fail,,,,,
378.0,6.0,wc_6,wc_3,0.0,"[('wc_3', 0.5100000000000003), ('wc_6', 0.6100000000000004), ('wc_12', 0.21000000000000008)]",0.8490310000000003,,,36.0,0.007957,['Fail'],Fail,0.5100000000000003,-0.21000000000000035,0.0,0.0,1.0
378.0,6.0,wc_6,,0.0,,,,202.0,,,,Fail,,,,,
378.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.3500000000000002), ('wc_6', 0.6100000000000004), ('wc_12', 0.21000000000000008), ('wc_3', 0.5100000000000003)]",0.9018701500000003,,,22.0,0.04798499999999999,['Fail'],Fail,0.3500000000000002,-0.3500000000000002,0.0,0.0,0.3
404.0,6.0,wc_6,,0.0,,,,21.0,,,,Fail,,,,,
404.0,6.0,wc_6,,0.0,,,65.0,,,,,Fail,,,,,
404.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
404.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6100000000000004)]",0.6100000000000004,,,38.0,0.002298,['Fail'],Fail,0.6100000000000004,-0.2766666666666671,3.0,9.0,0.8
404.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
404.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.4800000000000003), ('wc_6', 0.6100000000000004)]",0.7972000000000004,,,35.0,0.004387,['Fail'],Fail,0.4800000000000003,-0.2800000000000003,1.0,5.0,0.6
404.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail,,,,,
404.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.22000000000000008), ('wc_6', 0.6100000000000004), ('wc_9', 0.4800000000000003)]",0.8418160000000003,,,27.0,0.005778,['Fail'],Fail,0.22000000000000008,0.029999999999999916,1.0,4.0,0.2
404.0,6.0,wc_6,,0.0,,,,401.0,,,,Fail,,,,,
404.0,6.0,wc_6,wc_5,0.0,"[('wc_6', 0.6100000000000004), ('wc_9', 0.4800000000000003), ('wc_12', 0.22000000000000008)]",0.8418160000000003,,,31.0,0.007469999999999999,['Fail'],Fail,0.30000000000000016,-0.02727272727272745,0.0,0.0,0.2
404.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail,,,,,
404.0,6.0,wc_6,wc_15,0.0,"[('wc_6', 0.6100000000000004), ('wc_9', 0.4800000000000003), ('wc_12', 0.22000000000000008)]",0.8418160000000003,,,34.0,0.00937,['Fail'],Fail,0.2400000000000001,0.15999999999999992,2.0,5.0,0.2
404.0,6.0,wc_6,,0.0,,,,283.0,,,,Fail,,,,,
404.0,6.0,wc_6,wc_1,1.0,"[('wc_1', 0.5900000000000004), ('wc_6', 0.6100000000000004), ('wc_9', 0.4800000000000003), ('wc_12', 0.22000000000000008)]",0.9351445600000002,,,21.0,0.047881,['Fail'],Fail,0.5900000000000004,-0.2566666666666671,2.0,6.0,1.0
440.0,6.0,wc_6,,0.0,,,,142.0,,,,Fail,,,,,
440.0,6.0,wc_6,,0.0,,,54.0,,,,,Fail,,,,,
440.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
440.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6100000000000004)]",0.6100000000000004,,,29.0,0.002101,['Fail'],Fail,0.6100000000000004,-0.6100000000000004,0.0,0.0,0.8
440.0,6.0,wc_6,,0.0,,,,202.0,,,,Fail,,,,,
440.0,6.0,wc_6,wc_14,0.0,"[('wc_14', 0.5000000000000003), ('wc_6', 0.6100000000000004)]",0.8050000000000004,,,28.0,0.0038780000000000004,['Fail'],Fail,0.5000000000000003,-0.05555555555555591,4.0,9.0,0.7
440.0,6.0,wc_6,,0.0,,,,102.0,,,,Fail,,,,,
440.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.5200000000000004), ('wc_6', 0.6100000000000004), ('wc_14', 0.5000000000000003)]",0.9064000000000002,,,32.0,0.041011,['Fail'],Fail,0.5200000000000004,-0.5200000000000004,0.0,0.0,0.7
476.0,6.0,wc_6,,0.0,,,,162.0,,,,Fail,,,,,
476.0,6.0,wc_6,,0.0,,,52.0,,,,,Fail,,,,,
476.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
476.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.6200000000000004)]",0.6200000000000004,,,36.0,0.003234,['Fail'],Fail,0.6200000000000004,0.37999999999999956,1.0,1.0,0.8
476.0,6.0,wc_6,,0.0,,,,202.0,,,,Fail,,,,,
