production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
445.0,8.0,wc_8,wc_17,1.0,"[('wc_17', 0.6600000000000005), ('wc_8', 0.7500000000000006), ('wc_4', 0.4400000000000003)]",0.9524000000000002,,,37.0,0.041101,['Fail'],Fail,0.6600000000000005,-0.43777777777777827,2.0,9.0,0.6
454.0,10.0,wc_10,,0.0,,,,342.0,,,,Pass,,,,,
454.0,10.0,wc_10,,0.0,,,73.0,,,,,Pass,,,,,
454.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
454.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7400000000000005)]",0.7400000000000005,,,23.0,0.002293,['Pass'],Pass,0.7400000000000005,-0.7400000000000005,0.0,8.0,0.9
454.0,10.0,wc_10,,0.0,,,,382.0,,,,Pass,,,,,
454.0,10.0,wc_10,wc_5,0.0,"[('wc_5', 0.17000000000000004), ('wc_10', 0.7400000000000005)]",0.7842000000000005,,,32.0,0.003977,['Pass'],Pass,0.17000000000000004,-0.17000000000000004,0.0,0.0,0.2
454.0,10.0,wc_10,,0.0,,,,101.0,,,,Pass,,,,,
454.0,10.0,wc_10,wc_12,0.0,"[('wc_12', 0.2400000000000001), ('wc_10', 0.7400000000000005), ('wc_5', 0.17000000000000004)]",0.8359920000000004,,,39.0,0.005933000000000001,['Pass'],Pass,0.2400000000000001,-0.017777777777777892,2.0,9.0,0.2
454.0,10.0,wc_10,,0.0,,,,242.0,,,,Pass,,,,,
454.0,10.0,wc_10,wc_1,1.0,"[('wc_1', 0.6800000000000005), ('wc_10', 0.7400000000000005), ('wc_5', 0.17000000000000004), ('wc_12', 0.2400000000000001)]",0.9475174400000002,,,38.0,0.047257,['Pass'],Pass,0.6800000000000005,-0.6800000000000005,0.0,0.0,1.0
468.0,9.0,wc_9,,0.0,,,,203.0,,,,Pass,,,,,
468.0,9.0,wc_9,,0.0,,,59.0,,,,,Pass,,,,,
468.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
468.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6100000000000004)]",0.6100000000000004,,,32.0,0.002199,['Pass'],Pass,0.6100000000000004,-0.6100000000000004,0.0,4.0,0.6
468.0,9.0,wc_9,,0.0,,,,243.0,,,,Pass,,,,,
468.0,9.0,wc_9,wc_1,0.0,"[('wc_1', 0.6800000000000005), ('wc_9', 0.6100000000000004)]",0.8752000000000003,,,35.0,0.004130999999999999,['Pass'],Pass,0.6800000000000005,-0.6800000000000005,0.0,0.0,1.0
468.0,9.0,wc_9,,0.0,,,,283.0,,,,Pass,,,,,
468.0,9.0,wc_9,wc_17,0.0,"[('wc_9', 0.6100000000000004), ('wc_1', 0.6800000000000005)]",0.8752000000000003,,,30.0,0.0065450000000000005,['Pass'],Pass,0.6600000000000005,-0.46000000000000046,0.0,0.0,0.6
468.0,9.0,wc_9,,0.0,,,,362.0,,,,Pass,,,,,
468.0,9.0,wc_9,wc_3,1.0,"[('wc_3', 0.7900000000000006), ('wc_9', 0.6100000000000004), ('wc_1', 0.6800000000000005)]",0.9737920000000001,,,22.0,0.04271899999999999,['Pass'],Pass,0.7900000000000006,-0.4566666666666673,1.0,3.0,1.0
478.0,8.0,wc_8,,0.0,,,,141.0,,,,Fail,,,,,
478.0,8.0,wc_8,,0.0,,,51.0,,,,,Fail,,,,,
478.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
478.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7500000000000006)]",0.7500000000000006,,,23.0,0.002116,['Fail'],Fail,0.7500000000000006,-0.5000000000000006,2.0,8.0,1.0
478.0,8.0,wc_8,,0.0,,,,203.0,,,,Fail,,,,,
478.0,8.0,wc_8,wc_16,0.0,"[('wc_16', 0.7900000000000006), ('wc_8', 0.7500000000000006)]",0.9475000000000002,,,30.0,0.004021,['Fail'],Fail,0.7900000000000006,-0.623333333333334,1.0,6.0,0.9
478.0,8.0,wc_8,,0.0,,,,61.0,,,,Fail,,,,,
478.0,8.0,wc_8,wc_13,1.0,"[('wc_13', 0.7200000000000005), ('wc_8', 0.7500000000000006), ('wc_16', 0.7900000000000006)]",0.9853000000000001,,,36.0,0.037287,['Fail'],Fail,0.7200000000000005,-0.7200000000000005,0.0,0.0,0.7
488.0,8.0,wc_8,,0.0,,,,202.0,,,,Pass,,,,,
488.0,8.0,wc_8,,0.0,,,66.0,,,,,Pass,,,,,
488.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
488.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.7500000000000006)]",0.7500000000000006,,,21.0,0.002162,['Pass'],Pass,0.7500000000000006,-0.41666666666666724,3.0,9.0,1.0
488.0,8.0,wc_8,,0.0,,,,223.0,,,,Pass,,,,,
488.0,8.0,wc_8,wc_17,0.0,"[('wc_8', 0.7500000000000006)]",0.7500000000000006,,,31.0,0.004929,['Pass'],Pass,0.6500000000000005,-0.6500000000000005,0.0,2.0,0.6
488.0,8.0,wc_8,,0.0,,,,342.0,,,,Pass,,,,,
488.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.7400000000000005), ('wc_8', 0.7500000000000006)]",0.9350000000000003,,,30.0,0.006215,['Pass'],Pass,0.7400000000000005,-0.6490909090909096,0.0,0.0,0.9
488.0,8.0,wc_8,,0.0,,,,162.0,,,,Pass,,,,,
488.0,8.0,wc_8,wc_16,1.0,"[('wc_16', 0.7900000000000006), ('wc_8', 0.7500000000000006), ('wc_10', 0.7400000000000005)]",0.9863500000000001,,,28.0,0.043038999999999994,['Pass'],Pass,0.7900000000000006,-0.4150000000000006,3.0,8.0,0.9
510.0,7.0,wc_7,,0.0,,,,223.0,,,,Fail,,,,,
510.0,7.0,wc_7,,0.0,,,54.0,,,,,Fail,,,,,
510.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
510.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.4400000000000003)]",0.4400000000000003,,,26.0,0.002173,['Pass'],Fail,0.4400000000000003,-0.4400000000000003,0.0,7.0,0.3
510.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
510.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.7500000000000006)]",0.7500000000000006,,,23.0,0.004183,['Fail'],Fail,0.7500000000000006,0.24999999999999944,1.0,1.0,0.9
510.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
