production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
4.0,1.0,wc_1,,0.0,,,64.0,,,,,Fail,,,,,
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4700000000000003)]",0.4700000000000003,,,37.0,0.002051,['Fail'],Fail,0.4700000000000003,-0.0950000000000003,3.0,8.0,1.0
4.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_7,0.0,"[('wc_7', 0.19000000000000006), ('wc_1', 0.4700000000000003)]",0.5707000000000002,,,34.0,0.003866,['Fail'],Fail,0.19000000000000006,-0.06500000000000006,1.0,8.0,0.3
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.40000000000000024), ('wc_1', 0.4700000000000003), ('wc_7', 0.19000000000000006)]",0.7424200000000003,,,21.0,0.005997000000000001,['Fail'],Fail,0.40000000000000024,-0.28888888888888914,1.0,9.0,0.6
4.0,1.0,wc_1,,0.0,,,,162.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.4700000000000003), ('wc_7', 0.19000000000000006), ('wc_9', 0.40000000000000024)]",0.7424200000000003,,,32.0,0.007751999999999999,['Fail'],Fail,0.2600000000000001,0.0733333333333332,1.0,3.0,0.2
4.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_12,0.0,"[('wc_1', 0.4700000000000003), ('wc_7', 0.19000000000000006), ('wc_9', 0.40000000000000024)]",0.7424200000000003,,,20.0,0.011227000000000001,['Fail'],Fail,0.30000000000000016,-0.1333333333333335,0.0,0.0,0.2
4.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.4700000000000003), ('wc_1', 0.4700000000000003), ('wc_7', 0.19000000000000006), ('wc_9', 0.40000000000000024)]",0.8634826000000002,,,25.0,0.011819999999999999,['Fail'],Fail,0.4700000000000003,-0.1842857142857146,2.0,7.0,0.9
4.0,1.0,wc_1,,0.0,,,,382.0,,,,Fail,,,,,
4.0,1.0,wc_1,wc_3,1.0,"[('wc_3', 0.43000000000000027), ('wc_1', 0.4700000000000003), ('wc_7', 0.19000000000000006), ('wc_9', 0.40000000000000024), ('wc_16', 0.4700000000000003)]",0.9221850820000002,,,38.0,0.055072,['Fail'],Fail,0.4400000000000003,0.1155555555555553,5.0,9.0,1.0
82.0,1.0,wc_1,,0.0,,,,81.0,,,,Pass,,,,,
82.0,1.0,wc_1,,0.0,,,60.0,,,,,Pass,,,,,
82.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
82.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4700000000000003)]",0.4700000000000003,,,33.0,0.002154,['Pass'],Pass,0.4700000000000003,-0.025555555555555887,4.0,9.0,1.0
82.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
82.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.40000000000000024), ('wc_1', 0.4700000000000003)]",0.6820000000000004,,,28.0,0.004209,['Pass'],Pass,0.40000000000000024,-0.40000000000000024,0.0,0.0,0.6
82.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
82.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.4900000000000003), ('wc_1', 0.4700000000000003), ('wc_9', 0.40000000000000024)]",0.8378200000000002,,,24.0,0.006195000000000001,['Pass'],Pass,0.4900000000000003,-0.2677777777777781,2.0,9.0,0.9
82.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
82.0,1.0,wc_1,wc_2,0.0,"[('wc_1', 0.4700000000000003), ('wc_9', 0.40000000000000024), ('wc_10', 0.4900000000000003)]",0.8378200000000002,,,25.0,0.008118,['Pass'],Pass,0.3500000000000002,-0.3500000000000002,0.0,4.0,0.5
82.0,1.0,wc_1,,0.0,,,,162.0,,,,Pass,,,,,
82.0,1.0,wc_1,wc_8,1.0,"[('wc_8', 0.4500000000000003), ('wc_1', 0.4700000000000003), ('wc_9', 0.40000000000000024), ('wc_10', 0.4900000000000003)]",0.9108010000000002,,,28.0,0.043234999999999996,['Pass'],Pass,0.4600000000000003,0.1649999999999997,5.0,8.0,1.0
88.0,4.0,wc_4,,0.0,,,,301.0,,,,Fail,,,,,
88.0,4.0,wc_4,,0.0,,,68.0,,,,,Fail,,,,,
88.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
88.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.2600000000000001)]",0.2600000000000001,,,39.0,0.002255,['Fail'],Fail,0.2600000000000001,-0.03777777777777791,2.0,9.0,0.5
88.0,4.0,wc_4,,0.0,,,,121.0,,,,Fail,,,,,
88.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.4600000000000003), ('wc_4', 0.2600000000000001)]",0.6004000000000003,,,30.0,0.00402,['Fail'],Fail,0.4600000000000003,0.1649999999999997,5.0,8.0,1.0
88.0,4.0,wc_4,,0.0,,,,102.0,,,,Fail,,,,,
88.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.20000000000000007), ('wc_4', 0.2600000000000001), ('wc_8', 0.4600000000000003)]",0.6803200000000003,,,25.0,0.006514,['Fail'],Fail,0.20000000000000007,-5.551115123125783e-17,0.0,0.0,0.3
88.0,4.0,wc_4,,0.0,,,,162.0,,,,Fail,,,,,
88.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.43000000000000027), ('wc_4', 0.2600000000000001), ('wc_8', 0.4600000000000003), ('wc_7', 0.20000000000000007)]",0.8177824000000002,,,38.0,0.007719,['Fail'],Fail,0.43000000000000027,-0.06636363636363662,0.0,0.0,0.7
88.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
88.0,4.0,wc_4,wc_15,0.0,"[('wc_15', 0.2500000000000001), ('wc_4', 0.2600000000000001), ('wc_8', 0.4600000000000003), ('wc_7', 0.20000000000000007), ('wc_13', 0.43000000000000027)]",0.8633368000000001,,,27.0,0.009680999999999999,['Fail'],Fail,0.2500000000000001,-0.0500000000000001,1.0,5.0,0.2
88.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
88.0,4.0,wc_4,wc_17,1.0,"[('wc_17', 0.42000000000000026), ('wc_4', 0.2600000000000001), ('wc_8', 0.4600000000000003), ('wc_7', 0.20000000000000007), ('wc_13', 0.43000000000000027), ('wc_15', 0.2500000000000001)]",0.9207353440000001,,,27.0,0.047581,['Fail'],Fail,0.42000000000000026,-0.42000000000000026,0.0,0.0,0.6
95.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
95.0,3.0,wc_3,,0.0,,,69.0,,,,,Fail,,,,,
95.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
