production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
44.0,1.0,wc_1,,0.0,,,69.0,,,,,Pass,,,,,
44.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
44.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6300000000000004)]",0.6300000000000004,,,34.0,0.002213,['Pass'],Pass,0.6300000000000004,-0.5050000000000004,1.0,8.0,1.0
44.0,1.0,wc_1,,0.0,,,,203.0,,,,Pass,,,,,
44.0,1.0,wc_1,wc_9,0.0,"[('wc_9', 0.5900000000000004), ('wc_1', 0.6300000000000004)]",0.8483000000000003,,,38.0,0.0044670000000000005,['Pass'],Pass,0.5900000000000004,-0.09000000000000041,1.0,2.0,0.6
44.0,1.0,wc_1,,0.0,,,,121.0,,,,Pass,,,,,
44.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.6900000000000005), ('wc_1', 0.6300000000000004), ('wc_9', 0.5900000000000004)]",0.9529730000000002,,,36.0,0.035456999999999995,['Pass'],Pass,0.6900000000000005,-0.4677777777777783,2.0,9.0,0.7
54.0,3.0,wc_3,,0.0,,,,341.0,,,,Pass,,,,,
54.0,3.0,wc_3,,0.0,,,71.0,,,,,Pass,,,,,
54.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.7900000000000006)]",0.7900000000000006,,,35.0,0.002437,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,1.0,1.0
54.0,3.0,wc_3,,0.0,,,,242.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_17,0.0,"[('wc_17', 0.6100000000000004), ('wc_3', 0.7900000000000006)]",0.9181000000000004,,,29.0,0.004251,['Pass'],Pass,0.6100000000000004,0.0566666666666662,2.0,3.0,0.6
54.0,3.0,wc_3,,0.0,,,,61.0,,,,Pass,,,,,
54.0,3.0,wc_3,wc_14,1.0,"[('wc_14', 0.5800000000000004), ('wc_3', 0.7900000000000006), ('wc_17', 0.6100000000000004)]",0.9656020000000002,,,28.0,0.036267999999999995,['Pass'],Pass,0.5800000000000004,-0.3300000000000004,2.0,8.0,0.7
59.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
59.0,4.0,wc_4,,0.0,,,75.0,,,,,Pass,,,,,
59.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
59.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.4500000000000003)]",0.4500000000000003,,,31.0,0.002638,['Pass'],Pass,0.4500000000000003,-0.39736842105263187,0.0,0.0,0.5
59.0,4.0,wc_4,,0.0,,,,121.0,,,,Pass,,,,,
59.0,4.0,wc_4,wc_8,0.0,"[('wc_8', 0.7500000000000006), ('wc_4', 0.4500000000000003)]",0.8625000000000004,,,30.0,0.004446,['Pass'],Pass,0.7500000000000006,-0.6500000000000006,0.0,0.0,1.0
59.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
59.0,4.0,wc_4,wc_10,1.0,"[('wc_10', 0.7300000000000005), ('wc_4', 0.4500000000000003), ('wc_8', 0.7500000000000006)]",0.9628750000000001,,,35.0,0.03843,['Pass'],Pass,0.7300000000000005,-0.5077777777777783,2.0,9.0,0.9
65.0,2.0,wc_2,,0.0,,,,243.0,,,,Pass,,,,,
65.0,2.0,wc_2,,0.0,,,72.0,,,,,Pass,,,,,
65.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
65.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.5700000000000004)]",0.5700000000000004,,,21.0,0.002937,['Fail'],Pass,0.5700000000000004,-0.5700000000000004,0.0,0.0,0.5
65.0,2.0,wc_2,,0.0,,,,122.0,,,,Pass,,,,,
65.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.8300000000000006), ('wc_2', 0.5700000000000004)]",0.9269000000000003,,,40.0,0.004618000000000001,['Fail'],Pass,0.8300000000000006,-0.8300000000000006,0.0,7.0,0.8
65.0,2.0,wc_2,,0.0,,,,263.0,,,,Pass,,,,,
65.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.6200000000000004), ('wc_2', 0.5700000000000004), ('wc_6', 0.8300000000000006)]",0.9722220000000001,,,35.0,0.03863,['Fail'],Pass,0.6300000000000004,0.03666666666666618,4.0,6.0,0.6
87.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail,,,,,
87.0,5.0,wc_5,,0.0,,,73.0,,,,,Fail,,,,,
87.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
87.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.20000000000000007)]",0.20000000000000007,,,21.0,0.002147,['Pass'],Fail,0.20000000000000007,-0.20000000000000007,0.0,6.0,0.2
87.0,5.0,wc_5,,0.0,,,,121.0,,,,Fail,,,,,
87.0,5.0,wc_5,wc_13,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,25.0,0.004259,['Fail'],Fail,0.6900000000000005,-0.5233333333333339,0.0,0.0,0.7
87.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
87.0,5.0,wc_5,wc_15,0.0,"[('wc_13', 0.6900000000000005)]",0.6900000000000005,,,28.0,0.005781,['Fail'],Fail,0.2400000000000001,-0.2400000000000001,0.0,4.0,0.2
87.0,5.0,wc_5,,0.0,,,,283.0,,,,Fail,,,,,
87.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.6300000000000004), ('wc_13', 0.6900000000000005)]",0.8853000000000003,,,27.0,0.008684,['Fail'],Fail,0.6300000000000004,-0.4633333333333338,0.0,0.0,1.0
87.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
87.0,5.0,wc_5,wc_4,0.0,"[('wc_13', 0.6900000000000005), ('wc_1', 0.6300000000000004)]",0.8853000000000003,,,25.0,0.011958000000000002,['Fail'],Fail,0.4600000000000003,0.0399999999999997,1.0,2.0,0.5
87.0,5.0,wc_5,,0.0,,,,161.0,,,,Fail,,,,,
87.0,5.0,wc_5,wc_14,1.0,"[('wc_14', 0.5800000000000004), ('wc_13', 0.6900000000000005), ('wc_1', 0.6300000000000004)]",0.9518260000000002,,,29.0,0.051645,['Fail'],Fail,0.5800000000000004,-0.5800000000000004,0.0,0.0,0.7
125.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail,,,,,
125.0,5.0,wc_5,,0.0,,,67.0,,,,,Fail,,,,,
