production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
0.0,1.0,wc_1,,0.0,,,52.0,,,,,Pass,,,,,
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.1)]",0.09999999999999998,,,28.0,0.002044,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.1), ('wc_1', 0.1)]",0.18999999999999995,,,33.0,0.0039559999999999994,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.1), ('wc_4', 0.1)]",0.18999999999999995,,,20.0,0.008248,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.3
0.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_16,0.0,"[('wc_16', 0.1), ('wc_1', 0.1), ('wc_4', 0.1)]",0.2709999999999999,,,22.0,0.010399000000000002,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_8,0.0,"[('wc_8', 0.1), ('wc_1', 0.1), ('wc_4', 0.1), ('wc_16', 0.1)]",0.3438999999999999,,,20.0,0.009845,['Pass'],Pass,0.1,-0.1,0.0,0.0,1.0
0.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_5,0.0,"[('wc_5', 0.1), ('wc_1', 0.1), ('wc_4', 0.1), ('wc_16', 0.1), ('wc_8', 0.1)]",0.4095099999999998,,,24.0,0.011878,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,142.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_10,0.0,"[('wc_10', 0.1), ('wc_1', 0.1), ('wc_4', 0.1), ('wc_16', 0.1), ('wc_8', 0.1), ('wc_5', 0.1)]",0.46855899999999984,,,35.0,0.012859,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.9
0.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 0.1), ('wc_1', 0.1), ('wc_4', 0.1), ('wc_16', 0.1), ('wc_8', 0.1), ('wc_5', 0.1), ('wc_10', 0.1)]",0.5217030999999999,,,26.0,0.014197999999999999,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.5
0.0,1.0,wc_1,,0.0,,,,223.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.1), ('wc_1', 0.1), ('wc_4', 0.1), ('wc_16', 0.1), ('wc_8', 0.1), ('wc_5', 0.1), ('wc_10', 0.1), ('wc_2', 0.1)]",0.5695327899999998,,,24.0,0.018489000000000002,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,61.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_12,0.0,"[('wc_12', 0.1), ('wc_1', 0.1), ('wc_4', 0.1), ('wc_16', 0.1), ('wc_8', 0.1), ('wc_5', 0.1), ('wc_10', 0.1), ('wc_2', 0.1), ('wc_15', 0.1)]",0.6125795109999999,,,20.0,0.020061,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.2
0.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
0.0,1.0,wc_1,wc_13,0.0,"[('wc_13', 0.1), ('wc_1', 0.1), ('wc_4', 0.1), ('wc_16', 0.1), ('wc_8', 0.1), ('wc_5', 0.1), ('wc_10', 0.1), ('wc_2', 0.1), ('wc_15', 0.1), ('wc_12', 0.1)]",0.6513215598999998,,,36.0,0.020523,['Pass'],Pass,0.1,-0.1,0.0,0.0,0.7
0.0,1.0,wc_1,,0.0,,,,301.0,,,,Pass,,,,,
