production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
21.0,1.0,wc_1,,0.0,,,60.0,,,,,Pass,,,,,
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.6400000000000005)]",0.6400000000000005,,,26.0,0.002084,['Pass'],Pass,0.6400000000000005,-0.24000000000000044,0.0,0.0,1.0
21.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.6400000000000005)]",0.6400000000000005,,,23.0,0.004066,['Pass'],Pass,0.39000000000000024,-0.22333333333333358,0.0,0.0,0.5
21.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_15,0.0,"[('wc_1', 0.6400000000000005)]",0.6400000000000005,,,24.0,0.006045,['Pass'],Pass,0.2600000000000001,-0.01000000000000012,2.0,8.0,0.2
21.0,1.0,wc_1,,0.0,,,,402.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.3500000000000002), ('wc_1', 0.6400000000000005)]",0.7660000000000003,,,27.0,0.007949,['Pass'],Pass,0.3500000000000002,-0.0642857142857145,2.0,7.0,0.3
21.0,1.0,wc_1,,0.0,,,,101.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_14,0.0,"[('wc_14', 0.5100000000000003), ('wc_4', 0.39000000000000024), ('wc_15', 0.2600000000000001)]",0.7788140000000003,,,40.0,0.010154,['Fail'],Pass,0.5100000000000003,-0.5100000000000003,0.0,0.0,0.7
21.0,1.0,wc_1,,0.0,,,,102.0,,,,Pass,,,,,
21.0,1.0,wc_1,wc_13,1.0,"[('wc_13', 0.6500000000000005), ('wc_4', 0.39000000000000024), ('wc_15', 0.2600000000000001), ('wc_14', 0.5100000000000003)]",0.9225849000000002,,,32.0,0.044219,['Fail'],Pass,0.6500000000000005,-0.6500000000000005,0.0,0.0,0.7
27.0,2.0,wc_2,,0.0,,,,242.0,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,80.0,,,,,Pass,,,,,
27.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
