production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
6.0,1.0,wc_1,,0.0,,,54.0,,,,,Pass,,,,,
6.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.5400000000000004)]",0.5400000000000004,,,20.0,0.002525,['Pass'],Pass,0.5400000000000004,-0.25428571428571467,0.0,0.0,1.0
6.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_11,0.0,"[('wc_11', 0.31000000000000016), ('wc_1', 0.5400000000000004)]",0.6826000000000003,,,21.0,0.004403000000000001,['Pass'],Pass,0.31000000000000016,0.6899999999999998,1.0,1.0,0.3
6.0,1.0,wc_1,,0.0,,,,342.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_4,0.0,"[('wc_4', 0.3200000000000002), ('wc_1', 0.5400000000000004), ('wc_11', 0.31000000000000016)]",0.7841680000000002,,,26.0,0.006078999999999999,['Pass'],Pass,0.3200000000000002,-0.19500000000000017,1.0,8.0,0.5
6.0,1.0,wc_1,,0.0,,,,202.0,,,,Pass,,,,,
6.0,1.0,wc_1,wc_16,1.0,"[('wc_16', 0.5500000000000004), ('wc_1', 0.5400000000000004), ('wc_11', 0.31000000000000016), ('wc_4', 0.3200000000000002)]",0.9028756000000002,,,27.0,0.042372,['Pass'],Pass,0.5600000000000004,0.4399999999999996,2.0,2.0,0.9
9.0,3.0,wc_3,,0.0,,,,382.0,,,,Pass,,,,,
9.0,3.0,wc_3,,0.0,,,55.0,,,,,Pass,,,,,
9.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
9.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.4500000000000003)]",0.4500000000000003,,,24.0,0.002346,['Pass'],Pass,0.4500000000000003,-0.4500000000000003,0.0,6.0,1.0
9.0,3.0,wc_3,,0.0,,,,161.0,,,,Pass,,,,,
9.0,3.0,wc_3,wc_13,0.0,"[('wc_13', 0.5300000000000004), ('wc_3', 0.4500000000000003)]",0.7415000000000003,,,22.0,0.004157,['Pass'],Pass,0.5300000000000004,-0.19666666666666704,1.0,3.0,0.7
9.0,3.0,wc_3,,0.0,,,,162.0,,,,Pass,,,,,
9.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.5500000000000004), ('wc_3', 0.4500000000000003), ('wc_13', 0.5300000000000004)]",0.8836750000000002,,,23.0,0.006078,['Pass'],Pass,0.5500000000000004,-0.45909090909090944,0.0,0.0,0.8
9.0,3.0,wc_3,,0.0,,,,202.0,,,,Pass,,,,,
9.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.5500000000000004), ('wc_3', 0.4500000000000003), ('wc_13', 0.5300000000000004), ('wc_6', 0.5500000000000004)]",0.9476537500000002,,,30.0,0.04367299999999999,['Pass'],Pass,0.5600000000000004,0.4399999999999996,2.0,2.0,1.0
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,62.0,,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3700000000000002)]",0.3700000000000002,,,36.0,0.00291,['Pass'],Pass,0.3700000000000002,-0.20333333333333356,0.0,0.0,0.5
14.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_13,0.0,"[('wc_13', 0.5300000000000004), ('wc_2', 0.3700000000000002)]",0.7039000000000003,,,28.0,0.009368999999999999,['Pass'],Pass,0.5300000000000004,-0.03000000000000036,2.0,4.0,0.7
14.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 0.3700000000000002), ('wc_13', 0.5300000000000004)]",0.7039000000000003,,,34.0,0.009385,['Pass'],Pass,0.29000000000000015,-0.004285714285714448,2.0,7.0,0.3
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.5300000000000004), ('wc_2', 0.3700000000000002), ('wc_13', 0.5300000000000004)]",0.8608330000000002,,,30.0,0.007303,['Pass'],Pass,0.5300000000000004,-0.03000000000000036,0.0,0.0,1.0
14.0,2.0,wc_2,,0.0,,,,301.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.3700000000000002), ('wc_13', 0.5300000000000004), ('wc_8', 0.5300000000000004)]",0.8608330000000002,,,33.0,0.010431999999999999,['Pass'],Pass,0.3200000000000002,-0.12000000000000016,0.0,0.0,0.5
14.0,2.0,wc_2,,0.0,,,,103.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_3,1.0,"[('wc_3', 0.4500000000000003), ('wc_2', 0.3700000000000002), ('wc_13', 0.5300000000000004), ('wc_8', 0.5300000000000004)]",0.9234581500000002,,,29.0,0.049756999999999996,['Pass'],Pass,0.4500000000000003,-0.2000000000000003,2.0,8.0,1.0
20.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
20.0,4.0,wc_4,,0.0,,,72.0,,,,,Fail,,,,,
20.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
20.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.31000000000000016)]",0.31000000000000016,,,36.0,0.002823,['Fail'],Fail,0.31000000000000016,-0.31000000000000016,0.0,1.0,0.5
20.0,4.0,wc_4,,0.0,,,,141.0,,,,Fail,,,,,
20.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.5400000000000004), ('wc_4', 0.31000000000000016)]",0.6826000000000003,,,39.0,0.004258,['Fail'],Fail,0.5400000000000004,0.05999999999999961,3.0,5.0,0.7
20.0,4.0,wc_4,,0.0,,,,102.0,,,,Fail,,,,,
20.0,4.0,wc_4,wc_12,0.0,"[('wc_4', 0.31000000000000016), ('wc_13', 0.5400000000000004)]",0.6826000000000003,,,22.0,0.005868,['Fail'],Fail,0.31000000000000016,-0.1433333333333335,1.0,6.0,0.2
20.0,4.0,wc_4,,0.0,,,,361.0,,,,Fail,,,,,
20.0,4.0,wc_4,wc_11,0.0,"[('wc_4', 0.31000000000000016), ('wc_13', 0.5400000000000004)]",0.6826000000000003,,,25.0,0.007885,['Fail'],Fail,0.3200000000000002,0.17999999999999983,2.0,4.0,0.3
20.0,4.0,wc_4,,0.0,,,,322.0,,,,Fail,,,,,
20.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.4500000000000003), ('wc_4', 0.31000000000000016), ('wc_13', 0.5400000000000004)]",0.8254300000000003,,,28.0,0.009469,['Fail'],Fail,0.4500000000000003,-0.2000000000000003,2.0,8.0,1.0
20.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
20.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.31000000000000016), ('wc_13', 0.5400000000000004), ('wc_3', 0.4500000000000003)]",0.8254300000000003,,,28.0,0.011118,['Fail'],Fail,0.28000000000000014,-0.28000000000000014,0.0,5.0,0.2
20.0,4.0,wc_4,,0.0,,,,141.0,,,,Fail,,,,,
20.0,4.0,wc_4,wc_14,1.0,"[('wc_14', 0.4500000000000003), ('wc_4', 0.31000000000000016), ('wc_13', 0.5400000000000004), ('wc_3', 0.4500000000000003)]",0.9039865000000002,,,23.0,0.046839,['Fail'],Fail,0.4500000000000003,-0.4500000000000003,0.0,0.0,0.7
28.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
28.0,4.0,wc_4,,0.0,,,63.0,,,,,Fail,,,,,
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3200000000000002)]",0.3200000000000002,,,31.0,0.003345,['Fail'],Fail,0.3200000000000002,0.17999999999999983,1.0,2.0,0.5
28.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_15,0.0,"[('wc_4', 0.3200000000000002)]",0.3200000000000002,,,23.0,0.0039239999999999995,['Fail'],Fail,0.2500000000000001,-0.03571428571428584,0.0,0.0,0.2
28.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_14,0.0,"[('wc_14', 0.4500000000000003), ('wc_15', 0.2500000000000001)]",0.5875000000000004,,,29.0,0.008813,['Pass'],Fail,0.4500000000000003,-0.4500000000000003,0.0,0.0,0.7
28.0,4.0,wc_4,,0.0,,,,281.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.4600000000000003), ('wc_4', 0.3200000000000002)]",0.6328000000000003,,,29.0,0.010417,['Fail'],Fail,0.4600000000000003,-0.3350000000000003,1.0,8.0,0.6
28.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_17,0.0,"[('wc_17', 0.4500000000000003), ('wc_4', 0.3200000000000002), ('wc_9', 0.4600000000000003)]",0.7980400000000003,,,37.0,0.009930999999999999,['Fail'],Fail,0.4500000000000003,-0.2500000000000003,1.0,5.0,0.6
28.0,4.0,wc_4,,0.0,,,,203.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.3200000000000002), ('wc_9', 0.4600000000000003), ('wc_17', 0.4500000000000003)]",0.7980400000000003,,,34.0,0.011367,['Fail'],Fail,0.28000000000000014,-0.05777777777777793,2.0,9.0,0.3
28.0,4.0,wc_4,,0.0,,,,182.0,,,,Fail,,,,,
28.0,4.0,wc_4,wc_1,1.0,"[('wc_1', 0.5600000000000004), ('wc_4', 0.3200000000000002), ('wc_9', 0.4600000000000003), ('wc_17', 0.4500000000000003)]",0.9111376000000002,,,25.0,0.044259999999999994,['Fail'],Fail,0.5700000000000004,0.029999999999999583,3.0,5.0,1.0
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
43.0,4.0,wc_4,,0.0,,,70.0,,,,,Fail,,,,,
43.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
43.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3300000000000002)]",0.3300000000000002,,,22.0,0.002667,['Fail'],Fail,0.3300000000000002,0.33666666666666645,2.0,3.0,0.5
43.0,4.0,wc_4,,0.0,,,,202.0,,,,Fail,,,,,
43.0,4.0,wc_4,wc_16,0.0,"[('wc_16', 0.5600000000000004), ('wc_4', 0.3300000000000002)]",0.7052000000000003,,,31.0,0.005068,['Fail'],Fail,0.5600000000000004,-0.22666666666666707,2.0,6.0,0.9
43.0,4.0,wc_4,,0.0,,,,223.0,,,,Fail,,,,,
43.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.27000000000000013), ('wc_4', 0.3300000000000002), ('wc_16', 0.5600000000000004)]",0.7847960000000003,,,39.0,0.006451,['Fail'],Fail,0.27000000000000013,-0.27000000000000013,0.0,0.0,0.3
43.0,4.0,wc_4,,0.0,,,,341.0,,,,Fail,,,,,
