production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
69.0,1.0,wc_1,,0.0,,,78.0,,,,,Pass,,,,,
69.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
69.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.8000000000000006)]",0.8000000000000006,,,21.0,0.002068,['Pass'],Pass,0.8000000000000006,-0.633333333333334,1.0,6.0,1.0
69.0,1.0,wc_1,,0.0,,,,243.0,,,,Pass,,,,,
69.0,1.0,wc_1,wc_15,0.0,"[('wc_15', 0.22000000000000008), ('wc_1', 0.8000000000000006)]",0.8440000000000005,,,29.0,0.004465,['Pass'],Pass,0.22000000000000008,-0.09500000000000008,1.0,8.0,0.2
69.0,1.0,wc_1,,0.0,,,,402.0,,,,Pass,,,,,
69.0,1.0,wc_1,wc_11,0.0,"[('wc_1', 0.8000000000000006), ('wc_15', 0.22000000000000008)]",0.8440000000000005,,,34.0,0.005914,['Pass'],Pass,0.29000000000000015,-0.12333333333333349,1.0,6.0,0.3
69.0,1.0,wc_1,,0.0,,,,41.0,,,,Pass,,,,,
69.0,1.0,wc_1,wc_7,0.0,"[('wc_1', 0.8000000000000006), ('wc_15', 0.22000000000000008)]",0.8440000000000005,,,36.0,0.0076170000000000005,['Pass'],Pass,0.4400000000000003,-0.4400000000000003,0.0,5.0,0.3
69.0,1.0,wc_1,,0.0,,,,321.0,,,,Pass,,,,,
69.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.5200000000000004), ('wc_1', 0.8000000000000006), ('wc_15', 0.22000000000000008)]",0.9251200000000003,,,33.0,0.04285799999999999,['Pass'],Pass,0.5200000000000004,-0.14500000000000035,3.0,8.0,0.5
73.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
73.0,4.0,wc_4,,0.0,,,72.0,,,,,Pass,,,,,
73.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
73.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5200000000000004)]",0.5200000000000004,,,27.0,0.002152,['Pass'],Pass,0.5200000000000004,-0.14500000000000035,3.0,8.0,0.5
73.0,4.0,wc_4,,0.0,,,,142.0,,,,Pass,,,,,
73.0,4.0,wc_4,wc_9,0.0,"[('wc_9', 0.5800000000000004), ('wc_4', 0.5200000000000004)]",0.7984000000000003,,,37.0,0.0038,['Pass'],Pass,0.5800000000000004,-0.3492307692307696,0.0,0.0,0.6
73.0,4.0,wc_4,,0.0,,,,402.0,,,,Pass,,,,,
73.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.2400000000000001), ('wc_4', 0.5200000000000004), ('wc_9', 0.5800000000000004)]",0.8467840000000003,,,26.0,0.00645,['Pass'],Pass,0.2400000000000001,-0.04000000000000009,0.0,0.0,0.2
73.0,4.0,wc_4,,0.0,,,,83.0,,,,Pass,,,,,
73.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.8000000000000006), ('wc_4', 0.5200000000000004), ('wc_9', 0.5800000000000004), ('wc_5', 0.2400000000000001)]",0.9693568000000001,,,34.0,0.039563,['Pass'],Pass,0.8000000000000006,-0.8000000000000006,0.0,0.0,1.0
78.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
78.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass,,,,,
78.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
78.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8000000000000006)]",0.8000000000000006,,,23.0,0.002218,['Pass'],Pass,0.8000000000000006,-0.8000000000000006,0.0,0.0,1.0
78.0,3.0,wc_3,,0.0,,,,141.0,,,,Pass,,,,,
78.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.8300000000000006), ('wc_3', 0.8000000000000006)]",0.9660000000000002,,,21.0,0.003973,['Pass'],Pass,0.8300000000000006,-0.663333333333334,1.0,6.0,1.0
78.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
78.0,3.0,wc_3,wc_4,1.0,"[('wc_4', 0.5200000000000004), ('wc_3', 0.8000000000000006), ('wc_8', 0.8300000000000006)]",0.9836800000000001,,,22.0,0.037873000000000004,['Pass'],Pass,0.5200000000000004,-0.5200000000000004,0.0,0.0,0.5
83.0,2.0,wc_2,,0.0,,,,81.0,,,,Fail,,,,,
83.0,2.0,wc_2,,0.0,,,52.0,,,,,Fail,,,,,
83.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6400000000000005)]",0.6400000000000005,,,21.0,0.002379,['Fail'],Fail,0.6400000000000005,-0.6400000000000005,0.0,7.0,0.5
83.0,2.0,wc_2,,0.0,,,,243.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_16,0.0,"[('wc_16', 0.8200000000000006)]",0.8200000000000006,,,28.0,0.003897,['Pass'],Fail,0.8200000000000006,-0.7088888888888896,1.0,9.0,0.9
83.0,2.0,wc_2,,0.0,,,,223.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.43000000000000027), ('wc_16', 0.8200000000000006)]",0.8974000000000004,,,37.0,0.0060490000000000006,['Pass'],Fail,0.43000000000000027,-0.43000000000000027,0.0,8.0,0.3
83.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_12,0.0,"[('wc_16', 0.8200000000000006), ('wc_7', 0.43000000000000027)]",0.8974000000000004,,,23.0,0.008058,['Pass'],Fail,0.2500000000000001,-0.08333333333333345,1.0,6.0,0.2
83.0,2.0,wc_2,,0.0,,,,242.0,,,,Fail,,,,,
83.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.8000000000000006), ('wc_2', 0.6400000000000005), ('wc_12', 0.2500000000000001)]",0.9460000000000003,,,35.0,0.04874799999999999,['Fail'],Fail,0.8000000000000006,-0.8000000000000006,0.0,0.0,1.0
98.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
98.0,2.0,wc_2,,0.0,,,65.0,,,,,Pass,,,,,
98.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
98.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6400000000000005)]",0.6400000000000005,,,34.0,0.002767,['Pass'],Pass,0.6400000000000005,-0.5150000000000005,1.0,8.0,0.5
98.0,2.0,wc_2,,0.0,,,,183.0,,,,Pass,,,,,
98.0,2.0,wc_2,wc_9,0.0,"[('wc_2', 0.6400000000000005)]",0.6400000000000005,,,25.0,0.004194,['Pass'],Pass,0.5900000000000004,-0.2566666666666671,1.0,3.0,0.6
98.0,2.0,wc_2,,0.0,,,,382.0,,,,Pass,,,,,
98.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5200000000000004), ('wc_9', 0.5900000000000004)]",0.8032000000000004,,,38.0,0.005888,['Fail'],Pass,0.5200000000000004,-0.5200000000000004,0.0,1.0,0.5
98.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass,,,,,
98.0,2.0,wc_2,wc_17,1.0,"[('wc_17', 0.7600000000000006), ('wc_9', 0.5900000000000004), ('wc_4', 0.5200000000000004)]",0.9527680000000002,,,39.0,0.038902,['Fail'],Pass,0.7600000000000006,-0.42666666666666725,2.0,6.0,0.6
134.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass,,,,,
134.0,5.0,wc_5,,0.0,,,61.0,,,,,Pass,,,,,
134.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
134.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2500000000000001)]",0.2500000000000001,,,20.0,0.002238,['Pass'],Pass,0.2500000000000001,-1.1102230246251565e-16,1.0,4.0,0.2
134.0,5.0,wc_5,,0.0,,,,141.0,,,,Pass,,,,,
134.0,5.0,wc_5,wc_14,0.0,"[('wc_14', 0.6700000000000005), ('wc_5', 0.2500000000000001)]",0.7525000000000004,,,24.0,0.004131,['Pass'],Pass,0.6700000000000005,-0.3623076923076928,0.0,0.0,0.7
134.0,5.0,wc_5,,0.0,,,,281.0,,,,Pass,,,,,
134.0,5.0,wc_5,wc_9,0.0,"[('wc_5', 0.2500000000000001), ('wc_14', 0.6700000000000005)]",0.7525000000000004,,,24.0,0.0055569999999999994,['Pass'],Pass,0.5900000000000004,-0.09000000000000041,2.0,4.0,0.6
134.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
134.0,5.0,wc_5,wc_10,1.0,"[('wc_10', 0.7900000000000006), ('wc_5', 0.2500000000000001), ('wc_14', 0.6700000000000005)]",0.9480250000000002,,,36.0,0.039698,['Pass'],Pass,0.7900000000000006,-0.7900000000000006,0.0,0.0,0.9
139.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass,,,,,
139.0,6.0,wc_6,,0.0,,,51.0,,,,,Pass,,,,,
139.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
139.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8600000000000007)]",0.8600000000000007,,,36.0,0.002392,['Pass'],Pass,0.8600000000000007,-0.7830769230769237,0.0,0.0,0.8
139.0,6.0,wc_6,,0.0,,,,222.0,,,,Pass,,,,,
139.0,6.0,wc_6,wc_2,0.0,"[('wc_2', 0.6300000000000004), ('wc_6', 0.8600000000000007)]",0.9482000000000003,,,26.0,0.0039369999999999995,['Pass'],Pass,0.6300000000000004,-0.5300000000000005,0.0,0.0,0.5
139.0,6.0,wc_6,,0.0,,,,183.0,,,,Pass,,,,,
139.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.5800000000000004), ('wc_6', 0.8600000000000007), ('wc_2', 0.6300000000000004)]",0.9782440000000001,,,20.0,0.041715999999999996,['Pass'],Pass,0.5800000000000004,-0.0800000000000004,3.0,6.0,0.6
148.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
148.0,11.0,wc_11,,0.0,,,58.0,,,,,Pass,,,,,
148.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
148.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.28000000000000014)]",0.28000000000000014,,,31.0,0.002272,['Fail'],Pass,0.28000000000000014,-0.2030769230769232,0.0,0.0,0.3
148.0,11.0,wc_11,,0.0,,,,223.0,,,,Pass,,,,,
148.0,11.0,wc_11,wc_2,0.0,"[('wc_2', 0.6400000000000005)]",0.6400000000000005,,,38.0,0.004,['Pass'],Pass,0.6400000000000005,0.35999999999999954,1.0,1.0,0.5
148.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
148.0,11.0,wc_11,wc_5,0.0,"[('wc_2', 0.6400000000000005)]",0.6400000000000005,,,36.0,0.00795,['Pass'],Pass,0.2600000000000001,0.0733333333333332,2.0,6.0,0.2
148.0,11.0,wc_11,,0.0,,,,101.0,,,,Pass,,,,,
148.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.8300000000000006), ('wc_2', 0.6400000000000005)]",0.9388000000000003,,,26.0,0.014611,['Pass'],Pass,0.8300000000000006,-0.6481818181818189,0.0,0.0,1.0
148.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
148.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.5800000000000004), ('wc_2', 0.6400000000000005), ('wc_8', 0.8300000000000006)]",0.9742960000000002,,,36.0,0.04335399999999999,['Pass'],Pass,0.5800000000000004,-0.008571428571429007,4.0,7.0,0.6
159.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
159.0,10.0,wc_10,,0.0,,,72.0,,,,,Fail,,,,,
159.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
159.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.7900000000000006)]",0.7900000000000006,,,37.0,0.003316,['Fail'],Fail,0.7900000000000006,-0.7900000000000006,0.0,2.0,0.9
159.0,10.0,wc_10,,0.0,,,,223.0,,,,Fail,,,,,
159.0,10.0,wc_10,wc_1,0.0,"[('wc_1', 0.8000000000000006), ('wc_10', 0.7900000000000006)]",0.9580000000000003,,,34.0,0.0046630000000000005,['Fail'],Fail,0.8000000000000006,-0.8000000000000006,0.0,4.0,1.0
159.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
159.0,10.0,wc_10,wc_2,1.0,"[('wc_2', 0.6500000000000005), ('wc_10', 0.7900000000000006), ('wc_1', 0.8000000000000006)]",0.9853000000000001,,,30.0,0.04622999999999999,['Fail'],Fail,0.6600000000000005,0.3399999999999995,3.0,3.0,0.5
168.0,7.0,wc_7,,0.0,,,,142.0,,,,Pass,,,,,
