production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
2.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 0.5)]",1.0,,,35.0,0.01041,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
2.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
2.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.2), ('wc_4', 0.5), ('wc_2', 1.0)]",1.0,,,21.0,0.009992000000000001,['Fail'],Fail,0.2,0.8,1.0,1.0,0.2
2.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
2.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.5), ('wc_4', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,30.0,0.045938,['Fail'],Fail,0.5,0.0,1.0,2.0,0.5
3.0,4.0,wc_4,,0.0,,,,341.0,,,,Pass,,,,,
3.0,4.0,wc_4,,0.0,,,54.0,,,,,Pass,,,,,
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,25.0,0.002199,['Pass'],Pass,0.5,0.5,2.0,2.0,0.5
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.5)]",0.5,,,27.0,0.003892,['Pass'],Pass,0.3,0.2,1.0,2.0,0.3
3.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.5)]",0.5,,,35.0,0.005955,['Pass'],Pass,0.1,-0.1,0.0,2.0,0.1
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 0.5)]",1.0,,,40.0,0.007660999999999999,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.5), ('wc_2', 1.0)]",1.0,,,34.0,0.010805,['Pass'],Pass,0.2,0.8,2.0,2.0,0.2
3.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.5), ('wc_2', 1.0)]",1.0,,,23.0,0.011495,['Pass'],Pass,0.5,0.0,1.0,2.0,0.5
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_7,0.0,"[('wc_7', 0.9), ('wc_4', 0.5), ('wc_2', 1.0)]",1.0,,,26.0,0.012972999999999998,['Pass'],Pass,0.9,-0.9,0.0,2.0,0.9
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
3.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 1.0), ('wc_4', 0.5), ('wc_2', 1.0), ('wc_7', 0.9)]",1.0,,,20.0,0.04556400000000001,['Pass'],Pass,1.0,-0.6666666666666667,1.0,3.0,1.0
5.0,2.0,wc_2,,0.0,,,,182.0,,,,Fail,,,,,
5.0,2.0,wc_2,,0.0,,,58.0,,,,,Fail,,,,,
5.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
5.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,30.0,0.002266,['Fail'],Fail,1.0,0.0,3.0,3.0,1.0
5.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
5.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,32.0,0.003864,['Fail'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
5.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
5.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,39.0,0.007434,['Fail'],Fail,0.5,0.5,3.0,3.0,0.5
5.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
5.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.3), ('wc_2', 1.0), ('wc_3', 0.2), ('wc_4', 0.5)]",1.0,,,28.0,0.040664000000000006,['Fail'],Fail,0.3,0.2,2.0,4.0,0.3
7.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
7.0,2.0,wc_2,,0.0,,,51.0,,,,,Fail,,,,,
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
7.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,28.0,0.0022,['Fail'],Fail,1.0,0.0,4.0,4.0,1.0
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
7.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 1.0)]",1.0,,,25.0,0.0048070000000000005,['Fail'],Fail,0.2,0.55,3.0,4.0,0.2
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
7.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 1.0)]",1.0,,,31.0,0.00635,['Fail'],Fail,0.5,0.5,4.0,4.0,0.5
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
7.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.3), ('wc_2', 1.0), ('wc_4', 0.5)]",1.0,,,39.0,0.009074,['Fail'],Fail,0.3,0.2,2.0,4.0,0.3
7.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
7.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.1), ('wc_2', 1.0), ('wc_4', 0.5), ('wc_5', 0.3)]",1.0,,,32.0,0.041476,['Fail'],Fail,0.1,0.1,1.0,5.0,0.1
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,,0.0,,,72.0,,,,,Pass,,,,,
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,32.0,0.002311,['Pass'],Pass,1.0,0.0,5.0,5.0,1.0
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 1.0)]",1.0,,,21.0,0.003939,['Pass'],Pass,0.2,0.39999999999999997,3.0,5.0,0.2
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 1.0)]",1.0,,,34.0,0.006889,['Pass'],Pass,0.5,0.5,5.0,5.0,0.5
9.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.3), ('wc_2', 1.0), ('wc_4', 0.5)]",1.0,,,26.0,0.008166,['Pass'],Pass,0.3,0.3,3.0,5.0,0.3
9.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_1,0.0,"[('wc_2', 1.0), ('wc_4', 0.5), ('wc_5', 0.3)]",1.0,,,30.0,0.013564999999999999,['Pass'],Pass,0.1,0.1,1.0,5.0,0.1
9.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
9.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.5), ('wc_2', 1.0), ('wc_4', 0.5), ('wc_5', 0.3)]",1.0,,,34.0,0.05343199999999999,['Pass'],Pass,0.5,-0.16666666666666669,2.0,6.0,0.5
12.0,3.0,wc_3,,0.0,,,,321.0,,,,Fail,,,,,
12.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail,,,,,
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,28.0,0.002261,['Pass'],Fail,0.2,0.3,3.0,6.0,0.2
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5), ('wc_3', 0.2)]",0.6,,,23.0,0.004411999999999999,['Pass'],Fail,0.5,0.5,6.0,6.0,0.5
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.2), ('wc_4', 0.5)]",0.72,,,34.0,0.010715,['Pass'],Fail,0.3,0.36666666666666664,4.0,6.0,0.3
12.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.1), ('wc_3', 0.2), ('wc_4', 0.5), ('wc_5', 0.3)]",0.748,,,32.0,0.00757,['Pass'],Fail,0.1,0.06666666666666665,1.0,6.0,0.1
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,33.0,0.014246,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
12.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_6,0.0,"[('wc_2', 1.0)]",1.0,,,23.0,0.017218999999999998,['Fail'],Fail,0.5,-0.16666666666666669,2.0,6.0,0.5
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.9), ('wc_2', 1.0)]",1.0,,,40.0,0.0154,['Fail'],Fail,0.9,-0.7333333333333334,1.0,6.0,0.9
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 1.0), ('wc_2', 1.0), ('wc_7', 0.9)]",1.0,,,30.0,0.016933999999999998,['Fail'],Fail,1.0,-0.8333333333333334,1.0,6.0,1.0
12.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
12.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.6), ('wc_2', 1.0), ('wc_7', 0.9), ('wc_8', 1.0)]",1.0,,,27.0,0.061157,['Fail'],Fail,0.6,-0.45714285714285713,1.0,7.0,0.6
16.0,3.0,wc_3,,0.0,,,,362.0,,,,Fail,,,,,
16.0,3.0,wc_3,,0.0,,,55.0,,,,,Fail,,,,,
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,24.0,0.002538,['Fail'],Fail,0.2,0.22857142857142854,3.0,7.0,0.2
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5), ('wc_3', 0.2)]",0.6,,,28.0,0.004418,['Fail'],Fail,0.5,0.3571428571428571,6.0,7.0,0.5
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.2), ('wc_4', 0.5)]",0.72,,,30.0,0.006665,['Fail'],Fail,0.3,0.2714285714285714,4.0,7.0,0.3
16.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.1), ('wc_3', 0.2), ('wc_4', 0.5), ('wc_5', 0.3)]",0.748,,,25.0,0.008387,['Fail'],Fail,0.1,0.042857142857142844,1.0,7.0,0.1
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,31.0,0.01093,['Pass'],Fail,1.0,0.0,7.0,7.0,1.0
16.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_6,0.0,"[('wc_2', 1.0)]",1.0,,,28.0,0.017276,['Pass'],Fail,0.5,-0.2142857142857143,2.0,7.0,0.5
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.9), ('wc_2', 1.0)]",1.0,,,29.0,0.030726,['Pass'],Fail,0.9,-0.6142857142857143,2.0,7.0,0.9
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_8,0.0,"[('wc_2', 1.0), ('wc_7', 0.9)]",1.0,,,37.0,0.020882,['Pass'],Fail,1.0,-0.7142857142857143,2.0,7.0,1.0
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.6), ('wc_2', 1.0), ('wc_7', 0.9)]",1.0,,,37.0,0.03248399999999999,['Pass'],Fail,0.6,-0.45714285714285713,1.0,7.0,0.6
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_10,0.0,"[('wc_2', 1.0), ('wc_7', 0.9), ('wc_9', 0.6)]",1.0,,,21.0,0.022876999999999998,['Pass'],Fail,0.6,-0.6,0.0,7.0,0.6
16.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_11,0.0,"[('wc_2', 1.0), ('wc_7', 0.9), ('wc_9', 0.6)]",1.0,,,36.0,0.021991999999999998,['Pass'],Fail,0.2,-0.2,0.0,7.0,0.2
16.0,3.0,wc_3,,0.0,,,,61.0,,,,Fail,,,,,
16.0,3.0,wc_3,wc_12,1.0,"[('wc_12', 0.1), ('wc_2', 1.0), ('wc_7', 0.9), ('wc_9', 0.6)]",1.0,,,36.0,0.072797,['Pass'],Fail,0.1,0.024999999999999994,1.0,8.0,0.1
20.0,3.0,wc_3,,0.0,,,,361.0,,,,Fail,,,,,
20.0,3.0,wc_3,,0.0,,,77.0,,,,,Fail,,,,,
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,31.0,0.002368,['Pass'],Fail,0.2,0.175,3.0,8.0,0.2
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,30.0,0.0042970000000000005,['Fail'],Fail,0.5,0.25,6.0,8.0,0.5
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_5,0.0,"[('wc_4', 0.5)]",0.5,,,38.0,0.006718,['Fail'],Fail,0.3,0.2,4.0,8.0,0.3
20.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_1,0.0,"[('wc_4', 0.5)]",0.5,,,34.0,0.008383999999999999,['Fail'],Fail,0.1,0.024999999999999994,1.0,8.0,0.1
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 0.5)]",1.0,,,37.0,0.010929999999999999,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
20.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.5), ('wc_4', 0.5), ('wc_2', 1.0)]",1.0,,,22.0,0.011509,['Fail'],Fail,0.5,-0.25,2.0,8.0,0.5
20.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
20.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.9), ('wc_4', 0.5), ('wc_2', 1.0), ('wc_6', 0.5)]",1.0,,,29.0,0.044562,['Fail'],Fail,0.9,-0.4555555555555556,4.0,9.0,0.9
24.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail,,,,,
24.0,3.0,wc_3,,0.0,,,59.0,,,,,Fail,,,,,
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,20.0,0.003499,['Fail'],Fail,0.2,0.1333333333333333,3.0,9.0,0.2
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,30.0,0.003998,['Pass'],Fail,0.5,0.2777777777777778,7.0,9.0,0.5
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_4', 0.5)]",0.65,,,23.0,0.007344,['Pass'],Fail,0.3,0.14444444444444443,4.0,9.0,0.3
24.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.1), ('wc_4', 0.5), ('wc_5', 0.3)]",0.685,,,20.0,0.009032,['Pass'],Fail,0.1,0.0111111111111111,1.0,9.0,0.1
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,25.0,0.013757000000000002,['Fail'],Fail,1.0,0.0,9.0,9.0,1.0
24.0,3.0,wc_3,,0.0,,,,122.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.5), ('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,26.0,0.014384999999999998,['Fail'],Fail,0.5,-0.16666666666666669,3.0,9.0,0.5
24.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
24.0,3.0,wc_3,wc_7,1.0,"[('wc_7', 0.9), ('wc_3', 0.2), ('wc_2', 1.0), ('wc_6', 0.5)]",1.0,,,26.0,0.046139000000000006,['Fail'],Fail,0.9,-0.4,0.0,0.0,0.9
29.0,3.0,wc_3,,0.0,,,,301.0,,,,Pass,,,,,
29.0,3.0,wc_3,,0.0,,,64.0,,,,,Pass,,,,,
29.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
29.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,28.0,0.002238,['Fail'],Pass,0.2,0.2,0.0,0.0,0.2
29.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
29.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5)]",0.5,,,24.0,0.004516,['Pass'],Pass,0.5,0.19999999999999996,0.0,0.0,0.5
29.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
29.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_4', 0.5)]",0.65,,,20.0,0.006351000000000001,['Pass'],Pass,0.3,0.10000000000000003,0.0,0.0,0.3
29.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
29.0,3.0,wc_3,wc_1,0.0,"[('wc_4', 0.5), ('wc_5', 0.3)]",0.65,,,37.0,0.011484999999999999,['Pass'],Pass,0.1,0.0,0.0,0.0,0.1
29.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
29.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 0.5), ('wc_5', 0.3)]",1.0,,,23.0,0.009434,['Pass'],Pass,1.0,0.0,0.0,0.0,1.0
29.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
29.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.5), ('wc_4', 0.5), ('wc_5', 0.3), ('wc_2', 1.0)]",1.0,,,28.0,0.048130000000000006,['Pass'],Pass,0.5,-0.04545454545454547,0.0,0.0,0.5
33.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail,,,,,
33.0,5.0,wc_5,,0.0,,,76.0,,,,,Fail,,,,,
33.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
33.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,27.0,0.002308,['Pass'],Fail,0.3,0.7,1.0,1.0,0.3
33.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
33.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1), ('wc_5', 0.3)]",0.37,,,25.0,0.004798,['Pass'],Fail,0.1,-0.1,0.0,1.0,0.1
33.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
33.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,37.0,0.006148000000000001,['Fail'],Fail,1.0,0.0,1.0,1.0,1.0
33.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
33.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,24.0,0.007757999999999999,['Fail'],Fail,0.2,-0.2,0.0,1.0,0.2
33.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
33.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,20.0,0.009465000000000001,['Fail'],Fail,0.5,0.5,1.0,1.0,0.5
33.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
33.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.5), ('wc_2', 1.0), ('wc_3', 0.2), ('wc_4', 0.5)]",1.0,,,33.0,0.053688,['Fail'],Fail,0.5,0.5,1.0,1.0,0.5
38.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
38.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass,,,,,
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,35.0,0.002381,['Fail'],Pass,0.3,0.2,1.0,2.0,0.3
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,23.0,0.00462,['Fail'],Pass,0.1,-0.1,0.0,2.0,0.1
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0), ('wc_1', 0.1)]",1.0,,,37.0,0.006137,['Pass'],Pass,1.0,0.0,2.0,2.0,1.0
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_3,0.0,"[('wc_1', 0.1), ('wc_2', 1.0)]",1.0,,,27.0,0.009052000000000001,['Pass'],Pass,0.2,0.3,1.0,2.0,0.2
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 0.1), ('wc_2', 1.0)]",1.0,,,31.0,0.010493,['Pass'],Pass,0.5,0.5,2.0,2.0,0.5
38.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.5), ('wc_1', 0.1), ('wc_2', 1.0)]",1.0,,,29.0,0.014360000000000001,['Pass'],Pass,0.5,0.5,1.0,1.0,0.5
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
38.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.9), ('wc_1', 0.1), ('wc_2', 1.0), ('wc_6', 0.5)]",1.0,,,32.0,0.048826999999999995,['Pass'],Pass,0.9,-0.5666666666666667,1.0,3.0,0.9
42.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass,,,,,
42.0,6.0,wc_6,,0.0,,,68.0,,,,,Pass,,,,,
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
42.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.5)]",0.5,,,37.0,0.002445,['Fail'],Pass,0.5,0.5,2.0,2.0,0.5
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
42.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.9)]",0.9,,,21.0,0.006961,['Pass'],Pass,0.9,-0.5666666666666667,1.0,3.0,0.9
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
42.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 1.0), ('wc_6', 0.5)]",1.0,,,38.0,0.006078999999999999,['Fail'],Pass,1.0,-0.8461538461538461,0.0,0.0,1.0
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
42.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.6), ('wc_6', 0.5), ('wc_8', 1.0)]",1.0,,,24.0,0.008909,['Fail'],Pass,0.6,-0.4461538461538461,0.0,0.0,0.6
42.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
42.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.6), ('wc_6', 0.5), ('wc_8', 1.0), ('wc_9', 0.6)]",1.0,,,22.0,0.044655,['Fail'],Pass,0.6,-0.5285714285714286,0.0,0.0,0.6
45.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass,,,,,
