production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
3.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8400000000000006), ('wc_2', 0.6600000000000005)]",0.9456000000000003,,,23.0,0.007880999999999999,['Fail'],Fail,0.8400000000000006,-0.34000000000000064,1.0,2.0,1.0
3.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
3.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.6600000000000005), ('wc_3', 0.8400000000000006)]",0.9456000000000003,,,40.0,0.011236,['Fail'],Fail,0.5300000000000004,-0.03000000000000036,1.0,2.0,0.5
3.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
3.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.6600000000000005), ('wc_3', 0.8400000000000006)]",0.9456000000000003,,,32.0,0.024913,['Fail'],Fail,0.2300000000000001,-0.2300000000000001,0.0,2.0,0.2
3.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
3.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.8400000000000006), ('wc_2', 0.6600000000000005), ('wc_3', 0.8400000000000006)]",0.9912960000000001,,,35.0,0.039354,['Fail'],Fail,0.8400000000000006,0.15999999999999936,3.0,3.0,1.0
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,,0.0,,,80.0,,,,,Pass,,,,,
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8400000000000006)]",0.8400000000000006,,,32.0,0.002513,['Pass'],Pass,0.8400000000000006,-0.173333333333334,2.0,3.0,1.0
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5300000000000004), ('wc_3', 0.8400000000000006)]",0.9248000000000004,,,21.0,0.005197,['Pass'],Pass,0.5300000000000004,-0.19666666666666704,1.0,3.0,0.5
7.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
7.0,3.0,wc_3,wc_5,1.0,"[('wc_5', 0.2300000000000001), ('wc_3', 0.8400000000000006), ('wc_4', 0.5300000000000004)]",0.9420960000000003,,,36.0,0.04654199999999999,['Pass'],Pass,0.2300000000000001,0.019999999999999907,1.0,4.0,0.2
14.0,2.0,wc_2,,0.0,,,,61.0,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,78.0,,,,,Pass,,,,,
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6600000000000005)]",0.6600000000000005,,,32.0,0.00243,['Fail'],Pass,0.6600000000000005,-0.16000000000000048,2.0,4.0,0.5
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8400000000000006)]",0.8400000000000006,,,39.0,0.005953,['Pass'],Pass,0.8400000000000006,-0.09000000000000064,3.0,4.0,1.0
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.5300000000000004), ('wc_2', 0.6600000000000005)]",0.8402000000000003,,,38.0,0.013125,['Fail'],Pass,0.5300000000000004,-0.03000000000000036,2.0,4.0,0.5
14.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.2300000000000001), ('wc_3', 0.8400000000000006)]",0.8768000000000005,,,33.0,0.015550000000000001,['Pass'],Pass,0.2300000000000001,0.019999999999999907,1.0,4.0,0.2
14.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
14.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.8400000000000006), ('wc_3', 0.8400000000000006), ('wc_5', 0.2300000000000001)]",0.9802880000000002,,,26.0,0.05358299999999999,['Pass'],Pass,0.8400000000000006,-0.04000000000000059,4.0,5.0,1.0
17.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
17.0,5.0,wc_5,,0.0,,,60.0,,,,,Fail,,,,,
17.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
17.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2300000000000001)]",0.2300000000000001,,,20.0,0.002445,['Fail'],Fail,0.2300000000000001,0.16999999999999993,2.0,5.0,0.2
17.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
17.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8400000000000006), ('wc_5', 0.2300000000000001)]",0.8768000000000005,,,27.0,0.006052,['Fail'],Fail,0.8400000000000006,-0.04000000000000059,4.0,5.0,1.0
17.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
17.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.6600000000000005), ('wc_5', 0.2300000000000001), ('wc_1', 0.8400000000000006)]",0.9581120000000002,,,37.0,0.046412,['Fail'],Fail,0.6600000000000005,-0.16000000000000048,3.0,6.0,0.5
20.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
20.0,5.0,wc_5,,0.0,,,56.0,,,,,Fail,,,,,
20.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
20.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2300000000000001)]",0.2300000000000001,,,29.0,0.002359,['Fail'],Fail,0.2300000000000001,0.2699999999999999,3.0,6.0,0.2
20.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
20.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8400000000000006), ('wc_5', 0.2300000000000001)]",0.8768000000000005,,,34.0,0.005131,['Fail'],Fail,0.8400000000000006,-0.006666666666667265,5.0,6.0,1.0
20.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
20.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.2300000000000001), ('wc_1', 0.8400000000000006)]",0.8768000000000005,,,39.0,0.009062,['Fail'],Fail,0.6600000000000005,-0.16000000000000048,3.0,6.0,0.5
20.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
20.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.8400000000000006), ('wc_5', 0.2300000000000001), ('wc_1', 0.8400000000000006)]",0.9802880000000002,,,20.0,0.06949799999999999,['Fail'],Fail,0.8400000000000006,-0.12571428571428633,5.0,7.0,1.0
24.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
24.0,5.0,wc_5,,0.0,,,62.0,,,,,Pass,,,,,
24.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
24.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2300000000000001)]",0.2300000000000001,,,37.0,0.00238,['Pass'],Pass,0.2300000000000001,0.3414285714285713,4.0,7.0,0.2
24.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
24.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8400000000000006), ('wc_5', 0.2300000000000001)]",0.8768000000000005,,,32.0,0.004861,['Pass'],Pass,0.8400000000000006,0.01714285714285646,6.0,7.0,1.0
24.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
24.0,5.0,wc_5,wc_2,1.0,"[('wc_2', 0.6600000000000005), ('wc_5', 0.2300000000000001), ('wc_1', 0.8400000000000006)]",0.9581120000000002,,,31.0,0.03860899999999999,['Pass'],Pass,0.6600000000000005,-0.16000000000000048,4.0,8.0,0.5
27.0,6.0,wc_6,,0.0,,,,122.0,,,,Pass,,,,,
27.0,6.0,wc_6,,0.0,,,56.0,,,,,Pass,,,,,
27.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
27.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8900000000000007)]",0.8900000000000007,,,34.0,0.002169,['Pass'],Pass,0.8900000000000007,-0.7650000000000007,1.0,8.0,0.8
27.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
27.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.4200000000000003), ('wc_6', 0.8900000000000007)]",0.9362000000000005,,,22.0,0.003859,['Pass'],Pass,0.4200000000000003,-0.4200000000000003,0.0,8.0,0.3
27.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
27.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8700000000000007), ('wc_6', 0.8900000000000007), ('wc_7', 0.4200000000000003)]",0.9917060000000001,,,33.0,0.044435999999999996,['Pass'],Pass,0.8700000000000007,-0.7588888888888896,1.0,9.0,1.0
32.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
32.0,9.0,wc_9,,0.0,,,59.0,,,,,Fail,,,,,
32.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
32.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6100000000000004)]",0.6100000000000004,,,26.0,0.002319,['Fail'],Fail,0.6100000000000004,-0.6100000000000004,0.0,9.0,0.6
32.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
32.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_9', 0.6100000000000004)]",0.9337000000000003,,,25.0,0.006033999999999999,['Fail'],Fail,0.8300000000000006,-0.8300000000000006,0.0,9.0,0.9
32.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
32.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.3000000000000002), ('wc_9', 0.6100000000000004), ('wc_10', 0.8300000000000006)]",0.9535900000000003,,,29.0,0.043730000000000005,['Fail'],Fail,0.3000000000000002,-0.2000000000000002,0.0,0.0,0.3
37.0,7.0,wc_7,,0.0,,,,41.0,,,,Fail,,,,,
37.0,7.0,wc_7,,0.0,,,70.0,,,,,Fail,,,,,
37.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
37.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.4200000000000003)]",0.4200000000000004,,,38.0,0.002125,['Pass'],Fail,0.4200000000000003,-0.3200000000000003,0.0,0.0,0.3
37.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
37.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8700000000000007)]",0.8700000000000007,,,33.0,0.004452,['Fail'],Fail,0.8700000000000007,-0.7700000000000007,0.0,0.0,1.0
37.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
37.0,7.0,wc_7,wc_9,0.0,"[('wc_8', 0.8700000000000007)]",0.8700000000000007,,,28.0,0.010315000000000001,['Fail'],Fail,0.6100000000000004,-0.5100000000000005,0.0,0.0,0.6
37.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
37.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_8', 0.8700000000000007)]",0.9779000000000002,,,32.0,0.011375,['Fail'],Fail,0.8300000000000006,-0.7300000000000006,0.0,0.0,0.9
37.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
37.0,7.0,wc_7,wc_11,0.0,"[('wc_8', 0.8700000000000007), ('wc_10', 0.8300000000000006)]",0.9779000000000002,,,33.0,0.010084,['Fail'],Fail,0.3000000000000002,-0.3000000000000002,0.0,0.0,0.3
37.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail,,,,,
37.0,7.0,wc_7,wc_6,1.0,"[('wc_6', 0.8900000000000007), ('wc_8', 0.8700000000000007), ('wc_10', 0.8300000000000006)]",0.997569,,,31.0,0.055002999999999996,['Fail'],Fail,0.8900000000000007,-0.617272727272728,0.0,0.0,0.8
41.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
41.0,8.0,wc_8,,0.0,,,63.0,,,,,Fail,,,,,
41.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
41.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8700000000000007)]",0.8700000000000007,,,35.0,0.002181,['Pass'],Fail,0.8700000000000007,0.12999999999999934,1.0,1.0,1.0
41.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
41.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6100000000000004), ('wc_8', 0.8700000000000007)]",0.9493000000000004,,,34.0,0.004463,['Pass'],Fail,0.6100000000000004,-0.6100000000000004,0.0,1.0,0.6
41.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
41.0,8.0,wc_8,wc_10,0.0,"[('wc_8', 0.8700000000000007), ('wc_9', 0.6100000000000004)]",0.9493000000000004,,,36.0,0.005996,['Pass'],Fail,0.8300000000000006,0.16999999999999937,1.0,1.0,0.9
41.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
41.0,8.0,wc_8,wc_11,1.0,"[('wc_11', 0.3000000000000002), ('wc_8', 0.8700000000000007), ('wc_9', 0.6100000000000004)]",0.9645100000000002,,,21.0,0.04709,['Pass'],Fail,0.3000000000000002,0.1999999999999998,1.0,2.0,0.3
47.0,10.0,wc_10,,0.0,,,,103.0,,,,Pass,,,,,
47.0,10.0,wc_10,,0.0,,,78.0,,,,,Pass,,,,,
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
47.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8300000000000006)]",0.8300000000000006,,,24.0,0.002251,['Fail'],Pass,0.8300000000000006,-0.3300000000000006,1.0,2.0,0.9
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
47.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.3000000000000002), ('wc_10', 0.8300000000000006)]",0.8810000000000004,,,33.0,0.007463,['Fail'],Pass,0.3000000000000002,0.1999999999999998,1.0,2.0,0.3
47.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
47.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.8900000000000007)]",0.8900000000000007,,,24.0,0.015026000000000001,['Pass'],Pass,0.8900000000000007,-0.8900000000000007,0.0,1.0,0.8
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
47.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.4200000000000003), ('wc_10', 0.8300000000000006), ('wc_11', 0.3000000000000002)]",0.9309800000000004,,,32.0,0.048875,['Fail'],Pass,0.4200000000000003,-0.086666666666667,1.0,3.0,0.3
50.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
50.0,9.0,wc_9,,0.0,,,51.0,,,,,Pass,,,,,
50.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
50.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6100000000000004)]",0.6100000000000004,,,24.0,0.00213,['Pass'],Pass,0.6100000000000004,-0.2766666666666671,1.0,3.0,0.6
50.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
50.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8300000000000006)]",0.8300000000000006,,,20.0,0.006500000000000001,['Fail'],Pass,0.8300000000000006,-0.163333333333334,2.0,3.0,0.9
50.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
50.0,9.0,wc_9,wc_11,0.0,"[('wc_10', 0.8300000000000006)]",0.8300000000000006,,,25.0,0.006956,['Fail'],Pass,0.3000000000000002,0.3666666666666664,2.0,3.0,0.3
50.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass,,,,,
50.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.8900000000000007), ('wc_9', 0.6100000000000004), ('wc_11', 0.3000000000000002)]",0.9699700000000002,,,22.0,0.046079999999999996,['Pass'],Pass,0.8900000000000007,-0.5566666666666673,1.0,3.0,0.8
54.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
54.0,8.0,wc_8,,0.0,,,57.0,,,,,Pass,,,,,
54.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
54.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8700000000000007)]",0.8700000000000007,,,26.0,0.003651,['Pass'],Pass,0.8700000000000007,-0.37000000000000066,2.0,4.0,1.0
54.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
54.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6100000000000004), ('wc_8', 0.8700000000000007)]",0.9493000000000004,,,26.0,0.00449,['Pass'],Pass,0.6100000000000004,-0.11000000000000043,2.0,4.0,0.6
54.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
54.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8300000000000006), ('wc_8', 0.8700000000000007), ('wc_9', 0.6100000000000004)]",0.9913810000000001,,,29.0,0.045109,['Pass'],Pass,0.8300000000000006,-0.23000000000000065,3.0,5.0,0.9
58.0,7.0,wc_7,,0.0,,,,61.0,,,,Fail,,,,,
58.0,7.0,wc_7,,0.0,,,53.0,,,,,Fail,,,,,
58.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
58.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.4200000000000003)]",0.4200000000000004,,,23.0,0.009313,['Fail'],Fail,0.4200000000000003,-0.2200000000000003,1.0,5.0,0.3
58.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
58.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8700000000000007), ('wc_7', 0.4200000000000003)]",0.9246000000000004,,,38.0,0.005476,['Fail'],Fail,0.8700000000000007,-0.2700000000000007,3.0,5.0,1.0
58.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
58.0,7.0,wc_7,wc_9,1.0,"[('wc_9', 0.6100000000000004), ('wc_7', 0.4200000000000003), ('wc_8', 0.8700000000000007)]",0.9705940000000002,,,24.0,0.08307300000000002,['Fail'],Fail,0.6100000000000004,0.0566666666666662,4.0,6.0,0.6
62.0,7.0,wc_7,,0.0,,,,81.0,,,,Fail,,,,,
62.0,7.0,wc_7,,0.0,,,61.0,,,,,Fail,,,,,
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
62.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.4200000000000003)]",0.4200000000000004,,,25.0,0.001925,['Pass'],Fail,0.4200000000000003,-0.086666666666667,2.0,6.0,0.3
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
62.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8700000000000007), ('wc_7', 0.4200000000000003)]",0.9246000000000004,,,34.0,0.005220000000000001,['Pass'],Fail,0.8700000000000007,-0.20333333333333403,4.0,6.0,1.0
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
62.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.4200000000000003), ('wc_8', 0.8700000000000007)]",0.9246000000000004,,,30.0,0.005645000000000001,['Pass'],Fail,0.6100000000000004,0.0566666666666662,4.0,6.0,0.6
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
62.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_9', 0.6100000000000004)]",0.9337000000000003,,,37.0,0.012948999999999999,['Fail'],Fail,0.8300000000000006,-0.3300000000000006,3.0,6.0,0.9
62.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail,,,,,
62.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.3000000000000002), ('wc_7', 0.4200000000000003), ('wc_8', 0.8700000000000007)]",0.9472200000000003,,,25.0,0.05055200000000001,['Pass'],Fail,0.3000000000000002,0.2714285714285712,4.0,7.0,0.3
66.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
66.0,11.0,wc_11,,0.0,,,73.0,,,,,Fail,,,,,
66.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
66.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3000000000000002)]",0.30000000000000027,,,30.0,0.001934,['Fail'],Fail,0.3000000000000002,0.2714285714285712,4.0,7.0,0.3
66.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
66.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8900000000000007), ('wc_11', 0.3000000000000002)]",0.9230000000000005,,,30.0,0.00468,['Fail'],Fail,0.8900000000000007,-0.723333333333334,1.0,6.0,0.8
66.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
66.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.4200000000000003), ('wc_11', 0.3000000000000002), ('wc_6', 0.8900000000000007)]",0.9553400000000003,,,31.0,0.040836,['Fail'],Fail,0.4200000000000003,0.07999999999999968,4.0,8.0,0.3
70.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
70.0,11.0,wc_11,,0.0,,,69.0,,,,,Pass,,,,,
70.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
70.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3000000000000002)]",0.30000000000000027,,,31.0,0.002336,['Pass'],Pass,0.3000000000000002,0.3249999999999998,5.0,8.0,0.3
70.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
70.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8900000000000007), ('wc_11', 0.3000000000000002)]",0.9230000000000005,,,20.0,0.005037,['Pass'],Pass,0.8900000000000007,-0.604285714285715,2.0,7.0,0.8
70.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
70.0,11.0,wc_11,wc_7,1.0,"[('wc_7', 0.4200000000000003), ('wc_11', 0.3000000000000002), ('wc_6', 0.8900000000000007)]",0.9553400000000003,,,30.0,0.038488,['Pass'],Pass,0.4200000000000003,0.13555555555555526,5.0,9.0,0.3
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,57.0,,,,,Pass,,,,,
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.4200000000000003)]",0.4200000000000004,,,24.0,0.002087,['Fail'],Pass,0.4200000000000003,0.13555555555555526,5.0,9.0,0.3
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8700000000000007), ('wc_7', 0.4200000000000003)]",0.9246000000000004,,,39.0,0.003773,['Fail'],Pass,0.8700000000000007,-0.3144444444444451,5.0,9.0,1.0
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_9,0.0,"[('wc_7', 0.4200000000000003), ('wc_8', 0.8700000000000007)]",0.9246000000000004,,,36.0,0.005866,['Fail'],Pass,0.6100000000000004,-0.165555555555556,4.0,9.0,0.6
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_9', 0.6100000000000004)]",0.9337000000000003,,,23.0,0.007639,['Pass'],Pass,0.8300000000000006,-0.4966666666666673,3.0,9.0,0.9
74.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
74.0,7.0,wc_7,wc_11,1.0,"[('wc_11', 0.3000000000000002), ('wc_9', 0.6100000000000004), ('wc_10', 0.8300000000000006)]",0.9535900000000003,,,36.0,0.04593799999999999,['Pass'],Pass,0.3000000000000002,0.39999999999999974,0.0,0.0,0.3
79.0,12.0,wc_12,,0.0,,,,61.0,,,,Pass,,,,,
