production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_2,0.0,"[('wc_5', 0.2300000000000001), ('wc_1', 0.8400000000000006)]",0.8768000000000005,,,39.0,0.008985,['Pass'],Pass,0.6600000000000005,0.3399999999999995,2.0,2.0,0.5
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
12.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.8400000000000006), ('wc_5', 0.2300000000000001), ('wc_1', 0.8400000000000006)]",0.9802880000000002,,,31.0,0.048156000000000004,['Pass'],Pass,0.8400000000000006,0.15999999999999936,2.0,2.0,1.0
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,,0.0,,,51.0,,,,,Pass,,,,,
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.8400000000000006)]",0.8400000000000006,,,28.0,0.002122,['Pass'],Pass,0.8400000000000006,0.15999999999999936,2.0,2.0,1.0
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.5300000000000004), ('wc_3', 0.8400000000000006)]",0.9248000000000004,,,36.0,0.005943,['Pass'],Pass,0.5300000000000004,-0.5300000000000004,0.0,1.0,0.5
15.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.8400000000000006), ('wc_4', 0.5300000000000004)]",0.9248000000000004,,,36.0,0.0062889999999999995,['Pass'],Pass,0.2300000000000001,0.7699999999999999,1.0,1.0,0.2
15.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
15.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.8400000000000006), ('wc_3', 0.8400000000000006), ('wc_4', 0.5300000000000004)]",0.9879680000000001,,,32.0,0.053874000000000005,['Pass'],Pass,0.8400000000000006,-0.09000000000000064,3.0,4.0,1.0
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,,0.0,,,76.0,,,,,Fail,,,,,
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6600000000000005)]",0.6600000000000005,,,38.0,0.002403,['Fail'],Fail,0.6600000000000005,-0.16000000000000048,2.0,4.0,0.5
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8400000000000006), ('wc_2', 0.6600000000000005)]",0.9456000000000003,,,31.0,0.005222,['Fail'],Fail,0.8400000000000006,0.15999999999999936,3.0,3.0,1.0
21.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
21.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.5300000000000004), ('wc_2', 0.6600000000000005), ('wc_3', 0.8400000000000006)]",0.9744320000000002,,,22.0,0.046268000000000004,['Fail'],Fail,0.5300000000000004,0.13666666666666627,2.0,3.0,0.5
30.0,2.0,wc_2,,0.0,,,,81.0,,,,Pass,,,,,
30.0,2.0,wc_2,,0.0,,,77.0,,,,,Pass,,,,,
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.6600000000000005)]",0.6600000000000005,,,20.0,0.002199,['Pass'],Pass,0.6600000000000005,-0.0600000000000005,3.0,5.0,0.5
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.8400000000000006), ('wc_2', 0.6600000000000005)]",0.9456000000000003,,,29.0,0.005957,['Pass'],Pass,0.8400000000000006,0.15999999999999936,4.0,4.0,1.0
30.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
30.0,2.0,wc_2,wc_4,1.0,"[('wc_4', 0.5300000000000004), ('wc_2', 0.6600000000000005), ('wc_3', 0.8400000000000006)]",0.9744320000000002,,,26.0,0.043611000000000004,['Pass'],Pass,0.5300000000000004,0.21999999999999964,3.0,4.0,0.5
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,52.0,,,,,Fail,,,,,
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2300000000000001)]",0.2300000000000001,,,21.0,0.002829,['Pass'],Fail,0.2300000000000001,0.019999999999999907,1.0,4.0,0.2
38.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8400000000000006)]",0.8400000000000006,,,20.0,0.009949,['Fail'],Fail,0.8400000000000006,-0.34000000000000064,3.0,6.0,1.0
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 0.8400000000000006)]",0.8400000000000006,,,32.0,0.011047999999999999,['Fail'],Fail,0.6600000000000005,0.0066666666666661545,4.0,6.0,0.5
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.8400000000000006), ('wc_1', 0.8400000000000006)]",0.9744000000000002,,,30.0,0.012901999999999999,['Fail'],Fail,0.8400000000000006,0.15999999999999936,5.0,5.0,1.0
38.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 0.8400000000000006), ('wc_3', 0.8400000000000006)]",0.9744000000000002,,,37.0,0.013345,['Fail'],Fail,0.5300000000000004,0.21999999999999964,3.0,4.0,0.5
38.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
38.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.8900000000000007), ('wc_1', 0.8400000000000006), ('wc_3', 0.8400000000000006)]",0.9971840000000001,,,33.0,0.043191,['Fail'],Fail,0.8900000000000007,-0.6816666666666673,0.0,0.0,0.8
42.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
42.0,5.0,wc_5,,0.0,,,61.0,,,,,Pass,,,,,
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.2300000000000001)]",0.2300000000000001,,,32.0,0.002244,['Fail'],Pass,0.2300000000000001,-0.030000000000000082,1.0,5.0,0.2
42.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.8400000000000006)]",0.8400000000000006,,,30.0,0.004874,['Pass'],Pass,0.8400000000000006,-0.26857142857142924,4.0,7.0,1.0
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.6600000000000005), ('wc_1', 0.8400000000000006)]",0.9456000000000003,,,20.0,0.010161,['Pass'],Pass,0.6600000000000005,-0.08857142857142908,4.0,7.0,0.5
42.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
42.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.8400000000000006), ('wc_1', 0.8400000000000006), ('wc_2', 0.6600000000000005)]",0.9912960000000001,,,35.0,0.044072,['Pass'],Pass,0.8400000000000006,0.15999999999999936,7.0,7.0,1.0
46.0,6.0,wc_6,,0.0,,,,101.0,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,62.0,,,,,Pass,,,,,
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.8900000000000007)]",0.8900000000000007,,,26.0,0.002167,['Pass'],Pass,0.8900000000000007,-0.8900000000000007,0.0,1.0,0.8
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.4200000000000003), ('wc_6', 0.8900000000000007)]",0.9362000000000005,,,30.0,0.004422000000000001,['Pass'],Pass,0.4200000000000003,-0.3000000000000003,0.0,0.0,0.3
46.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
46.0,6.0,wc_6,wc_8,1.0,"[('wc_8', 0.8700000000000007), ('wc_6', 0.8900000000000007), ('wc_7', 0.4200000000000003)]",0.9917060000000001,,,36.0,0.045253,['Pass'],Pass,0.8700000000000007,-0.7100000000000006,0.0,0.0,1.0
52.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,69.0,,,,,Pass,,,,,
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.4200000000000003)]",0.4200000000000004,,,21.0,0.003747,['Fail'],Pass,0.4200000000000003,0.5799999999999996,1.0,1.0,0.3
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.8700000000000007)]",0.8700000000000007,,,29.0,0.009818,['Pass'],Pass,0.8700000000000007,-0.8700000000000007,0.0,0.0,1.0
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.6100000000000004), ('wc_8', 0.8700000000000007)]",0.9493000000000004,,,27.0,0.006523999999999999,['Pass'],Pass,0.6100000000000004,-0.6100000000000004,0.0,0.0,0.6
52.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
52.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.8300000000000006), ('wc_8', 0.8700000000000007), ('wc_9', 0.6100000000000004)]",0.9913810000000001,,,31.0,0.047540000000000006,['Pass'],Pass,0.8300000000000006,-0.7466666666666673,0.0,0.0,0.9
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,,0.0,,,58.0,,,,,Fail,,,,,
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3000000000000002)]",0.30000000000000027,,,38.0,0.00239,['Pass'],Fail,0.3000000000000002,-0.17096774193548409,0.0,0.0,0.3
55.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8900000000000007)]",0.8900000000000007,,,25.0,0.005941,['Fail'],Fail,0.8900000000000007,-0.5566666666666673,1.0,3.0,0.8
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_7,0.0,"[('wc_6', 0.8900000000000007)]",0.8900000000000007,,,29.0,0.0058130000000000005,['Fail'],Fail,0.4200000000000003,0.07999999999999968,1.0,2.0,0.3
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.8700000000000007), ('wc_6', 0.8900000000000007)]",0.9857000000000001,,,36.0,0.013042,['Fail'],Fail,0.8700000000000007,0.12999999999999934,1.0,1.0,1.0
55.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
55.0,11.0,wc_11,wc_9,1.0,"[('wc_9', 0.6100000000000004), ('wc_6', 0.8900000000000007), ('wc_8', 0.8700000000000007)]",0.9944230000000001,,,37.0,0.04342699999999999,['Fail'],Fail,0.6100000000000004,0.38999999999999957,2.0,2.0,0.6
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,,0.0,,,71.0,,,,,Pass,,,,,
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.3000000000000002)]",0.30000000000000027,,,34.0,0.002226,['Pass'],Pass,0.3000000000000002,-0.3000000000000002,0.0,1.0,0.3
59.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.8900000000000007), ('wc_11', 0.3000000000000002)]",0.9230000000000005,,,25.0,0.005443,['Pass'],Pass,0.8900000000000007,-0.3900000000000007,2.0,4.0,0.8
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.3000000000000002), ('wc_6', 0.8900000000000007)]",0.9230000000000005,,,27.0,0.009389000000000002,['Pass'],Pass,0.4200000000000003,-0.086666666666667,1.0,3.0,0.3
59.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass,,,,,
59.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.8700000000000007), ('wc_11', 0.3000000000000002), ('wc_6', 0.8900000000000007)]",0.9899900000000001,,,28.0,0.042123999999999995,['Pass'],Pass,0.8700000000000007,0.12999999999999934,3.0,3.0,1.0
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,,0.0,,,75.0,,,,,Pass,,,,,
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.8300000000000006)]",0.8300000000000006,,,28.0,0.002725,['Fail'],Pass,0.8300000000000006,-0.8300000000000006,0.0,2.0,0.9
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.3000000000000002), ('wc_10', 0.8300000000000006)]",0.8810000000000004,,,23.0,0.005434,['Fail'],Pass,0.3000000000000002,0.1999999999999998,1.0,2.0,0.3
65.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.8900000000000007)]",0.8900000000000007,,,32.0,0.020995,['Pass'],Pass,0.8900000000000007,-0.2900000000000007,3.0,5.0,0.8
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.4200000000000003), ('wc_6', 0.8900000000000007)]",0.9362000000000005,,,27.0,0.008399,['Pass'],Pass,0.4200000000000003,-0.17000000000000032,1.0,4.0,0.3
65.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
65.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.8700000000000007), ('wc_6', 0.8900000000000007), ('wc_7', 0.4200000000000003)]",0.9917060000000001,,,36.0,0.04472999999999999,['Pass'],Pass,0.8700000000000007,0.12999999999999934,4.0,4.0,1.0
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,,0.0,,,61.0,,,,,Pass,,,,,
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.6100000000000004)]",0.6100000000000004,,,33.0,0.002164,['Pass'],Pass,0.6100000000000004,-0.11000000000000043,2.0,4.0,0.6
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.8300000000000006), ('wc_9', 0.6100000000000004)]",0.9337000000000003,,,22.0,0.003955,['Pass'],Pass,0.8300000000000006,-0.8300000000000006,0.0,3.0,0.9
69.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass,,,,,
69.0,9.0,wc_9,wc_11,1.0,"[('wc_11', 0.3000000000000002), ('wc_9', 0.6100000000000004), ('wc_10', 0.8300000000000006)]",0.9535900000000003,,,29.0,0.04237300000000001,['Pass'],Pass,0.3000000000000002,0.1999999999999998,2.0,4.0,0.3
77.0,8.0,wc_8,,0.0,,,,61.0,,,,Pass,,,,,
77.0,8.0,wc_8,,0.0,,,78.0,,,,,Pass,,,,,
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.8700000000000007)]",0.8700000000000007,,,31.0,0.002849,['Pass'],Pass,0.8700000000000007,-0.07000000000000062,4.0,5.0,1.0
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.6100000000000004), ('wc_8', 0.8700000000000007)]",0.9493000000000004,,,29.0,0.004089,['Pass'],Pass,0.6100000000000004,-0.010000000000000453,3.0,5.0,0.6
77.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass,,,,,
77.0,8.0,wc_8,wc_10,1.0,"[('wc_10', 0.8300000000000006), ('wc_8', 0.8700000000000007), ('wc_9', 0.6100000000000004)]",0.9913810000000001,,,22.0,0.04016,['Pass'],Pass,0.8300000000000006,-0.4300000000000006,2.0,5.0,0.9
83.0,12.0,wc_12,,0.0,,,,81.0,,,,Fail,,,,,
83.0,12.0,wc_12,,0.0,,,72.0,,,,,Fail,,,,,
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.3500000000000002)]",0.3500000000000002,,,38.0,0.002252,['Fail'],Fail,0.3500000000000002,-0.25476190476190497,0.0,0.0,0.2
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.8100000000000006), ('wc_12', 0.3500000000000002)]",0.8765000000000004,,,38.0,0.005168,['Fail'],Fail,0.8100000000000006,-0.6100000000000005,0.0,0.0,0.7
83.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
83.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.7000000000000005), ('wc_12', 0.3500000000000002), ('wc_13', 0.8100000000000006)]",0.9629500000000002,,,38.0,0.052072,['Fail'],Fail,0.7000000000000005,-0.6411764705882358,0.0,0.0,0.7
91.0,12.0,wc_12,,0.0,,,,82.0,,,,Fail,,,,,
91.0,12.0,wc_12,,0.0,,,80.0,,,,,Fail,,,,,
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.3500000000000002)]",0.3500000000000002,,,31.0,0.002429,['Pass'],Fail,0.3500000000000002,0.6499999999999998,1.0,1.0,0.2
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.8100000000000006), ('wc_12', 0.3500000000000002)]",0.8765000000000004,,,34.0,0.003998,['Pass'],Fail,0.8100000000000006,0.1899999999999994,1.0,1.0,0.7
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_14,0.0,"[('wc_12', 0.3500000000000002), ('wc_13', 0.8100000000000006)]",0.8765000000000004,,,20.0,0.011028,['Pass'],Fail,0.7000000000000005,-0.7000000000000005,0.0,0.0,0.7
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.3500000000000002), ('wc_13', 0.8100000000000006)]",0.8765000000000004,,,23.0,0.008663,['Pass'],Fail,0.2300000000000001,-0.04481481481481492,0.0,0.0,0.2
91.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail,,,,,
91.0,12.0,wc_12,wc_16,1.0,"[('wc_16', 0.8400000000000006), ('wc_14', 0.7000000000000005), ('wc_15', 0.2300000000000001)]",0.9630400000000002,,,22.0,0.048008,['Fail'],Fail,0.8400000000000006,-0.5437037037037044,0.0,0.0,0.9
93.0,12.0,wc_12,,0.0,,,,41.0,,,,Pass,,,,,
93.0,12.0,wc_12,,0.0,,,56.0,,,,,Pass,,,,,
93.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
93.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.3500000000000002)]",0.3500000000000002,,,23.0,0.002153,['Pass'],Pass,0.3500000000000002,0.1499999999999998,1.0,2.0,0.2
93.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
93.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.8100000000000006), ('wc_12', 0.3500000000000002)]",0.8765000000000004,,,24.0,0.007724,['Pass'],Pass,0.8100000000000006,-0.3100000000000006,1.0,2.0,0.7
93.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass,,,,,
93.0,12.0,wc_12,wc_14,1.0,"[('wc_14', 0.7000000000000005), ('wc_12', 0.3500000000000002), ('wc_13', 0.8100000000000006)]",0.9629500000000002,,,33.0,0.049699999999999994,['Pass'],Pass,0.7000000000000005,0.2999999999999995,2.0,2.0,0.7
98.0,13.0,wc_13,,0.0,,,,102.0,,,,Fail,,,,,
98.0,13.0,wc_13,,0.0,,,51.0,,,,,Fail,,,,,
98.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
98.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.8100000000000006)]",0.8100000000000006,,,34.0,0.002477,['Fail'],Fail,0.8100000000000006,-0.14333333333333398,2.0,3.0,0.7
98.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
98.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.7000000000000005), ('wc_13', 0.8100000000000006)]",0.9430000000000003,,,32.0,0.0037790000000000002,['Fail'],Fail,0.7000000000000005,0.2999999999999995,2.0,2.0,0.7
98.0,13.0,wc_13,,0.0,,,,0.0,,,,Fail,,,,,
98.0,13.0,wc_13,wc_15,1.0,"[('wc_15', 0.2300000000000001), ('wc_13', 0.8100000000000006), ('wc_14', 0.7000000000000005)]",0.9561100000000002,,,22.0,0.048325,['Fail'],Fail,0.2300000000000001,0.43666666666666654,2.0,3.0,0.2
104.0,13.0,wc_13,,0.0,,,,81.0,,,,Pass,,,,,
104.0,13.0,wc_13,,0.0,,,72.0,,,,,Pass,,,,,
104.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
104.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.8100000000000006)]",0.8100000000000006,,,30.0,0.002203,['Pass'],Pass,0.8100000000000006,-0.06000000000000061,3.0,4.0,0.7
104.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
104.0,13.0,wc_13,wc_14,0.0,"[('wc_14', 0.7000000000000005), ('wc_13', 0.8100000000000006)]",0.9430000000000003,,,30.0,0.004235,['Pass'],Pass,0.7000000000000005,0.2999999999999995,3.0,3.0,0.7
104.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
104.0,13.0,wc_13,wc_15,0.0,"[('wc_13', 0.8100000000000006), ('wc_14', 0.7000000000000005)]",0.9430000000000003,,,36.0,0.005874,['Pass'],Pass,0.2300000000000001,0.43666666666666654,2.0,3.0,0.2
104.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass,,,,,
104.0,13.0,wc_13,wc_16,1.0,"[('wc_16', 0.8400000000000006), ('wc_13', 0.8100000000000006), ('wc_14', 0.7000000000000005)]",0.9908800000000001,,,38.0,0.04513600000000001,['Pass'],Pass,0.8400000000000006,-0.5066666666666673,1.0,3.0,0.9
108.0,15.0,wc_15,,0.0,,,,103.0,,,,Fail,,,,,
108.0,15.0,wc_15,,0.0,,,50.0,,,,,Fail,,,,,
108.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail,,,,,
108.0,15.0,wc_15,wc_15,0.0,"[('wc_15', 0.2300000000000001)]",0.2300000000000001,,,23.0,0.002112,['Fail'],Fail,0.2300000000000001,0.2699999999999999,2.0,4.0,0.2
108.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail,,,,,
108.0,15.0,wc_15,wc_16,0.0,"[('wc_16', 0.8400000000000006), ('wc_15', 0.2300000000000001)]",0.8768000000000005,,,27.0,0.004323,['Fail'],Fail,0.8400000000000006,-0.5066666666666673,1.0,3.0,0.9
108.0,15.0,wc_15,,0.0,,,,0.0,,,,Fail,,,,,
